2015-5-23 23:48:51.720000,130449.409,  -24.072,130449.316, -144.072,130449.363,   95.928, 1817.729,  -28.609, 1817.728, -148.609, 1817.729,   91.391, 1817.729,  -28.609, 1817.728, -148.609, 1817.729,   91.391,  904.885,  157.928,  904.884,   37.928,  904.885,  -82.072,  904.885,  157.928,  904.884,   37.928,  904.885,  -82.072,   50.000,   -0.003,
2015-5-23 23:48:51.760000,130449.411,  -24.070,130449.316, -144.070,130449.370,   95.930, 1817.729,  -28.607, 1817.728, -148.607, 1817.729,   91.393, 1817.729,  -28.607, 1817.728, -148.607, 1817.729,   91.393,  904.885,  157.929,  904.884,   37.929,  904.885,  -82.071,  904.885,  157.929,  904.884,   37.929,  904.885,  -82.071,   50.000,   -0.001,
2015-5-23 23:48:51.800000,130449.408,  -24.069,130449.321, -144.069,130449.370,   95.931, 1817.730,  -28.605, 1817.728, -148.605, 1817.729,   91.395, 1817.730,  -28.605, 1817.728, -148.605, 1817.729,   91.395,  904.885,  157.931,  904.884,   37.931,  904.885,  -82.069,  904.885,  157.931,  904.884,   37.931,  904.885,  -82.069,   50.000,   -0.003,
2015-5-23 23:48:51.840000,130449.411,  -24.067,130449.323, -144.067,130449.370,   95.933, 1817.730,  -28.604, 1817.728, -148.604, 1817.729,   91.397, 1817.730,  -28.604, 1817.728, -148.604, 1817.729,   91.397,  904.885,  157.933,  904.884,   37.933,  904.885,  -82.067,  904.885,  157.933,  904.884,   37.933,  904.885,  -82.067,   50.000,    0.001,
2015-5-23 23:48:51.880000,130449.406,  -24.065,130449.315, -144.065,130449.378,   95.935, 1817.730,  -28.602, 1817.729, -148.602, 1817.729,   91.398, 1817.730,  -28.602, 1817.729, -148.602, 1817.729,   91.398,  904.885,  157.935,  904.884,   37.935,  904.885,  -82.065,  904.885,  157.935,  904.884,   37.935,  904.885,  -82.065,   50.000,   -0.001,
2015-5-23 23:48:51.920000,130449.414,  -24.063,130449.324, -144.063,130449.368,   95.937, 1817.730,  -28.600, 1817.729, -148.600, 1817.729,   91.400, 1817.730,  -28.600, 1817.729, -148.600, 1817.729,   91.400,  904.885,  157.936,  904.884,   37.936,  904.885,  -82.064,  904.885,  157.936,  904.884,   37.936,  904.885,  -82.064,   50.000,   -0.001,
2015-5-23 23:48:51.960000,130449.417,  -24.062,130449.323, -144.062,130449.375,   95.938, 1817.730,  -28.598, 1817.729, -148.598, 1817.729,   91.402, 1817.730,  -28.598, 1817.729, -148.598, 1817.729,   91.402,  904.885,  157.938,  904.884,   37.938,  904.884,  -82.062,  904.885,  157.938,  904.884,   37.938,  904.884,  -82.062,   50.000,   -0.002,
2015-5-23 23:48:52.000000,130449.417,  -24.060,130449.329, -144.060,130449.375,   95.940, 1817.730,  -28.596, 1817.729, -148.596, 1817.729,   91.404, 1817.730,  -28.596, 1817.729, -148.596, 1817.729,   91.404,  904.885,  157.940,  904.884,   37.940,  904.884,  -82.060,  904.885,  157.940,  904.884,   37.940,  904.884,  -82.060,   50.000,   -0.000,
2015-5-23 23:48:52.040000,130449.413,  -24.058,130449.331, -144.058,130449.370,   95.942, 1817.730,  -28.595, 1817.729, -148.595, 1817.729,   91.405, 1817.730,  -28.595, 1817.729, -148.595, 1817.729,   91.405,  904.885,  157.942,  904.884,   37.942,  904.884,  -82.058,  904.885,  157.942,  904.884,   37.942,  904.884,  -82.058,   50.000,   -0.001,
2015-5-23 23:48:52.080000,130449.416,  -24.056,130449.324, -144.056,130449.380,   95.944, 1817.730,  -28.593, 1817.729, -148.593, 1817.730,   91.407, 1817.730,  -28.593, 1817.729, -148.593, 1817.730,   91.407,  904.885,  157.943,  904.884,   37.943,  904.884,  -82.056,  904.885,  157.943,  904.884,   37.943,  904.884,  -82.056,   50.000,   -0.002,
2015-5-23 23:48:52.120000,130449.420,  -24.054,130449.328, -144.054,130449.373,   95.946, 1817.730,  -28.591, 1817.729, -148.591, 1817.730,   91.409, 1817.730,  -28.591, 1817.729, -148.591, 1817.730,   91.409,  904.884,  157.945,  904.884,   37.945,  904.884,  -82.055,  904.884,  157.945,  904.884,   37.945,  904.884,  -82.055,   50.000,    0.000,
2015-5-23 23:48:52.160000,130449.418,  -24.053,130449.332, -144.053,130449.374,   95.947, 1817.730,  -28.589, 1817.729, -148.589, 1817.730,   91.411, 1817.730,  -28.589, 1817.729, -148.589, 1817.730,   91.411,  904.885,  157.947,  904.884,   37.947,  904.884,  -82.053,  904.885,  157.947,  904.884,   37.947,  904.884,  -82.053,   50.000,   -0.001,
2015-5-23 23:48:52.200000,130449.425,  -24.051,130449.329, -144.051,130449.376,   95.949, 1817.730,  -28.587, 1817.729, -148.587, 1817.730,   91.413, 1817.730,  -28.587, 1817.729, -148.587, 1817.730,   91.413,  904.885,  157.949,  904.884,   37.949,  904.884,  -82.051,  904.885,  157.949,  904.884,   37.949,  904.884,  -82.051,   50.000,   -0.001,
2015-5-23 23:48:52.240000,130449.426,  -24.049,130449.331, -144.049,130449.375,   95.951, 1817.730,  -28.586, 1817.729, -148.586, 1817.730,   91.414, 1817.730,  -28.586, 1817.729, -148.586, 1817.730,   91.414,  904.885,  157.951,  904.884,   37.951,  904.885,  -82.049,  904.885,  157.951,  904.884,   37.951,  904.885,  -82.049,   50.000,   -0.001,
2015-5-23 23:48:52.280000,130449.423,  -24.047,130449.328, -144.047,130449.378,   95.953, 1817.730,  -28.584, 1817.729, -148.584, 1817.730,   91.416, 1817.730,  -28.584, 1817.729, -148.584, 1817.730,   91.416,  904.885,  157.953,  904.884,   37.953,  904.885,  -82.047,  904.885,  157.953,  904.884,   37.953,  904.885,  -82.047,   50.000,   -0.001,
2015-5-23 23:48:52.320000,130449.425,  -24.045,130449.328, -144.045,130449.380,   95.955, 1817.730,  -28.582, 1817.729, -148.582, 1817.730,   91.418, 1817.730,  -28.582, 1817.729, -148.582, 1817.730,   91.418,  904.885,  157.954,  904.885,   37.954,  904.885,  -82.046,  904.885,  157.954,  904.885,   37.954,  904.885,  -82.046,   50.000,   -0.001,
2015-5-23 23:48:52.360000,130449.419,  -24.043,130449.327, -144.043,130449.379,   95.957, 1817.730,  -28.580, 1817.729, -148.580, 1817.730,   91.420, 1817.730,  -28.580, 1817.729, -148.580, 1817.730,   91.420,  904.885,  157.956,  904.885,   37.956,  904.885,  -82.044,  904.885,  157.956,  904.885,   37.956,  904.885,  -82.044,   50.000,   -0.000,
2015-5-23 23:48:52.400000,130449.423,  -24.042,130449.330, -144.042,130449.379,   95.958, 1817.730,  -28.578, 1817.729, -148.578, 1817.730,   91.422, 1817.730,  -28.578, 1817.729, -148.578, 1817.730,   91.422,  904.885,  157.958,  904.885,   37.958,  904.885,  -82.042,  904.885,  157.958,  904.885,   37.958,  904.885,  -82.042,   50.000,   -0.002,
2015-5-23 23:48:52.440000,130449.427,  -24.040,130449.331, -144.040,130449.376,   95.960, 1817.730,  -28.576, 1817.729, -148.576, 1817.730,   91.424, 1817.730,  -28.576, 1817.729, -148.576, 1817.730,   91.424,  904.885,  157.960,  904.885,   37.960,  904.885,  -82.040,  904.885,  157.960,  904.885,   37.960,  904.885,  -82.040,   50.000,   -0.002,
2015-5-23 23:48:52.480000,130449.426,  -24.038,130449.328, -144.038,130449.379,   95.962, 1817.730,  -28.575, 1817.729, -148.575, 1817.730,   91.425, 1817.730,  -28.575, 1817.729, -148.575, 1817.730,   91.425,  904.885,  157.962,  904.885,   37.962,  904.885,  -82.038,  904.885,  157.962,  904.885,   37.962,  904.885,  -82.038,   50.000,   -0.001,
2015-5-23 23:48:52.520000,130449.422,  -24.036,130449.325, -144.036,130449.381,   95.964, 1817.730,  -28.573, 1817.729, -148.573, 1817.729,   91.427, 1817.730,  -28.573, 1817.729, -148.573, 1817.729,   91.427,  904.885,  157.964,  904.885,   37.964,  904.885,  -82.036,  904.885,  157.964,  904.885,   37.964,  904.885,  -82.036,   50.000,   -0.004,
2015-5-23 23:48:52.560000,130449.428,  -24.034,130449.330, -144.034,130449.381,   95.966, 1817.730,  -28.571, 1817.729, -148.571, 1817.729,   91.429, 1817.730,  -28.571, 1817.729, -148.571, 1817.729,   91.429,  904.885,  157.965,  904.885,   37.965,  904.885,  -82.034,  904.885,  157.965,  904.885,   37.965,  904.885,  -82.034,   50.000,    0.002,
2015-5-23 23:48:52.600000,130449.429,  -24.032,130449.334, -144.032,130449.386,   95.968, 1817.730,  -28.569, 1817.729, -148.569, 1817.729,   91.431, 1817.730,  -28.569, 1817.729, -148.569, 1817.729,   91.431,  904.885,  157.967,  904.884,   37.967,  904.885,  -82.033,  904.885,  157.967,  904.884,   37.967,  904.885,  -82.033,   50.000,   -0.002,
2015-5-23 23:48:52.640000,130449.424,  -24.030,130449.332, -144.030,130449.381,   95.970, 1817.730,  -28.567, 1817.729, -148.567, 1817.729,   91.433, 1817.730,  -28.567, 1817.729, -148.567, 1817.729,   91.433,  904.885,  157.969,  904.884,   37.969,  904.885,  -82.031,  904.885,  157.969,  904.884,   37.969,  904.885,  -82.031,   50.000,   -0.002,
2015-5-23 23:48:52.680000,130449.428,  -24.029,130449.334, -144.029,130449.393,   95.971, 1817.730,  -28.565, 1817.729, -148.565, 1817.729,   91.435, 1817.730,  -28.565, 1817.729, -148.565, 1817.729,   91.435,  904.885,  157.971,  904.884,   37.971,  904.884,  -82.029,  904.885,  157.971,  904.884,   37.971,  904.884,  -82.029,   50.000,   -0.001,
2015-5-23 23:48:52.720000,130449.436,  -24.027,130449.336, -144.027,130449.390,   95.973, 1817.730,  -28.563, 1817.729, -148.563, 1817.729,   91.437, 1817.730,  -28.563, 1817.729, -148.563, 1817.729,   91.437,  904.885,  157.973,  904.884,   37.973,  904.884,  -82.027,  904.885,  157.973,  904.884,   37.973,  904.884,  -82.027,   50.000,   -0.001,
2015-5-23 23:48:52.760000,130449.435,  -24.025,130449.335, -144.025,130449.386,   95.975, 1817.730,  -28.561, 1817.729, -148.561, 1817.729,   91.439, 1817.730,  -28.561, 1817.729, -148.561, 1817.729,   91.439,  904.884,  157.975,  904.884,   37.975,  904.884,  -82.025,  904.884,  157.975,  904.884,   37.975,  904.884,  -82.025,   50.000,   -0.001,
2015-5-23 23:48:52.800000,130449.438,  -24.023,130449.334, -144.023,130449.382,   95.977, 1817.730,  -28.560, 1817.729, -148.560, 1817.729,   91.440, 1817.730,  -28.560, 1817.729, -148.560, 1817.729,   91.440,  904.884,  157.977,  904.884,   37.977,  904.884,  -82.023,  904.884,  157.977,  904.884,   37.977,  904.884,  -82.023,   50.000,   -0.002,
2015-5-23 23:48:52.840000,130449.433,  -24.021,130449.345, -144.021,130449.395,   95.979, 1817.730,  -28.558, 1817.728, -148.558, 1817.729,   91.442, 1817.730,  -28.558, 1817.728, -148.558, 1817.729,   91.442,  904.884,  157.979,  904.884,   37.979,  904.884,  -82.021,  904.884,  157.979,  904.884,   37.979,  904.884,  -82.021,   50.000,   -0.002,
2015-5-23 23:48:52.880000,130449.433,  -24.019,130449.340, -144.019,130449.403,   95.981, 1817.730,  -28.556, 1817.728, -148.556, 1817.729,   91.444, 1817.730,  -28.556, 1817.728, -148.556, 1817.729,   91.444,  904.884,  157.981,  904.884,   37.981,  904.884,  -82.019,  904.884,  157.981,  904.884,   37.981,  904.884,  -82.019,   50.000,   -0.002,
2015-5-23 23:48:52.920000,130449.430,  -24.017,130449.343, -144.017,130449.401,   95.983, 1817.730,  -28.554, 1817.728, -148.554, 1817.729,   91.446, 1817.730,  -28.554, 1817.728, -148.554, 1817.729,   91.446,  904.884,  157.982,  904.884,   37.982,  904.884,  -82.017,  904.884,  157.982,  904.884,   37.982,  904.884,  -82.017,   50.000,   -0.000,
2015-5-23 23:48:52.960000,130449.440,  -24.015,130449.341, -144.015,130449.400,   95.985, 1817.730,  -28.552, 1817.728, -148.552, 1817.729,   91.448, 1817.730,  -28.552, 1817.728, -148.552, 1817.729,   91.448,  904.885,  157.984,  904.884,   37.984,  904.884,  -82.016,  904.885,  157.984,  904.884,   37.984,  904.884,  -82.016,   50.000,   -0.001,
2015-5-23 23:48:53.000000,130449.443,  -24.013,130449.344, -144.013,130449.393,   95.987, 1817.730,  -28.550, 1817.728, -148.550, 1817.729,   91.450, 1817.730,  -28.550, 1817.728, -148.550, 1817.729,   91.450,  904.885,  157.986,  904.884,   37.986,  904.884,  -82.014,  904.885,  157.986,  904.884,   37.986,  904.884,  -82.014,   50.000,   -0.002,
2015-5-23 23:48:53.040000,130449.442,  -24.011,130449.349, -144.011,130449.391,   95.989, 1817.730,  -28.548, 1817.729, -148.548, 1817.729,   91.452, 1817.730,  -28.548, 1817.729, -148.548, 1817.729,   91.452,  904.885,  157.988,  904.884,   37.988,  904.885,  -82.012,  904.885,  157.988,  904.884,   37.988,  904.885,  -82.012,   50.000,   -0.001,
2015-5-23 23:48:53.080000,130449.440,  -24.009,130449.338, -144.009,130449.390,   95.991, 1817.730,  -28.546, 1817.729, -148.546, 1817.729,   91.454, 1817.730,  -28.546, 1817.729, -148.546, 1817.729,   91.454,  904.885,  157.990,  904.884,   37.990,  904.885,  -82.010,  904.885,  157.990,  904.884,   37.990,  904.885,  -82.010,   50.000,   -0.002,
2015-5-23 23:48:53.120000,130449.434,  -24.008,130449.344, -144.008,130449.394,   95.993, 1817.730,  -28.544, 1817.729, -148.544, 1817.729,   91.456, 1817.730,  -28.544, 1817.729, -148.544, 1817.729,   91.456,  904.885,  157.992,  904.884,   37.992,  904.885,  -82.008,  904.885,  157.992,  904.884,   37.992,  904.885,  -82.008,   50.000,   -0.001,
2015-5-23 23:48:53.160000,130449.447,  -24.006,130449.346, -144.006,130449.399,   95.994, 1817.730,  -28.542, 1817.729, -148.542, 1817.729,   91.458, 1817.730,  -28.542, 1817.729, -148.542, 1817.729,   91.458,  904.885,  157.994,  904.884,   37.994,  904.885,  -82.006,  904.885,  157.994,  904.884,   37.994,  904.885,  -82.006,   50.000,   -0.002,
2015-5-23 23:48:53.200000,130449.447,  -24.004,130449.348, -144.004,130449.396,   95.996, 1817.730,  -28.540, 1817.729, -148.540, 1817.729,   91.460, 1817.730,  -28.540, 1817.729, -148.540, 1817.729,   91.460,  904.885,  157.996,  904.884,   37.996,  904.885,  -82.004,  904.885,  157.996,  904.884,   37.996,  904.885,  -82.004,   50.000,   -0.002,
2015-5-23 23:48:53.240000,130449.447,  -24.002,130449.349, -144.002,130449.401,   95.998, 1817.730,  -28.538, 1817.729, -148.538, 1817.729,   91.462, 1817.730,  -28.538, 1817.729, -148.538, 1817.729,   91.462,  904.885,  157.998,  904.884,   37.998,  904.885,  -82.002,  904.885,  157.998,  904.884,   37.998,  904.885,  -82.002,   50.000,   -0.001,
2015-5-23 23:48:53.280000,130449.448,  -24.000,130449.352, -144.000,130449.408,   96.000, 1817.730,  -28.536, 1817.729, -148.536, 1817.729,   91.464, 1817.730,  -28.536, 1817.729, -148.536, 1817.729,   91.464,  904.885,  158.000,  904.884,   38.000,  904.885,  -82.000,  904.885,  158.000,  904.884,   38.000,  904.885,  -82.000,   50.000,   -0.001,
2015-5-23 23:48:53.320000,130449.445,  -23.998,130449.352, -143.998,130449.406,   96.002, 1817.730,  -28.534, 1817.729, -148.534, 1817.729,   91.466, 1817.730,  -28.534, 1817.729, -148.534, 1817.729,   91.466,  904.885,  158.002,  904.884,   38.002,  904.885,  -81.998,  904.885,  158.002,  904.884,   38.002,  904.885,  -81.998,   50.000,   -0.002,
2015-5-23 23:48:53.360000,130449.452,  -23.996,130449.353, -143.996,130449.401,   96.004, 1817.730,  -28.532, 1817.729, -148.532, 1817.730,   91.468, 1817.730,  -28.532, 1817.729, -148.532, 1817.730,   91.468,  904.885,  158.004,  904.884,   38.004,  904.885,  -81.996,  904.885,  158.004,  904.884,   38.004,  904.885,  -81.996,   50.000,   -0.003,
2015-5-23 23:48:53.400000,130449.443,  -23.994,130449.351, -143.994,130449.404,   96.006, 1817.730,  -28.530, 1817.729, -148.530, 1817.730,   91.470, 1817.730,  -28.530, 1817.729, -148.530, 1817.730,   91.470,  904.885,  158.006,  904.884,   38.006,  904.885,  -81.994,  904.885,  158.006,  904.884,   38.006,  904.885,  -81.994,   50.000,   -0.001,
2015-5-23 23:48:53.440000,130449.449,  -23.992,130449.354, -143.992,130449.404,   96.008, 1817.731,  -28.528, 1817.729, -148.528, 1817.730,   91.472, 1817.731,  -28.528, 1817.729, -148.528, 1817.730,   91.472,  904.885,  158.008,  904.884,   38.008,  904.885,  -81.992,  904.885,  158.008,  904.884,   38.008,  904.885,  -81.992,   50.000,   -0.000,
2015-5-23 23:48:53.480000,130449.450,  -23.990,130449.355, -143.990,130449.402,   96.010, 1817.731,  -28.526, 1817.729, -148.526, 1817.730,   91.474, 1817.731,  -28.526, 1817.729, -148.526, 1817.730,   91.474,  904.885,  158.010,  904.884,   38.010,  904.885,  -81.990,  904.885,  158.010,  904.884,   38.010,  904.885,  -81.990,   50.000,   -0.002,
2015-5-23 23:48:53.520000,130449.450,  -23.988,130449.354, -143.988,130449.406,   96.012, 1817.731,  -28.524, 1817.729, -148.524, 1817.730,   91.476, 1817.731,  -28.524, 1817.729, -148.524, 1817.730,   91.476,  904.885,  158.012,  904.884,   38.012,  904.885,  -81.988,  904.885,  158.012,  904.884,   38.012,  904.885,  -81.988,   50.000,   -0.002,
2015-5-23 23:48:53.560000,130449.451,  -23.986,130449.348, -143.986,130449.400,   96.014, 1817.731,  -28.522, 1817.729, -148.522, 1817.730,   91.478, 1817.731,  -28.522, 1817.729, -148.522, 1817.730,   91.478,  904.885,  158.014,  904.884,   38.014,  904.885,  -81.986,  904.885,  158.014,  904.884,   38.014,  904.885,  -81.986,   50.000,   -0.000,
2015-5-23 23:48:53.600000,130449.446,  -23.984,130449.350, -143.984,130449.400,   96.016, 1817.731,  -28.520, 1817.729, -148.520, 1817.730,   91.480, 1817.731,  -28.520, 1817.729, -148.520, 1817.730,   91.480,  904.885,  158.016,  904.884,   38.016,  904.885,  -81.984,  904.885,  158.016,  904.884,   38.016,  904.885,  -81.984,   50.000,   -0.002,
2015-5-23 23:48:53.640000,130449.450,  -23.982,130449.349, -143.982,130449.405,   96.018, 1817.731,  -28.518, 1817.730, -148.518, 1817.730,   91.482, 1817.731,  -28.518, 1817.730, -148.518, 1817.730,   91.482,  904.885,  158.018,  904.885,   38.018,  904.885,  -81.982,  904.885,  158.018,  904.885,   38.018,  904.885,  -81.982,   50.000,   -0.002,
2015-5-23 23:48:53.680000,130449.452,  -23.980,130449.347, -143.980,130449.403,   96.020, 1817.731,  -28.516, 1817.729, -148.516, 1817.730,   91.484, 1817.731,  -28.516, 1817.729, -148.516, 1817.730,   91.484,  904.885,  158.020,  904.885,   38.020,  904.885,  -81.980,  904.885,  158.020,  904.885,   38.020,  904.885,  -81.980,   50.000,   -0.000,
2015-5-23 23:48:53.720000,130449.457,  -23.978,130449.352, -143.978,130449.409,   96.022, 1817.731,  -28.514, 1817.730, -148.514, 1817.730,   91.486, 1817.731,  -28.514, 1817.730, -148.514, 1817.730,   91.486,  904.885,  158.022,  904.885,   38.022,  904.885,  -81.978,  904.885,  158.022,  904.885,   38.022,  904.885,  -81.978,   50.000,   -0.003,
2015-5-23 23:48:53.760000,130449.450,  -23.976,130449.347, -143.976,130449.400,   96.024, 1817.731,  -28.512, 1817.730, -148.512, 1817.730,   91.488, 1817.731,  -28.512, 1817.730, -148.512, 1817.730,   91.488,  904.886,  158.024,  904.885,   38.024,  904.885,  -81.976,  904.886,  158.024,  904.885,   38.024,  904.885,  -81.976,   50.000,   -0.000,
2015-5-23 23:48:53.800000,130449.453,  -23.974,130449.345, -143.974,130449.400,   96.026, 1817.731,  -28.510, 1817.730, -148.510, 1817.730,   91.490, 1817.731,  -28.510, 1817.730, -148.510, 1817.730,   91.490,  904.886,  158.026,  904.885,   38.026,  904.885,  -81.974,  904.886,  158.026,  904.885,   38.026,  904.885,  -81.974,   50.000,   -0.001,
2015-5-23 23:48:53.840000,130449.465,  -23.972,130449.349, -143.972,130449.409,   96.029, 1817.731,  -28.508, 1817.729, -148.508, 1817.730,   91.492, 1817.731,  -28.508, 1817.729, -148.508, 1817.730,   91.492,  904.886,  158.028,  904.885,   38.028,  904.885,  -81.972,  904.886,  158.028,  904.885,   38.028,  904.885,  -81.972,   50.000,   -0.002,
2015-5-23 23:48:53.880000,130449.458,  -23.969,130449.355, -143.969,130449.413,   96.031, 1817.731,  -28.506, 1817.729, -148.506, 1817.730,   91.494, 1817.731,  -28.506, 1817.729, -148.506, 1817.730,   91.494,  904.885,  158.030,  904.885,   38.030,  904.885,  -81.970,  904.885,  158.030,  904.885,   38.030,  904.885,  -81.970,   50.000,   -0.003,
2015-5-23 23:48:53.920000,130449.456,  -23.967,130449.355, -143.967,130449.412,   96.033, 1817.731,  -28.504, 1817.729, -148.504, 1817.730,   91.496, 1817.731,  -28.504, 1817.729, -148.504, 1817.730,   91.496,  904.885,  158.032,  904.885,   38.032,  904.885,  -81.968,  904.885,  158.032,  904.885,   38.032,  904.885,  -81.968,   50.000,   -0.002,
2015-5-23 23:48:53.960000,130449.465,  -23.965,130449.354, -143.965,130449.403,   96.035, 1817.731,  -28.502, 1817.729, -148.502, 1817.730,   91.498, 1817.731,  -28.502, 1817.729, -148.502, 1817.730,   91.498,  904.885,  158.034,  904.885,   38.034,  904.885,  -81.966,  904.885,  158.034,  904.885,   38.034,  904.885,  -81.966,   50.000,   -0.001,
2015-5-23 23:48:54.000000,130449.464,  -23.963,130449.354, -143.963,130449.408,   96.037, 1817.731,  -28.500, 1817.729, -148.500, 1817.730,   91.500, 1817.731,  -28.500, 1817.729, -148.500, 1817.730,   91.500,  904.885,  158.036,  904.884,   38.036,  904.885,  -81.964,  904.885,  158.036,  904.884,   38.036,  904.885,  -81.964,   50.000,   -0.001,
2015-5-23 23:48:54.040000,130449.464,  -23.961,130449.357, -143.961,130449.412,   96.039, 1817.731,  -28.498, 1817.729, -148.498, 1817.730,   91.502, 1817.731,  -28.498, 1817.729, -148.498, 1817.730,   91.502,  904.885,  158.038,  904.884,   38.038,  904.885,  -81.962,  904.885,  158.038,  904.884,   38.038,  904.885,  -81.962,   50.000,   -0.003,
2015-5-23 23:48:54.080000,130449.474,  -23.959,130449.358, -143.959,130449.415,   96.041, 1817.731,  -28.496, 1817.729, -148.496, 1817.730,   91.504, 1817.731,  -28.496, 1817.729, -148.496, 1817.730,   91.504,  904.885,  158.041,  904.884,   38.041,  904.885,  -81.959,  904.885,  158.041,  904.884,   38.041,  904.885,  -81.959,   50.000,   -0.003,
2015-5-23 23:48:54.120000,130449.468,  -23.957,130449.356, -143.957,130449.418,   96.043, 1817.731,  -28.494, 1817.729, -148.494, 1817.730,   91.506, 1817.731,  -28.494, 1817.729, -148.494, 1817.730,   91.506,  904.885,  158.043,  904.884,   38.043,  904.885,  -81.957,  904.885,  158.043,  904.884,   38.043,  904.885,  -81.957,   50.000,   -0.002,
2015-5-23 23:48:54.160000,130449.468,  -23.955,130449.359, -143.955,130449.413,   96.045, 1817.731,  -28.492, 1817.729, -148.492, 1817.730,   91.508, 1817.731,  -28.492, 1817.729, -148.492, 1817.730,   91.508,  904.885,  158.045,  904.884,   38.045,  904.885,  -81.955,  904.885,  158.045,  904.884,   38.045,  904.885,  -81.955,   50.000,   -0.002,
2015-5-23 23:48:54.200000,130449.464,  -23.953,130449.358, -143.953,130449.415,   96.047, 1817.731,  -28.490, 1817.729, -148.490, 1817.730,   91.511, 1817.731,  -28.490, 1817.729, -148.490, 1817.730,   91.511,  904.885,  158.047,  904.884,   38.047,  904.884,  -81.953,  904.885,  158.047,  904.884,   38.047,  904.884,  -81.953,   50.000,   -0.001,
2015-5-23 23:48:54.240000,130449.456,  -23.951,130449.362, -143.951,130449.418,   96.049, 1817.730,  -28.487, 1817.729, -148.487, 1817.730,   91.513, 1817.730,  -28.487, 1817.729, -148.487, 1817.730,   91.513,  904.885,  158.049,  904.884,   38.049,  904.884,  -81.951,  904.885,  158.049,  904.884,   38.049,  904.884,  -81.951,   50.000,   -0.002,
2015-5-23 23:48:54.280000,130449.470,  -23.949,130449.363, -143.949,130449.413,   96.051, 1817.730,  -28.485, 1817.729, -148.485, 1817.730,   91.515, 1817.730,  -28.485, 1817.729, -148.485, 1817.730,   91.515,  904.885,  158.051,  904.884,   38.051,  904.885,  -81.949,  904.885,  158.051,  904.884,   38.051,  904.885,  -81.949,   50.000,   -0.003,
2015-5-23 23:48:54.320000,130449.467,  -23.947,130449.358, -143.947,130449.414,   96.053, 1817.730,  -28.483, 1817.729, -148.483, 1817.729,   91.517, 1817.730,  -28.483, 1817.729, -148.483, 1817.729,   91.517,  904.885,  158.053,  904.884,   38.053,  904.885,  -81.947,  904.885,  158.053,  904.884,   38.053,  904.885,  -81.947,   50.000,   -0.002,
2015-5-23 23:48:54.360000,130449.462,  -23.944,130449.359, -143.944,130449.420,   96.056, 1817.730,  -28.481, 1817.729, -148.481, 1817.729,   91.519, 1817.730,  -28.481, 1817.729, -148.481, 1817.729,   91.519,  904.885,  158.055,  904.884,   38.055,  904.885,  -81.945,  904.885,  158.055,  904.884,   38.055,  904.885,  -81.945,   50.000,   -0.001,
2015-5-23 23:48:54.400000,130449.470,  -23.942,130449.360, -143.942,130449.413,   96.058, 1817.730,  -28.479, 1817.729, -148.479, 1817.729,   91.521, 1817.730,  -28.479, 1817.729, -148.479, 1817.729,   91.521,  904.885,  158.057,  904.884,   38.057,  904.885,  -81.943,  904.885,  158.057,  904.884,   38.057,  904.885,  -81.943,   50.000,   -0.003,
2015-5-23 23:48:54.440000,130449.467,  -23.940,130449.362, -143.940,130449.424,   96.060, 1817.730,  -28.477, 1817.729, -148.477, 1817.729,   91.523, 1817.730,  -28.477, 1817.729, -148.477, 1817.729,   91.523,  904.885,  158.059,  904.884,   38.059,  904.885,  -81.941,  904.885,  158.059,  904.884,   38.059,  904.885,  -81.941,   50.000,   -0.002,
2015-5-23 23:48:54.480000,130449.477,  -23.938,130449.360, -143.938,130449.420,   96.062, 1817.730,  -28.475, 1817.729, -148.475, 1817.729,   91.525, 1817.730,  -28.475, 1817.729, -148.475, 1817.729,   91.525,  904.885,  158.062,  904.884,   38.062,  904.885,  -81.938,  904.885,  158.062,  904.884,   38.062,  904.885,  -81.938,   50.000,   -0.000,
2015-5-23 23:48:54.520000,130449.469,  -23.936,130449.366, -143.936,130449.416,   96.064, 1817.730,  -28.473, 1817.729, -148.473, 1817.730,   91.527, 1817.730,  -28.473, 1817.729, -148.473, 1817.730,   91.527,  904.885,  158.064,  904.884,   38.064,  904.885,  -81.936,  904.885,  158.064,  904.884,   38.064,  904.885,  -81.936,   50.000,   -0.002,
2015-5-23 23:48:54.560000,130449.465,  -23.934,130449.362, -143.934,130449.423,   96.066, 1817.730,  -28.471, 1817.729, -148.471, 1817.730,   91.530, 1817.730,  -28.471, 1817.729, -148.471, 1817.730,   91.530,  904.885,  158.066,  904.884,   38.066,  904.885,  -81.934,  904.885,  158.066,  904.884,   38.066,  904.885,  -81.934,   50.000,   -0.003,
2015-5-23 23:48:54.600000,130449.473,  -23.932,130449.364, -143.932,130449.423,   96.068, 1817.731,  -28.468, 1817.729, -148.468, 1817.730,   91.532, 1817.731,  -28.468, 1817.729, -148.468, 1817.730,   91.532,  904.885,  158.068,  904.884,   38.068,  904.885,  -81.932,  904.885,  158.068,  904.884,   38.068,  904.885,  -81.932,   50.000,   -0.001,
2015-5-23 23:48:54.640000,130449.472,  -23.930,130449.367, -143.930,130449.427,   96.070, 1817.731,  -28.466, 1817.729, -148.466, 1817.730,   91.534, 1817.731,  -28.466, 1817.729, -148.466, 1817.730,   91.534,  904.885,  158.070,  904.884,   38.070,  904.885,  -81.930,  904.885,  158.070,  904.884,   38.070,  904.885,  -81.930,   50.000,   -0.002,
