2015-5-23 23:47:45.760000,128386.948,  -32.326,128386.830, -152.326,128386.866,   87.674,  140.163,  146.480,  140.163,   26.480,  140.163,  -93.520,  140.167,  146.465,  140.167,   26.465,  140.167,  -93.535,  140.167,  146.465,  140.167,   26.465,  140.167,  -93.535, 1817.786,  151.423, 1817.784,   31.423, 1817.785,  -88.577, 1817.786,  151.423, 1817.784,   31.423, 1817.785,  -88.577,   50.000,   -0.002,
2015-5-23 23:47:45.800000,128386.955,  -32.324,128386.833, -152.324,128386.870,   87.676,  140.163,  146.483,  140.163,   26.483,  140.163,  -93.517,  140.167,  146.467,  140.167,   26.467,  140.167,  -93.533,  140.167,  146.467,  140.167,   26.467,  140.167,  -93.533, 1817.786,  151.425, 1817.784,   31.425, 1817.785,  -88.575, 1817.786,  151.425, 1817.784,   31.425, 1817.785,  -88.575,   50.000,   -0.001,
2015-5-23 23:47:45.840000,128386.944,  -32.322,128386.836, -152.322,128386.873,   87.678,  140.163,  146.485,  140.163,   26.485,  140.163,  -93.515,  140.167,  146.470,  140.167,   26.470,  140.167,  -93.530,  140.167,  146.470,  140.167,   26.470,  140.167,  -93.530, 1817.786,  151.428, 1817.784,   31.428, 1817.785,  -88.572, 1817.786,  151.428, 1817.784,   31.428, 1817.785,  -88.572,   50.000,   -0.003,
2015-5-23 23:47:45.880000,128386.951,  -32.319,128386.838, -152.319,128386.872,   87.681,  140.163,  146.487,  140.163,   26.487,  140.163,  -93.513,  140.167,  146.472,  140.167,   26.472,  140.167,  -93.528,  140.167,  146.472,  140.167,   26.472,  140.167,  -93.528, 1817.786,  151.430, 1817.784,   31.430, 1817.785,  -88.570, 1817.786,  151.430, 1817.784,   31.430, 1817.785,  -88.570,   50.000,   -0.001,
2015-5-23 23:47:45.920000,128386.952,  -32.317,128386.830, -152.317,128386.871,   87.683,  140.163,  146.490,  140.163,   26.490,  140.163,  -93.510,  140.167,  146.474,  140.167,   26.474,  140.167,  -93.525,  140.167,  146.474,  140.167,   26.474,  140.167,  -93.525, 1817.786,  151.432, 1817.784,   31.432, 1817.785,  -88.568, 1817.786,  151.432, 1817.784,   31.432, 1817.785,  -88.568,   50.000,   -0.003,
2015-5-23 23:47:45.960000,128386.955,  -32.315,128386.836, -152.315,128386.868,   87.686,  140.163,  146.492,  140.163,   26.492,  140.163,  -93.508,  140.167,  146.477,  140.167,   26.477,  140.167,  -93.523,  140.167,  146.477,  140.167,   26.477,  140.167,  -93.523, 1817.786,  151.435, 1817.784,   31.435, 1817.785,  -88.565, 1817.786,  151.435, 1817.784,   31.435, 1817.785,  -88.565,   50.000,   -0.001,
2015-5-23 23:47:46.000000,128386.952,  -32.312,128386.847, -152.312,128386.877,   87.688,  140.163,  146.495,  140.163,   26.494,  140.163,  -93.505,  140.167,  146.479,  140.167,   26.479,  140.167,  -93.521,  140.167,  146.479,  140.167,   26.479,  140.167,  -93.521, 1817.786,  151.437, 1817.784,   31.437, 1817.785,  -88.563, 1817.786,  151.437, 1817.784,   31.437, 1817.785,  -88.563,   50.000,   -0.003,
2015-5-23 23:47:46.040000,128386.957,  -32.310,128386.842, -152.310,128386.872,   87.690,  140.163,  146.497,  140.163,   26.497,  140.163,  -93.503,  140.167,  146.482,  140.167,   26.482,  140.167,  -93.518,  140.167,  146.482,  140.167,   26.482,  140.167,  -93.518, 1817.785,  151.439, 1817.784,   31.439, 1817.784,  -88.561, 1817.785,  151.439, 1817.784,   31.439, 1817.784,  -88.561,   50.000,   -0.002,
2015-5-23 23:47:46.080000,128386.956,  -32.307,128386.835, -152.307,128386.874,   87.693,  140.164,  146.499,  140.163,   26.499,  140.163,  -93.501,  140.167,  146.484,  140.167,   26.484,  140.167,  -93.516,  140.167,  146.484,  140.167,   26.484,  140.167,  -93.516, 1817.785,  151.442, 1817.784,   31.442, 1817.784,  -88.558, 1817.785,  151.442, 1817.784,   31.442, 1817.784,  -88.558,   50.000,   -0.005,
2015-5-23 23:47:46.120000,128386.954,  -32.305,128386.836, -152.305,128386.874,   87.695,  140.164,  146.502,  140.163,   26.502,  140.163,  -93.498,  140.167,  146.486,  140.167,   26.486,  140.167,  -93.514,  140.167,  146.486,  140.167,   26.486,  140.167,  -93.514, 1817.785,  151.444, 1817.784,   31.444, 1817.784,  -88.556, 1817.785,  151.444, 1817.784,   31.444, 1817.784,  -88.556,   50.000,   -0.002,
2015-5-23 23:47:46.160000,128386.959,  -32.303,128386.845, -152.303,128386.869,   87.697,  140.164,  146.504,  140.163,   26.504,  140.163,  -93.496,  140.167,  146.489,  140.167,   26.489,  140.167,  -93.511,  140.167,  146.489,  140.167,   26.489,  140.167,  -93.511, 1817.785,  151.447, 1817.784,   31.447, 1817.784,  -88.553, 1817.785,  151.447, 1817.784,   31.447, 1817.784,  -88.553,   50.000,   -0.001,
2015-5-23 23:47:46.200000,128386.957,  -32.300,128386.846, -152.300,128386.875,   87.700,  140.164,  146.506,  140.163,   26.506,  140.163,  -93.493,  140.167,  146.491,  140.167,   26.491,  140.167,  -93.509,  140.167,  146.491,  140.167,   26.491,  140.167,  -93.509, 1817.785,  151.449, 1817.784,   31.449, 1817.784,  -88.551, 1817.785,  151.449, 1817.784,   31.449, 1817.784,  -88.551,   50.000,   -0.003,
2015-5-23 23:47:46.240000,128386.951,  -32.298,128386.843, -152.298,128386.872,   87.702,  140.164,  146.509,  140.163,   26.509,  140.164,  -93.491,  140.167,  146.494,  140.167,   26.494,  140.167,  -93.506,  140.167,  146.494,  140.167,   26.494,  140.167,  -93.506, 1817.785,  151.451, 1817.784,   31.451, 1817.784,  -88.549, 1817.785,  151.451, 1817.784,   31.451, 1817.784,  -88.549,   50.000,   -0.001,
2015-5-23 23:47:46.280000,128386.958,  -32.295,128386.848, -152.295,128386.871,   87.705,  140.164,  146.511,  140.163,   26.511,  140.164,  -93.489,  140.167,  146.496,  140.167,   26.496,  140.167,  -93.504,  140.167,  146.496,  140.167,   26.496,  140.167,  -93.504, 1817.785,  151.454, 1817.784,   31.454, 1817.784,  -88.546, 1817.785,  151.454, 1817.784,   31.454, 1817.784,  -88.546,   50.000,   -0.001,
2015-5-23 23:47:46.320000,128386.961,  -32.293,128386.844, -152.293,128386.877,   87.707,  140.164,  146.514,  140.164,   26.514,  140.164,  -93.486,  140.167,  146.498,  140.167,   26.498,  140.167,  -93.502,  140.167,  146.498,  140.167,   26.498,  140.167,  -93.502, 1817.785,  151.456, 1817.784,   31.456, 1817.784,  -88.544, 1817.785,  151.456, 1817.784,   31.456, 1817.784,  -88.544,   50.000,   -0.002,
2015-5-23 23:47:46.360000,128386.960,  -32.291,128386.844, -152.291,128386.879,   87.709,  140.164,  146.516,  140.163,   26.516,  140.164,  -93.484,  140.167,  146.501,  140.167,   26.501,  140.167,  -93.499,  140.167,  146.501,  140.167,   26.501,  140.167,  -93.499, 1817.785,  151.459, 1817.784,   31.459, 1817.784,  -88.541, 1817.785,  151.459, 1817.784,   31.459, 1817.784,  -88.541,   50.000,   -0.003,
2015-5-23 23:47:46.400000,128386.958,  -32.288,128386.841, -152.288,128386.877,   87.712,  140.164,  146.519,  140.163,   26.519,  140.164,  -93.481,  140.167,  146.503,  140.167,   26.503,  140.167,  -93.497,  140.167,  146.503,  140.167,   26.503,  140.167,  -93.497, 1817.785,  151.461, 1817.784,   31.461, 1817.784,  -88.539, 1817.785,  151.461, 1817.784,   31.461, 1817.784,  -88.539,   50.000,   -0.002,
2015-5-23 23:47:46.440000,128386.956,  -32.286,128386.848, -152.286,128386.877,   87.714,  140.164,  146.521,  140.163,   26.521,  140.163,  -93.479,  140.167,  146.506,  140.167,   26.506,  140.167,  -93.494,  140.167,  146.506,  140.167,   26.506,  140.167,  -93.494, 1817.785,  151.463, 1817.784,   31.463, 1817.784,  -88.537, 1817.785,  151.463, 1817.784,   31.463, 1817.784,  -88.537,   50.000,   -0.003,
2015-5-23 23:47:46.480000,128386.961,  -32.283,128386.841, -152.283,128386.884,   87.717,  140.164,  146.523,  140.163,   26.523,  140.163,  -93.477,  140.167,  146.508,  140.167,   26.508,  140.167,  -93.492,  140.167,  146.508,  140.167,   26.508,  140.167,  -93.492, 1817.785,  151.466, 1817.784,   31.466, 1817.784,  -88.534, 1817.785,  151.466, 1817.784,   31.466, 1817.784,  -88.534,   50.000,    0.000,
2015-5-23 23:47:46.520000,128386.962,  -32.281,128386.839, -152.281,128386.880,   87.719,  140.164,  146.526,  140.163,   26.526,  140.163,  -93.474,  140.167,  146.511,  140.167,   26.511,  140.167,  -93.489,  140.167,  146.511,  140.167,   26.511,  140.167,  -93.489, 1817.785,  151.468, 1817.784,   31.468, 1817.784,  -88.532, 1817.785,  151.468, 1817.784,   31.468, 1817.784,  -88.532,   50.000,   -0.003,
2015-5-23 23:47:46.560000,128386.957,  -32.278,128386.845, -152.278,128386.881,   87.722,  140.164,  146.528,  140.163,   26.528,  140.163,  -93.472,  140.167,  146.513,  140.167,   26.513,  140.167,  -93.487,  140.167,  146.513,  140.167,   26.513,  140.167,  -93.487, 1817.785,  151.471, 1817.784,   31.471, 1817.784,  -88.529, 1817.785,  151.471, 1817.784,   31.471, 1817.784,  -88.529,   50.000,   -0.002,
2015-5-23 23:47:46.600000,128386.962,  -32.276,128386.844, -152.276,128386.877,   87.724,  140.163,  146.531,  140.163,   26.531,  140.163,  -93.469,  140.167,  146.515,  140.167,   26.515,  140.167,  -93.485,  140.167,  146.515,  140.167,   26.515,  140.167,  -93.485, 1817.785,  151.473, 1817.784,   31.473, 1817.784,  -88.527, 1817.785,  151.473, 1817.784,   31.473, 1817.784,  -88.527,   50.000,   -0.003,
2015-5-23 23:47:46.640000,128386.964,  -32.274,128386.842, -152.274,128386.876,   87.726,  140.163,  146.533,  140.163,   26.533,  140.163,  -93.467,  140.167,  146.518,  140.167,   26.518,  140.167,  -93.482,  140.167,  146.518,  140.167,   26.518,  140.167,  -93.482, 1817.786,  151.476, 1817.784,   31.476, 1817.785,  -88.524, 1817.786,  151.476, 1817.784,   31.476, 1817.785,  -88.524,   50.000,   -0.000,
2015-5-23 23:47:46.680000,128386.963,  -32.271,128386.845, -152.271,128386.881,   87.729,  140.163,  146.536,  140.163,   26.536,  140.163,  -93.464,  140.167,  146.520,  140.167,   26.520,  140.167,  -93.480,  140.167,  146.520,  140.167,   26.520,  140.167,  -93.480, 1817.786,  151.478, 1817.784,   31.478, 1817.785,  -88.522, 1817.786,  151.478, 1817.784,   31.478, 1817.785,  -88.522,   50.000,   -0.004,
2015-5-23 23:47:46.720000,128386.962,  -32.269,128386.846, -152.269,128386.882,   87.731,  140.163,  146.538,  140.163,   26.538,  140.163,  -93.462,  140.167,  146.523,  140.167,   26.523,  140.167,  -93.477,  140.167,  146.523,  140.167,   26.523,  140.167,  -93.477, 1817.786,  151.480, 1817.784,   31.480, 1817.785,  -88.519, 1817.786,  151.480, 1817.784,   31.480, 1817.785,  -88.519,   50.000,   -0.002,
2015-5-23 23:47:46.760000,128386.964,  -32.266,128386.852, -152.266,128386.882,   87.734,  140.163,  146.540,  140.163,   26.540,  140.163,  -93.460,  140.167,  146.525,  140.167,   26.525,  140.167,  -93.475,  140.167,  146.525,  140.167,   26.525,  140.167,  -93.475, 1817.786,  151.483, 1817.784,   31.483, 1817.785,  -88.517, 1817.786,  151.483, 1817.784,   31.483, 1817.785,  -88.517,   50.000,   -0.001,
2015-5-23 23:47:46.800000,128386.964,  -32.264,128386.846, -152.264,128386.877,   87.736,  140.163,  146.543,  140.163,   26.543,  140.163,  -93.457,  140.167,  146.528,  140.167,   26.528,  140.167,  -93.472,  140.167,  146.528,  140.167,   26.528,  140.167,  -93.472, 1817.786,  151.485, 1817.784,   31.485, 1817.785,  -88.515, 1817.786,  151.485, 1817.784,   31.485, 1817.785,  -88.515,   50.000,   -0.003,
2015-5-23 23:47:46.840000,128386.958,  -32.261,128386.844, -152.261,128386.882,   87.739,  140.163,  146.545,  140.163,   26.545,  140.163,  -93.455,  140.167,  146.530,  140.167,   26.530,  140.167,  -93.470,  140.167,  146.530,  140.167,   26.530,  140.167,  -93.470, 1817.786,  151.488, 1817.784,   31.488, 1817.785,  -88.512, 1817.786,  151.488, 1817.784,   31.488, 1817.785,  -88.512,   50.000,   -0.001,
2015-5-23 23:47:46.880000,128386.963,  -32.259,128386.848, -152.259,128386.874,   87.741,  140.163,  146.548,  140.163,   26.548,  140.163,  -93.452,  140.167,  146.532,  140.167,   26.532,  140.167,  -93.467,  140.167,  146.532,  140.167,   26.532,  140.167,  -93.467, 1817.786,  151.490, 1817.784,   31.490, 1817.785,  -88.510, 1817.786,  151.490, 1817.784,   31.490, 1817.785,  -88.510,   50.000,   -0.002,
2015-5-23 23:47:46.920000,128386.963,  -32.256,128386.846, -152.256,128386.884,   87.744,  140.163,  146.550,  140.163,   26.550,  140.163,  -93.450,  140.167,  146.535,  140.167,   26.535,  140.167,  -93.465,  140.167,  146.535,  140.167,   26.535,  140.167,  -93.465, 1817.786,  151.493, 1817.784,   31.493, 1817.785,  -88.507, 1817.786,  151.493, 1817.784,   31.493, 1817.785,  -88.507,   50.000,   -0.005,
2015-5-23 23:47:46.960000,128386.965,  -32.254,128386.844, -152.254,128386.883,   87.746,  140.163,  146.553,  140.163,   26.553,  140.163,  -93.447,  140.167,  146.537,  140.167,   26.537,  140.167,  -93.463,  140.167,  146.537,  140.167,   26.537,  140.167,  -93.463, 1817.786,  151.495, 1817.784,   31.495, 1817.785,  -88.505, 1817.786,  151.495, 1817.784,   31.495, 1817.785,  -88.505,   50.000,   -0.001,
2015-5-23 23:47:47.000000,128386.969,  -32.251,128386.852, -152.251,128386.881,   87.749,  140.163,  146.555,  140.163,   26.555,  140.163,  -93.445,  140.167,  146.540,  140.167,   26.540,  140.167,  -93.460,  140.167,  146.540,  140.167,   26.540,  140.167,  -93.460, 1817.786,  151.498, 1817.784,   31.498, 1817.785,  -88.502, 1817.786,  151.498, 1817.784,   31.498, 1817.785,  -88.502,   50.000,   -0.002,
2015-5-23 23:47:47.040000,128386.966,  -32.249,128386.851, -152.249,128386.879,   87.751,  140.163,  146.558,  140.163,   26.558,  140.163,  -93.442,  140.167,  146.542,  140.167,   26.542,  140.167,  -93.458,  140.167,  146.542,  140.167,   26.542,  140.167,  -93.458, 1817.786,  151.500, 1817.784,   31.500, 1817.785,  -88.500, 1817.786,  151.500, 1817.784,   31.500, 1817.785,  -88.500,   50.000,   -0.003,
2015-5-23 23:47:47.080000,128386.972,  -32.247,128386.852, -152.247,128386.884,   87.753,  140.163,  146.560,  140.163,   26.560,  140.163,  -93.440,  140.167,  146.545,  140.167,   26.545,  140.167,  -93.455,  140.167,  146.545,  140.167,   26.545,  140.167,  -93.455, 1817.786,  151.503, 1817.784,   31.503, 1817.785,  -88.497, 1817.786,  151.503, 1817.784,   31.503, 1817.785,  -88.497,   50.000,   -0.002,
2015-5-23 23:47:47.120000,128386.976,  -32.244,128386.853, -152.244,128386.885,   87.756,  140.163,  146.563,  140.163,   26.563,  140.163,  -93.437,  140.167,  146.547,  140.167,   26.547,  140.167,  -93.453,  140.167,  146.547,  140.167,   26.547,  140.167,  -93.453, 1817.786,  151.505, 1817.784,   31.505, 1817.785,  -88.495, 1817.786,  151.505, 1817.784,   31.505, 1817.785,  -88.495,   50.000,   -0.003,
2015-5-23 23:47:47.160000,128386.964,  -32.242,128386.858, -152.242,128386.883,   87.758,  140.163,  146.565,  140.163,   26.565,  140.163,  -93.435,  140.167,  146.550,  140.167,   26.550,  140.167,  -93.450,  140.167,  146.550,  140.167,   26.550,  140.167,  -93.450, 1817.786,  151.508, 1817.784,   31.508, 1817.785,  -88.492, 1817.786,  151.508, 1817.784,   31.508, 1817.785,  -88.492,   50.000,   -0.003,
2015-5-23 23:47:47.200000,128386.968,  -32.239,128386.853, -152.239,128386.883,   87.761,  140.163,  146.567,  140.163,   26.567,  140.163,  -93.432,  140.167,  146.552,  140.167,   26.552,  140.167,  -93.448,  140.167,  146.552,  140.167,   26.552,  140.167,  -93.448, 1817.786,  151.510, 1817.784,   31.510, 1817.785,  -88.490, 1817.786,  151.510, 1817.784,   31.510, 1817.785,  -88.490,   50.000,   -0.002,
2015-5-23 23:47:47.240000,128386.968,  -32.237,128386.851, -152.237,128386.885,   87.763,  140.163,  146.570,  140.163,   26.570,  140.163,  -93.430,  140.167,  146.555,  140.167,   26.555,  140.167,  -93.445,  140.167,  146.555,  140.167,   26.555,  140.167,  -93.445, 1817.786,  151.513, 1817.784,   31.513, 1817.785,  -88.487, 1817.786,  151.513, 1817.784,   31.513, 1817.785,  -88.487,   50.000,   -0.003,
2015-5-23 23:47:47.280000,128386.967,  -32.234,128386.851, -152.234,128386.886,   87.766,  140.163,  146.572,  140.163,   26.572,  140.163,  -93.428,  140.167,  146.557,  140.167,   26.557,  140.167,  -93.443,  140.167,  146.557,  140.167,   26.557,  140.167,  -93.443, 1817.786,  151.515, 1817.784,   31.515, 1817.785,  -88.485, 1817.786,  151.515, 1817.784,   31.515, 1817.785,  -88.485,   50.000,   -0.002,
2015-5-23 23:47:47.320000,128386.972,  -32.232,128386.852, -152.232,128386.886,   87.768,  140.163,  146.575,  140.163,   26.575,  140.163,  -93.425,  140.167,  146.560,  140.167,   26.560,  140.167,  -93.440,  140.167,  146.560,  140.167,   26.560,  140.167,  -93.440, 1817.786,  151.517, 1817.784,   31.517, 1817.785,  -88.482, 1817.786,  151.517, 1817.784,   31.517, 1817.785,  -88.482,   50.000,   -0.003,
2015-5-23 23:47:47.360000,128386.967,  -32.229,128386.856, -152.229,128386.890,   87.771,  140.163,  146.577,  140.163,   26.577,  140.163,  -93.423,  140.167,  146.562,  140.167,   26.562,  140.167,  -93.438,  140.167,  146.562,  140.167,   26.562,  140.167,  -93.438, 1817.786,  151.520, 1817.784,   31.520, 1817.785,  -88.480, 1817.786,  151.520, 1817.784,   31.520, 1817.785,  -88.480,   50.000,   -0.003,
2015-5-23 23:47:47.400000,128386.971,  -32.227,128386.849, -152.227,128386.885,   87.773,  140.163,  146.580,  140.163,   26.580,  140.163,  -93.420,  140.167,  146.565,  140.167,   26.565,  140.167,  -93.435,  140.167,  146.565,  140.167,   26.565,  140.167,  -93.435, 1817.786,  151.522, 1817.784,   31.522, 1817.785,  -88.477, 1817.786,  151.522, 1817.784,   31.522, 1817.785,  -88.477,   50.000,   -0.002,
2015-5-23 23:47:47.440000,128386.968,  -32.224,128386.856, -152.224,128386.882,   87.776,  140.163,  146.582,  140.163,   26.582,  140.163,  -93.418,  140.167,  146.567,  140.167,   26.567,  140.167,  -93.433,  140.167,  146.567,  140.167,   26.567,  140.167,  -93.433, 1817.786,  151.525, 1817.784,   31.525, 1817.785,  -88.475, 1817.786,  151.525, 1817.784,   31.525, 1817.785,  -88.475,   50.000,   -0.002,
2015-5-23 23:47:47.480000,128386.972,  -32.222,128386.852, -152.222,128386.883,   87.778,  140.163,  146.585,  140.163,   26.585,  140.163,  -93.415,  140.167,  146.570,  140.167,   26.570,  140.167,  -93.430,  140.167,  146.570,  140.167,   26.570,  140.167,  -93.430, 1817.786,  151.527, 1817.784,   31.527, 1817.785,  -88.472, 1817.786,  151.527, 1817.784,   31.527, 1817.785,  -88.472,   50.000,   -0.004,
2015-5-23 23:47:47.520000,128386.970,  -32.219,128386.853, -152.219,128386.889,   87.781,  140.163,  146.587,  140.163,   26.587,  140.163,  -93.413,  140.167,  146.572,  140.167,   26.572,  140.167,  -93.428,  140.167,  146.572,  140.167,   26.572,  140.167,  -93.428, 1817.786,  151.530, 1817.784,   31.530, 1817.785,  -88.470, 1817.786,  151.530, 1817.784,   31.530, 1817.785,  -88.470,   50.000,   -0.003,
2015-5-23 23:47:47.560000,128386.972,  -32.217,128386.850, -152.217,128386.890,   87.783,  140.163,  146.590,  140.163,   26.590,  140.163,  -93.410,  140.167,  146.575,  140.167,   26.575,  140.167,  -93.425,  140.167,  146.575,  140.167,   26.575,  140.167,  -93.425, 1817.786,  151.532, 1817.784,   31.532, 1817.785,  -88.467, 1817.786,  151.532, 1817.784,   31.532, 1817.785,  -88.467,   50.000,   -0.003,
2015-5-23 23:47:47.600000,128386.976,  -32.214,128386.854, -152.214,128386.887,   87.786,  140.164,  146.592,  140.163,   26.592,  140.163,  -93.407,  140.167,  146.577,  140.167,   26.577,  140.167,  -93.423,  140.167,  146.577,  140.167,   26.577,  140.167,  -93.423, 1817.786,  151.535, 1817.784,   31.535, 1817.785,  -88.465, 1817.786,  151.535, 1817.784,   31.535, 1817.785,  -88.465,   50.000,   -0.002,
2015-5-23 23:47:47.640000,128386.978,  -32.212,128386.849, -152.212,128386.893,   87.788,  140.164,  146.595,  140.163,   26.595,  140.163,  -93.405,  140.167,  146.580,  140.167,   26.580,  140.167,  -93.420,  140.167,  146.580,  140.167,   26.580,  140.167,  -93.420, 1817.786,  151.537, 1817.784,   31.537, 1817.785,  -88.462, 1817.786,  151.537, 1817.784,   31.537, 1817.785,  -88.462,   50.000,   -0.004,
2015-5-23 23:47:47.680000,128386.978,  -32.209,128386.849, -152.209,128386.886,   87.791,  140.164,  146.598,  140.163,   26.597,  140.163,  -93.402,  140.167,  146.582,  140.167,   26.582,  140.167,  -93.418,  140.167,  146.582,  140.167,   26.582,  140.167,  -93.418, 1817.786,  151.540, 1817.784,   31.540, 1817.785,  -88.460, 1817.786,  151.540, 1817.784,   31.540, 1817.785,  -88.460,   50.000,   -0.003,
2015-5-23 23:47:47.720000,128386.976,  -32.207,128386.852, -152.207,128386.892,   87.793,  140.164,  146.600,  140.163,   26.600,  140.163,  -93.400,  140.167,  146.585,  140.167,   26.585,  140.167,  -93.415,  140.167,  146.585,  140.167,   26.585,  140.167,  -93.415, 1817.786,  151.543, 1817.784,   31.543, 1817.785,  -88.457, 1817.786,  151.543, 1817.784,   31.543, 1817.785,  -88.457,   50.000,   -0.002,
2015-5-23 23:47:47.760000,128386.987,  -32.204,128386.853, -152.204,128386.889,   87.796,  140.164,  146.603,  140.163,   26.603,  140.163,  -93.397,  140.167,  146.587,  140.167,   26.587,  140.167,  -93.413,  140.167,  146.587,  140.167,   26.587,  140.167,  -93.413, 1817.786,  151.545, 1817.784,   31.545, 1817.785,  -88.455, 1817.786,  151.545, 1817.784,   31.545, 1817.785,  -88.455,   50.000,   -0.004,
2015-5-23 23:47:47.800000,128386.977,  -32.202,128386.859, -152.202,128386.893,   87.798,  140.164,  146.605,  140.163,   26.605,  140.163,  -93.395,  140.167,  146.590,  140.167,   26.590,  140.167,  -93.410,  140.167,  146.590,  140.167,   26.590,  140.167,  -93.410, 1817.786,  151.548, 1817.784,   31.548, 1817.785,  -88.452, 1817.786,  151.548, 1817.784,   31.548, 1817.785,  -88.452,   50.000,   -0.003,
2015-5-23 23:47:47.840000,128386.976,  -32.199,128386.860, -152.199,128386.889,   87.801,  140.164,  146.608,  140.163,   26.608,  140.163,  -93.392,  140.167,  146.592,  140.167,   26.592,  140.167,  -93.408,  140.167,  146.592,  140.167,   26.592,  140.167,  -93.408, 1817.786,  151.550, 1817.784,   31.550, 1817.785,  -88.450, 1817.786,  151.550, 1817.784,   31.550, 1817.785,  -88.450,   50.000,   -0.004,
2015-5-23 23:47:47.880000,128386.973,  -32.197,128386.856, -152.197,128386.892,   87.804,  140.164,  146.610,  140.163,   26.610,  140.163,  -93.390,  140.167,  146.595,  140.167,   26.595,  140.167,  -93.405,  140.167,  146.595,  140.167,   26.595,  140.167,  -93.405, 1817.786,  151.553, 1817.784,   31.553, 1817.785,  -88.447, 1817.786,  151.553, 1817.784,   31.553, 1817.785,  -88.447,   50.000,   -0.003,
2015-5-23 23:47:47.920000,128386.976,  -32.194,128386.862, -152.194,128386.891,   87.806,  140.164,  146.613,  140.163,   26.613,  140.163,  -93.387,  140.167,  146.597,  140.167,   26.597,  140.167,  -93.403,  140.167,  146.597,  140.167,   26.597,  140.167,  -93.403, 1817.786,  151.555, 1817.784,   31.555, 1817.785,  -88.445, 1817.786,  151.555, 1817.784,   31.555, 1817.785,  -88.445,   50.000,   -0.003,
2015-5-23 23:47:47.960000,128386.975,  -32.191,128386.859, -152.191,128386.891,   87.809,  140.164,  146.615,  140.163,   26.615,  140.163,  -93.385,  140.167,  146.600,  140.167,   26.600,  140.167,  -93.400,  140.167,  146.600,  140.167,   26.600,  140.167,  -93.400, 1817.786,  151.558, 1817.784,   31.558, 1817.785,  -88.442, 1817.786,  151.558, 1817.784,   31.558, 1817.785,  -88.442,   50.000,   -0.001,
2015-5-23 23:47:48.000000,128386.976,  -32.189,128386.853, -152.189,128386.893,   87.811,  140.164,  146.618,  140.163,   26.618,  140.163,  -93.382,  140.167,  146.602,  140.167,   26.602,  140.167,  -93.398,  140.167,  146.602,  140.167,   26.602,  140.167,  -93.398, 1817.786,  151.560, 1817.784,   31.560, 1817.785,  -88.440, 1817.786,  151.560, 1817.784,   31.560, 1817.785,  -88.440,   50.000,   -0.005,
2015-5-23 23:47:48.040000,128386.982,  -32.186,128386.856, -152.186,128386.890,   87.814,  140.163,  146.620,  140.163,   26.620,  140.163,  -93.380,  140.167,  146.605,  140.167,   26.605,  140.167,  -93.395,  140.167,  146.605,  140.167,   26.605,  140.167,  -93.395, 1817.786,  151.563, 1817.784,   31.563, 1817.785,  -88.437, 1817.786,  151.563, 1817.784,   31.563, 1817.785,  -88.437,   50.000,   -0.001,
2015-5-23 23:47:48.080000,128386.983,  -32.184,128386.856, -152.184,128386.894,   87.816,  140.163,  146.623,  140.163,   26.623,  140.163,  -93.377,  140.167,  146.608,  140.167,   26.608,  140.167,  -93.392,  140.167,  146.608,  140.167,   26.608,  140.167,  -93.392, 1817.786,  151.565, 1817.784,   31.565, 1817.785,  -88.435, 1817.786,  151.565, 1817.784,   31.565, 1817.785,  -88.435,   50.000,   -0.003,
2015-5-23 23:47:48.120000,128386.983,  -32.181,128386.852, -152.181,128386.895,   87.819,  140.163,  146.625,  140.163,   26.625,  140.163,  -93.375,  140.167,  146.610,  140.167,   26.610,  140.167,  -93.390,  140.167,  146.610,  140.167,   26.610,  140.167,  -93.390, 1817.786,  151.568, 1817.784,   31.568, 1817.785,  -88.432, 1817.786,  151.568, 1817.784,   31.568, 1817.785,  -88.432,   50.000,   -0.003,
2015-5-23 23:47:48.160000,128386.973,  -32.179,128386.857, -152.179,128386.894,   87.821,  140.163,  146.628,  140.163,   26.628,  140.163,  -93.372,  140.167,  146.613,  140.167,   26.613,  140.167,  -93.387,  140.167,  146.613,  140.167,   26.613,  140.167,  -93.387, 1817.786,  151.570, 1817.784,   31.570, 1817.785,  -88.430, 1817.786,  151.570, 1817.784,   31.570, 1817.785,  -88.430,   50.000,   -0.001,
2015-5-23 23:47:48.200000,128386.979,  -32.176,128386.859, -152.176,128386.889,   87.824,  140.163,  146.630,  140.163,   26.630,  140.163,  -93.370,  140.167,  146.615,  140.167,   26.615,  140.167,  -93.385,  140.167,  146.615,  140.167,   26.615,  140.167,  -93.385, 1817.786,  151.573, 1817.784,   31.573, 1817.785,  -88.427, 1817.786,  151.573, 1817.784,   31.573, 1817.785,  -88.427,   50.000,   -0.005,
2015-5-23 23:47:48.240000,128386.979,  -32.174,128386.864, -152.174,128386.900,   87.826,  140.163,  146.633,  140.163,   26.633,  140.163,  -93.367,  140.167,  146.618,  140.167,   26.618,  140.167,  -93.382,  140.167,  146.618,  140.167,   26.618,  140.167,  -93.382, 1817.786,  151.576, 1817.784,   31.576, 1817.785,  -88.424, 1817.786,  151.576, 1817.784,   31.576, 1817.785,  -88.424,   50.000,   -0.002,
