2015-5-23 23:47:57.040000,134254.631,  -56.743,134186.756, -176.805,134094.006,   63.251, 1726.989,  114.264, 1726.267,   -5.883, 1722.793, -125.789,  863.494,  -65.736,  863.133,  174.117,  861.396,   54.211,  863.494,  -65.736,  863.133,  174.117,  861.396,   54.211,   50.232,   10.041,
2015-5-23 23:47:57.080000,134388.048,  -53.373,134304.161, -173.434,134221.000,   66.627, 1696.293,  117.779, 1695.134,   -2.359, 1692.174, -122.256,  848.146,  -62.221,  847.566,  177.641,  846.086,   57.744,  848.146,  -62.221,  847.566,  177.641,  846.086,   57.744,   50.239,   14.237,
2015-5-23 23:47:57.120000,134507.771,  -49.900,134405.542, -169.960,134334.338,   70.108, 1669.080,  121.365, 1667.527,    1.237, 1665.078, -118.652,  834.539,  -58.635,  833.763, -178.763,  832.538,   61.348,  834.539,  -58.635,  833.763, -178.763,  832.538,   61.348,   50.247,   17.858,
2015-5-23 23:47:57.160000,134614.115,  -46.296,134491.174, -166.354,134435.275,   73.720, 1645.192,  125.051, 1643.280,    4.934, 1641.334, -114.950,  822.595,  -54.949,  821.639, -175.066,  820.666,   65.050,  822.595,  -54.949,  821.639, -175.066,  820.666,   65.050,   50.258,   20.845,
2015-5-23 23:47:57.200000,134707.681,  -42.538,134561.967, -162.591,134525.645,   77.489, 1624.386,  128.862, 1622.146,    8.757, 1620.699, -111.122,  812.192,  -51.138,  811.072, -171.243,  810.349,   68.878,  812.192,  -51.138,  811.072, -171.243,  810.349,   68.878,   50.270,   23.157,
2015-5-23 23:47:57.240000,134788.999,  -38.602,134619.142, -158.650,134607.348,   81.437, 1606.475,  132.824, 1603.945,   12.733, 1602.996, -107.143,  803.237,  -47.176,  801.972, -167.267,  801.498,   72.857,  803.237,  -47.176,  801.972, -167.267,  801.498,   72.857,   50.283,   24.782,
2015-5-23 23:47:57.280000,134858.149,  -34.472,134663.883, -154.511,134682.017,   85.580, 1591.445,  136.961, 1588.677,   16.885, 1588.226, -102.991,  795.722,  -43.039,  794.338, -163.115,  794.112,   77.009,  795.722,  -43.039,  794.338, -163.115,  794.112,   77.009,   50.298,   25.737,
2015-5-23 23:47:57.320000,134914.479,  -30.133,134697.122, -150.160,134750.600,   89.934, 1579.520,  141.294, 1576.589,   21.234, 1576.624,  -98.644,  789.759,  -38.706,  788.294, -158.766,  788.311,   81.356,  789.759,  -38.706,  788.294, -158.766,  788.311,   81.356,   50.313,   26.053,
2015-5-23 23:47:57.360000,134956.525,  -25.574,134719.443, -145.586,134813.137,   94.507, 1571.178,  145.839, 1568.181,   25.797, 1568.670,  -94.087,  785.589,  -34.161,  784.090, -154.203,  784.335,   85.913,  785.589,  -34.161,  784.090, -154.203,  784.335,   85.913,   50.329,   25.797,
2015-5-23 23:47:57.400000,134982.066,  -20.788,134731.140, -140.783,134868.615,   99.307, 1567.102,  150.609, 1564.150,   30.584, 1565.035,  -89.309,  783.550,  -29.391,  782.074, -149.416,  782.517,   90.691,  783.550,  -29.391,  782.074, -149.416,  782.517,   90.691,   50.344,   25.063,
2015-5-23 23:47:57.440000,134988.312,  -15.776,134732.210, -135.749,134914.872,  104.332, 1568.077,  155.610, 1565.284,   35.602, 1566.478,  -84.306,  784.038,  -24.390,  782.641, -144.398,  783.238,   95.694,  784.038,  -24.390,  782.641, -144.398,  783.238,   95.694,   50.360,   23.966,
2015-5-23 23:47:57.480000,134972.418,  -10.538,134722.476, -130.489,134948.724,  109.578, 1574.860,  160.839, 1572.323,   40.845, 1573.724,  -79.078,  787.429,  -19.161,  786.161, -139.155,  786.861,  100.922,  787.429,  -19.161,  786.161, -139.155,  786.861,  100.922,   50.375,   22.648,
2015-5-23 23:47:57.520000,134931.837,   -5.085,134701.741, -125.012,134966.153,  115.036, 1588.025,  166.285, 1585.809,   46.302, 1587.315,  -73.637,  794.012,  -13.715,  792.904, -133.698,  793.657,  106.363,  794.012,  -13.715,  792.904, -133.698,  793.657,  106.363,   50.390,   21.233,
2015-5-23 23:47:57.560000,134864.920,    0.570,134669.685, -119.334,134962.683,  120.690, 1607.824,  171.929, 1605.962,   51.953, 1607.487,  -68.002,  803.911,   -8.071,  802.980, -128.047,  803.743,  111.998,  803.911,   -8.071,  802.980, -128.047,  803.743,  111.998,   50.403,   19.836,
2015-5-23 23:47:57.600000,134771.408,    6.408,134626.006, -113.477,134933.874,  126.519, 1634.085,  177.742, 1632.577,   57.772, 1634.067,  -62.197,  817.042,   -2.258,  816.288, -122.228,  817.033,  117.803,  817.042,   -2.258,  816.288, -122.228,  817.033,  117.803,   50.414,   18.515,
2015-5-23 23:47:57.640000,134652.707,   12.405,134570.296, -107.465,134876.016,  132.500, 1666.159, -176.309, 1664.997,   63.725, 1666.427,  -56.257,  833.079,    3.691,  832.498, -116.275,  833.213,  123.743,  833.079,    3.691,  832.498, -116.275,  833.213,  123.743,   50.423,   17.262,
2015-5-23 23:47:57.680000,134512.052,   18.531,134502.170, -101.331,134786.813,  138.604, 1702.940, -170.260, 1702.125,   69.778, 1703.488,  -50.217,  851.470,    9.740,  851.062, -110.222,  851.743,  129.783,  851.470,    9.740,  851.062, -110.222,  851.743,  129.783,   50.430,   16.011,
2015-5-23 23:47:57.720000,134354.333,   24.757,134421.328,  -95.106,134666.058,  144.800, 1742.947, -164.149, 1742.506,   75.892, 1743.792,  -44.116,  871.473,   15.851,  871.252, -104.108,  871.895,  135.884,  871.473,   15.851,  871.252, -104.108,  871.895,  135.884,   50.435,   14.627,
2015-5-23 23:47:57.760000,134185.663,   31.045,134327.805,  -88.827,134515.945,  151.057, 1784.453, -158.013, 1784.445,   82.031, 1785.619,  -37.991,  892.226,   21.987,  892.222,  -97.969,  892.809,  142.009,  892.226,   21.987,  892.222,  -97.969,  892.809,  142.009,   50.438,   12.957,
2015-5-23 23:47:57.800000,134012.848,   37.362,134222.198,  -82.528,134341.249,  157.340, 1825.661, -151.886, 1826.163,   88.159, 1827.146,  -31.877,  912.830,   28.114,  913.081,  -91.841,  913.572,  148.123,  912.830,   28.114,  913.081,  -91.841,  913.572,  148.123,   50.438,   10.848,
2015-5-23 23:47:57.840000,133842.628,   43.670,134105.913,  -76.244,134148.935,  163.616, 1864.863, -145.797, 1865.948,   94.246, 1866.626,  -25.805,  932.431,   34.203,  932.973,  -85.754,  933.313,  154.195,  932.431,   34.203,  932.973,  -85.754,  933.313,  154.195,   50.435,    8.200,
2015-5-23 23:47:57.880000,133681.118,   49.936,133981.282,  -70.007,133947.412,  169.853, 1900.603, -139.774, 1902.311,  100.264, 1902.546,  -19.800,  950.301,   40.226,  951.155,  -79.736,  951.272,  160.200,  950.301,   40.226,  951.155,  -79.736,  951.272,  160.200,   50.431,    4.970,
2015-5-23 23:47:57.920000,133533.316,   56.128,133851.501,  -63.846,133745.730,  176.023, 1931.782, -133.838, 1934.096,  106.190, 1933.759,  -13.884,  965.890,   46.162,  967.048,  -73.810,  966.879,  166.116,  965.890,   46.162,  967.048,  -73.810,  966.879,  166.116,   50.424,    1.208,
2015-5-23 23:47:57.960000,133402.856,   62.217,133720.479,  -57.787,133552.532, -177.903, 1957.726, -128.006, 1960.567,  112.008, 1959.559,   -8.071,  978.862,   51.994,  980.283,  -67.992,  979.779,  171.929,  978.862,   51.994,  980.283,  -67.992,  979.779,  171.929,   50.416,   -2.967,
2015-5-23 23:47:58.000000,133292.044,   68.181,133592.429,  -51.853,133375.331, -171.948, 1978.193, -122.292, 1981.421,  117.705, 1979.703,   -2.374,  989.096,   57.708,  990.710,  -62.295,  989.851,  177.626,  989.096,   57.708,  990.710,  -62.295,  989.851,  177.626,   50.407,   -7.387,
2015-5-23 23:47:58.040000,133201.922,   73.999,133471.573,  -46.059,133219.951, -166.131, 1993.335, -116.703, 1996.772,  123.274, 1994.369,    3.200,  996.667,   63.297,  998.385,  -56.726,  997.184, -176.800,  996.667,   63.297,  998.385,  -56.726,  997.184, -176.800,   50.396,  -11.848,
2015-5-23 23:47:58.080000,133132.600,   79.657,133361.754,  -40.421,133090.354, -160.468, 2003.616, -111.245, 2007.070,  128.713, 2004.068,    8.648, 1001.807,   68.755, 1003.534,  -51.287, 1002.033, -171.352, 1001.807,   68.755, 1003.534,  -51.287, 1002.033, -171.352,   50.385,  -16.163,
2015-5-23 23:47:58.120000,133083.513,   85.144,133266.215,  -34.949,132988.726, -154.971, 2009.701, -105.919, 2012.996,  134.021, 2009.524,   13.969, 1004.850,   74.081, 1006.498,  -45.979, 1004.761, -166.031, 1004.850,   74.081, 1006.498,  -45.979, 1004.761, -166.031,   50.373,  -20.160,
2015-5-23 23:47:58.160000,133053.746,   90.453,133187.510,  -29.648,132915.728, -149.647, 2012.343, -100.725, 2015.335,  139.199, 2011.539,   19.163, 1006.171,   79.275, 1007.667,  -40.801, 1005.769, -160.837, 1006.171,   79.275, 1007.667,  -40.801, 1005.769, -160.837,   50.360,  -23.698,
2015-5-23 23:47:58.200000,133042.243,   95.582,133127.488,  -24.524,132870.916, -144.503, 2012.254,  -95.660, 2014.842,  144.252, 2010.867,   24.232, 1006.126,   84.340, 1007.420,  -35.748, 1005.433, -155.768, 1006.126,   84.340, 1007.420,  -35.748, 1005.433, -155.768,   50.348,  -26.677,
2015-5-23 23:47:58.240000,133047.991,  100.529,133087.354,  -19.578,132853.110, -139.539, 2010.006,  -90.721, 2012.131,  149.181, 2008.099,   29.178, 1005.002,   89.279, 1006.065,  -30.819, 1004.049, -150.822, 1005.002,   89.279, 1006.065,  -30.819, 1004.049, -150.822,   50.335,  -29.024,
2015-5-23 23:47:58.280000,133070.154,  105.296,133067.856,  -14.808,132860.740, -134.755, 2005.952,  -85.906, 2007.585,  153.989, 2003.590,   34.001, 1002.975,   94.094, 1003.792,  -26.011, 1001.794, -145.999, 1002.975,   94.094, 1003.792,  -26.011, 1001.794, -145.999,   50.323,  -30.681,
2015-5-23 23:47:58.320000,133108.079,  109.887,133069.306,  -10.210,132892.032, -130.147, 2000.187,  -81.214, 2001.315,  158.676, 1997.422,   38.703, 1000.093,   98.786, 1000.657,  -21.324,  998.710, -141.297, 1000.093,   98.786, 1000.657,  -21.324,  998.710, -141.297,   50.311,  -31.611,
2015-5-23 23:47:58.360000,133161.292,  114.309,133091.659,   -5.781,132945.205, -125.710, 1992.545,  -76.643, 1993.156,  163.243, 1989.411,   43.285,  996.272,  103.357,  996.577,  -16.757,  994.705, -136.715,  996.272,  103.357,  996.577,  -16.757,  994.705, -136.715,   50.299,  -31.784,
2015-5-23 23:47:58.400000,133229.378,  118.571,133134.541,   -1.511,133018.450, -121.435, 1982.641,  -72.194, 1982.717,  167.689, 1979.158,   47.746,  991.320,  107.806,  991.358,  -12.311,  989.578, -132.254,  991.320,  107.806,  991.358,  -12.311,  989.578, -132.254,   50.289,  -31.179,
2015-5-23 23:47:58.440000,133311.892,  122.682,133197.154,    2.610,133109.897, -117.311, 1969.950,  -67.865, 1969.460,  172.015, 1966.132,   52.088,  984.974,  112.135,  984.729,   -7.985,  983.065, -127.912,  984.974,  112.135,  984.729,   -7.985,  983.065, -127.912,   50.279,  -29.781,
2015-5-23 23:47:58.480000,133408.166,  126.657,133278.195,    6.595,133217.554, -113.325, 1953.909,  -63.654, 1952.817,  176.225, 1949.776,   56.313,  976.954,  116.346,  976.408,   -3.775,  974.887, -123.687,  976.954,  116.346,  976.408,   -3.775,  974.887, -123.687,   50.270,  -27.601,
2015-5-23 23:47:58.520000,133517.108,  130.513,133375.767,   10.460,133339.209, -109.461, 1934.040,  -59.556, 1932.312, -179.677, 1929.631,   60.428,  967.019,  120.444,  966.155,    0.323,  964.815, -119.572,  967.019,  120.444,  966.155,    0.323,  964.815, -119.572,   50.263,  -24.672,
2015-5-23 23:47:58.560000,133637.117,  134.269,133487.306,   14.224,133472.292, -105.698, 1910.061,  -55.562, 1907.679, -175.680, 1905.443,   64.441,  955.030,  124.438,  953.839,    4.320,  952.721, -115.559,  955.030,  124.438,  953.839,    4.320,  952.721, -115.559,   50.257,  -21.049,
2015-5-23 23:47:58.600000,133765.918,  137.947,133609.565,   17.911,133613.871, -102.013, 1881.986,  -51.659, 1878.961, -171.772, 1877.258,   68.364,  940.992,  128.341,  939.480,    8.228,  938.628, -111.636,  940.992,  128.341,  939.480,    8.228,  938.628, -111.636,   50.253,  -16.832,
2015-5-23 23:47:58.640000,133900.589,  141.574,133738.737,   21.545,133760.748,  -98.381, 1850.189,  -47.830, 1846.570, -167.934, 1845.476,   72.215,  925.094,  132.170,  923.285,   12.066,  922.737, -107.785,  925.094,  132.170,  923.285,   12.066,  922.737, -107.785,   50.250,  -12.142,
2015-5-23 23:47:58.680000,134037.746,  145.176,133870.640,   25.154,133909.502,  -94.773, 1815.420,  -44.052, 1811.299, -164.143, 1810.866,   76.015,  907.709,  135.948,  905.649,   15.857,  905.432, -103.985,  907.709,  135.948,  905.649,   15.857,  905.432, -103.985,   50.250,   -7.134,
2015-5-23 23:47:58.720000,134173.595,  148.785,134001.009,   28.770,134056.737,  -91.159, 1778.779,  -40.299, 1774.286, -160.374, 1774.529,   79.789,  889.389,  139.701,  887.142,   19.626,  887.264, -100.211,  889.389,  139.701,  887.142,   19.626,  887.264, -100.211,   50.252,   -1.985,
2015-5-23 23:47:58.760000,134304.281,  152.430,134125.803,   32.422,134199.290,  -87.508, 1741.635,  -36.541, 1736.929, -156.596, 1737.823,   83.566,  870.817,  143.459,  868.464,   23.404,  868.911,  -96.434,  870.817,  143.459,  868.464,   23.404,  868.911,  -96.434,   50.256,    3.125,
2015-5-23 23:47:58.800000,134426.074,  156.143,134241.516,   36.143,134334.401,  -83.789, 1705.517,  -32.743, 1700.770, -152.778, 1702.247,   87.378,  852.758,  147.257,  850.384,   27.222,  851.123,  -92.622,  852.758,  147.257,  850.384,   27.222,  851.123,  -92.622,   50.262,    8.024,
2015-5-23 23:47:58.840000,134535.623,  159.954,134345.475,   39.964,134459.835,  -79.971, 1671.976,  -28.871, 1667.355, -148.885, 1669.312,   91.260,  835.987,  151.129,  833.677,   31.115,  834.656,  -88.740,  835.987,  151.129,  833.677,   31.115,  834.656,  -88.740,   50.271,   12.556,
2015-5-23 23:47:58.880000,134630.121,  163.891,134435.941,   43.911,134573.972,  -76.027, 1642.445,  -24.891, 1638.096, -144.885, 1640.409,   95.244,  821.222,  155.109,  819.047,   35.115,  820.204,  -84.756,  821.222,  155.109,  819.047,   35.115,  820.204,  -84.756,   50.281,   16.611,
2015-5-23 23:47:58.920000,134707.371,  167.979,134512.193,   48.011,134675.646,  -71.933, 1618.118,  -20.770, 1614.150, -140.748, 1616.688,   99.363,  809.059,  159.230,  807.074,   39.252,  808.343,  -80.637,  809.059,  159.230,  807.074,   39.252,  808.343,  -80.637,   50.292,   20.117,
2015-5-23 23:47:58.960000,134765.829,  172.239,134574.411,   52.285,134764.051,  -67.667, 1599.856,  -16.483, 1596.334, -136.446, 1598.977,  103.645,  799.927,  163.517,  798.166,   43.554,  799.488,  -76.355,  799.927,  163.517,  798.166,   43.554,  799.488,  -76.355,   50.305,   23.062,
2015-5-23 23:47:59.000000,134804.579,  176.688,134623.507,   56.749,134838.477,  -63.215, 1588.134,  -12.006, 1585.083, -131.959, 1587.736,  108.113,  794.066,  167.994,  792.541,   48.041,  793.867,  -71.887,  794.066,  167.994,  792.541,   48.041,  793.867,  -71.887,   50.319,   25.473,
2015-5-23 23:47:59.040000,134823.339, -178.663,134660.899,   61.414,134898.144,  -58.565, 1583.039,   -7.328, 1580.452, -127.273, 1583.052,  112.781,  791.519,  172.672,  790.225,   52.727,  791.525,  -67.219,  791.519,  172.672,  790.225,   52.727,  791.525,  -67.219,   50.333,   27.423,
2015-5-23 23:47:59.080000,134822.382, -173.807,134688.157,   66.284,134942.036,  -53.712, 1584.310,   -2.443, 1582.162, -122.382, 1584.675,  117.655,  792.154,  177.557,  791.080,   57.618,  792.337,  -62.345,  792.154,  177.557,  791.080,   57.618,  792.337,  -62.345,   50.348,   28.999,
2015-5-23 23:47:59.120000,134802.601, -168.745,134706.744,   71.360,134968.828,  -48.657, 1591.407,    2.647, 1589.675, -117.289, 1592.089,  122.733,  795.703, -177.353,  794.837,   62.711,  796.044,  -57.267,  795.703, -177.353,  794.837,   62.711,  796.044,  -57.267,   50.362,   30.276,
2015-5-23 23:47:59.160000,134765.402, -163.480,134717.696,   76.636,134976.940,  -43.404, 1603.609,    7.931, 1602.283, -112.001, 1604.590,  128.006,  801.804, -172.069,  801.141,   67.999,  802.295,  -51.994,  801.804, -172.069,  801.141,   67.999,  802.295,  -51.994,   50.375,   31.309,
2015-5-23 23:47:59.200000,134712.646, -158.021,134721.384,   82.101,134964.627,  -37.963, 1620.111,   13.394, 1619.202, -106.535, 1621.385,  133.457,  810.055, -166.606,  809.600,   73.465,  810.692,  -46.543,  810.055, -166.606,  809.600,   73.465,  810.692,  -46.543,   50.388,   32.097,
2015-5-23 23:47:59.240000,134646.599, -152.383,134717.362,   87.739,134930.299,  -32.348, 1640.116,   19.017, 1639.651, -100.911, 1641.668,  139.067,  820.057, -160.983,  819.825,   79.089,  820.833,  -40.933,  820.057, -160.983,  819.825,   79.089,  820.833,  -40.933,   50.399,   32.591,
2015-5-23 23:47:59.280000,134569.736, -146.584,134704.379,   93.532,134872.775,  -26.576, 1662.895,   24.776, 1662.906,  -95.153, 1664.692,  144.811,  831.447, -155.224,  831.452,   84.847,  832.345,  -35.189,  831.447, -155.224,  831.452,   84.847,  832.345,  -35.189,   50.409,   32.663,
2015-5-23 23:47:59.320000,134484.561, -140.645,134680.471,   99.458,134791.581,  -20.666, 1687.832,   30.647, 1688.340,  -89.285, 1689.809,  150.666,  843.915, -149.353,  844.169,   90.715,  844.904,  -29.334,  843.915, -149.353,  844.169,   90.715,  844.904,  -29.334,   50.418,   32.153,
2015-5-23 23:47:59.360000,134393.480, -134.590,134643.259,  105.493,134687.252,  -14.640, 1714.419,   36.605, 1715.419,  -83.334, 1716.480,  156.607,  857.209, -143.395,  857.709,   96.666,  858.240,  -23.393,  857.209, -143.395,  857.709,   96.666,  858.240,  -23.393,   50.424,   30.866,
2015-5-23 23:47:59.400000,134298.573, -128.445,134590.323,  111.613,134561.501,   -8.524, 1742.240,   42.624, 1743.694,  -77.326, 1744.267,  162.608,  871.119, -137.376,  871.846,  102.674,  872.133,  -17.392,  871.119, -137.376,  871.846,  102.674,  872.133,  -17.392,   50.429,   28.629,
2015-5-23 23:47:59.440000,134201.553, -122.238,134519.625,  117.790,134417.295,   -2.341, 1770.928,   48.679, 1772.763,  -71.286, 1772.792,  168.645,  885.463, -131.321,  886.381,  108.714,  886.395,  -11.355,  885.463, -131.321,  886.381,  108.714,  886.395,  -11.355,   50.432,   25.304,
2015-5-23 23:47:59.480000,134103.695, -115.997,134430.030,  123.999,134258.754,    3.880, 1800.120,   54.745, 1802.235,  -65.236, 1801.695,  174.697,  900.059, -125.255,  901.117,  114.764,  900.847,   -5.303,  900.059, -125.255,  901.117,  114.764,  900.847,   -5.303,   50.433,   20.842,
2015-5-23 23:47:59.520000,134005.902, -109.751,134321.633,  130.213,134090.959,   10.114, 1829.413,   60.801, 1831.692,  -59.198, 1830.590, -179.261,  914.706, -119.199,  915.845,  120.802,  915.294,    0.739,  914.706, -119.199,  915.845,  120.802,  915.294,    0.739,   50.433,   15.284,
2015-5-23 23:47:59.560000,133908.847, -103.527,134195.995,  136.407,133919.605,   16.334, 1858.339,   66.823, 1860.657,  -53.194, 1859.030, -173.247,  929.169, -113.177,  930.328,  126.806,  929.515,    6.753,  929.169, -113.177,  930.328,  126.806,  929.515,    6.753,   50.430,    8.802,
2015-5-23 23:47:59.600000,133813.162,  -97.352,134056.239,  142.557,133750.598,   22.512, 1886.354,   72.794, 1888.589,  -47.241, 1886.496, -167.282,  943.176, -107.206,  944.294,  132.759,  943.247,   12.718,  943.176, -107.206,  944.294,  132.759,  943.247,   12.718,   50.426,    1.648,
2015-5-23 23:47:59.640000,133719.631,  -91.251,133906.892,  148.639,133589.699,   28.624, 1912.846,   78.694, 1914.884,  -41.356, 1912.398, -161.384,  956.423, -101.306,  957.441,  138.644,  956.198,   18.616,  956.423, -101.306,  957.441,  138.644,  956.198,   18.616,   50.420,   -5.830,
2015-5-23 23:47:59.680000,133629.370,  -85.246,133753.570,  154.631,133442.099,   34.646, 1937.173,   84.509, 1938.905,  -35.557, 1936.112, -155.568,  968.586,  -95.491,  969.452,  144.443,  968.055,   24.432,  968.586,  -95.491,  969.452,  144.443,  968.055,   24.432,   50.412,  -13.265,
2015-5-23 23:47:59.720000,133543.910,  -79.356,133602.477,  160.515,133312.215,   40.557, 1958.694,   90.224, 1960.022,  -29.855, 1957.021, -149.849,  979.346,  -89.776,  980.011,  150.145,  978.510,   30.151,  979.346,  -89.776,  980.011,  150.145,  978.510,   30.151,   50.404,  -20.283,
2015-5-23 23:47:59.760000,133465.238,  -73.600,133459.965,  166.272,133203.454,   46.338, 1976.828,   95.827, 1977.664,  -24.263, 1974.561, -144.239,  988.413,  -84.173,  988.831,  155.737,  987.280,   35.761,  988.413,  -84.173,  988.831,  155.737,  987.280,   35.761,   50.394,  -26.561,
2015-5-23 23:47:59.800000,133395.635,  -67.989,133331.955,  171.889,133118.230,   51.974, 1991.094,  101.308, 1991.366,  -18.790, 1988.278, -138.747,  995.547,  -78.692,  995.682,  161.210,  994.138,   41.253,  995.547,  -78.692,  995.682,  161.210,  994.138,   41.253,   50.383,  -31.847,
2015-5-23 23:47:59.840000,133337.557,  -62.536,133223.516,  177.353,133057.899,   57.451, 2001.157,  106.662, 2000.811,  -13.441, 1997.858, -133.381, 1000.578,  -73.338, 1000.405,  166.559,  998.929,   46.619, 1000.578,  -73.338, 1000.405,  166.559,  998.929,   46.619,   50.372,  -35.978,
2015-5-23 23:47:59.880000,133293.321,  -57.247,133138.538, -177.343,133022.890,   62.763, 2006.848,  111.884, 2005.855,   -8.221, 2003.158, -128.144, 1003.423,  -68.116, 1002.927,  171.779, 1001.578,   51.856, 1003.423,  -68.116, 1002.927,  171.779, 1001.578,   51.856,   50.360,  -38.879,
2015-5-23 23:47:59.920000,133264.940,  -52.126,133079.536, -172.205,133012.841,   67.904, 2008.173,  116.973, 2006.533,   -3.131, 2004.199, -123.039, 1004.086,  -63.027, 1003.266,  176.869, 1002.099,   56.961, 1004.086,  -63.027, 1003.266,  176.869, 1002.099,   56.961,   50.348,  -40.552,
2015-5-23 23:47:59.960000,133253.879,  -47.174,133047.688, -167.235,133026.670,   72.872, 2005.298,  121.929, 2003.038,    1.830, 2001.161, -118.064, 1002.648,  -58.071, 1001.518, -178.170, 1000.580,   61.936, 1002.648,  -58.071, 1001.518, -178.170, 1000.580,   61.936,   50.336,  -41.065,
2015-5-23 23:48:00.000000,133260.926,  -42.387,133042.826, -162.432,133062.765,   77.672, 1998.519,  126.757, 1995.691,    6.666, 1994.342, -113.218,  999.259,  -53.243,  997.845, -173.334,  997.170,   66.782,  999.259,  -53.243,  997.845, -173.334,  997.170,   66.782,   50.325,  -40.521,
2015-5-23 23:48:00.040000,133286.137,  -37.762,133063.678, -157.790,133119.087,   82.307, 1988.218,  131.462, 1984.892,   11.381, 1984.121, -108.495,  994.109,  -48.538,  992.445, -168.619,  992.060,   71.505,  994.109,  -48.538,  992.445, -168.619,  992.060,   71.505,   50.314,  -39.048,
2015-5-23 23:48:00.080000,133328.820,  -33.288,133108.092, -153.301,133193.284,   86.788, 1974.814,  136.049, 1971.072,   15.981, 1970.904, -103.890,  987.406,  -43.951,  985.535, -164.019,  985.451,   76.109,  987.406,  -43.951,  985.535, -164.019,  985.451,   76.109,   50.304,  -36.777,
2015-5-23 23:48:00.120000,133387.653,  -28.956,133173.252, -148.955,133282.808,   91.124, 1958.712,  140.527, 1954.640,   20.474, 1955.086,  -99.396,  979.355,  -39.473,  977.319, -159.526,  977.542,   80.604,  979.355,  -39.473,  977.319, -159.526,  977.542,   80.604,   50.294,  -33.837,
2015-5-23 23:48:00.160000,133460.723,  -24.752,133255.933, -144.739,133385.011,   95.331, 1940.268,  144.904, 1935.954,   24.866, 1937.009,  -95.005,  970.133,  -35.096,  967.976, -155.134,  968.504,   84.995,  970.133,  -35.096,  967.976, -155.134,  968.504,   84.995,   50.286,  -30.331,
2015-5-23 23:48:00.200000,133545.740,  -20.659,133352.701, -140.635,133497.192,   99.425, 1919.770,  149.187, 1915.301,   29.167, 1916.949,  -90.707,  959.884,  -30.813,  957.650, -150.833,  958.474,   89.293,  959.884,  -30.813,  957.650, -150.833,  958.474,   89.293,   50.279,  -26.359,
2015-5-23 23:48:00.240000,133640.110,  -16.660,133460.125, -136.627,133616.691,  103.423, 1897.436,  153.387, 1892.897,   33.386, 1895.116,  -86.495,  948.718,  -26.613,  946.448, -146.614,  947.557,   93.505,  948.718,  -26.613,  946.448, -146.614,  947.557,   93.505,   50.274,  -22.000,
2015-5-23 23:48:00.280000,133741.091,  -12.735,133574.860, -132.694,133740.973,  107.347, 1873.439,  157.516, 1868.916,   37.533, 1871.673,  -82.356,  936.719,  -22.484,  934.457, -142.467,  935.836,   97.644,  936.719,  -22.484,  934.457, -142.467,  935.836,   97.644,   50.269,  -17.323,
2015-5-23 23:48:00.320000,133845.907,   -8.863,133693.830, -128.814,133867.638,  111.218, 1847.942,  161.586, 1843.525,   41.623, 1846.775,  -78.277,  923.970,  -18.415,  921.762, -138.377,  923.387,  101.723,  923.970,  -18.415,  921.762, -138.377,  923.387,  101.723,   50.267,  -12.381,
2015-5-23 23:48:00.360000,133951.845,   -5.019,133814.247, -124.964,133994.474,  115.060, 1821.150,  165.612, 1816.933,   45.669, 1820.617,  -74.245,  910.574,  -14.388,  908.466, -134.331,  910.308,  105.755,  910.574,  -14.388,  908.466, -134.331,  910.308,  105.755,   50.266,   -7.240,
2015-5-23 23:48:00.400000,134056.249,   -1.179,133933.686, -121.118,134119.387,  118.897, 1793.361,  169.613, 1789.439,   49.689, 1793.479,  -70.240,  896.680,  -10.387,  894.719, -130.311,  896.739,  109.760,  896.680,  -10.387,  894.719, -130.311,  896.739,  109.760,   50.267,   -1.948,
2015-5-23 23:48:00.440000,134156.701,    2.681,134050.117, -117.251,134240.486,  122.754, 1765.004,  173.610, 1761.472,   53.705, 1765.769,  -66.244,  882.501,   -6.390,  880.736, -126.295,  882.884,  113.756,  882.501,   -6.390,  880.736, -126.295,  882.884,  113.756,   50.270,    3.427,
2015-5-23 23:48:00.480000,134250.934,    6.587,134161.885, -113.339,134355.958,  126.657, 1736.664,  177.626, 1733.610,   57.737, 1738.048,  -62.231,  868.331,   -2.374,  866.804, -122.263,  869.023,  117.769,  868.331,   -2.374,  866.804, -122.263,  869.023,  117.769,   50.274,    8.818,
2015-5-23 23:48:00.520000,134336.918,   10.565,134267.701, -109.355,134464.084,  130.630, 1709.080, -178.312, 1706.575,   61.811, 1711.024,  -58.178,  854.539,    1.688,  853.287, -118.189,  855.511,  121.822,  854.539,    1.688,  853.287, -118.189,  855.511,  121.822,   50.280,   14.148,
2015-5-23 23:48:00.560000,134412.946,   14.638,134366.643, -105.277,134563.123,  134.698, 1683.116, -174.179, 1681.207,   65.953, 1685.534,  -54.057,  841.557,    5.821,  840.603, -114.047,  842.766,  125.943,  841.557,    5.821,  840.603, -114.047,  842.766,  125.943,   50.288,   19.339,
2015-5-23 23:48:00.600000,134477.639,   18.829,134458.031, -101.080,134651.352,  138.882, 1659.705, -169.948, 1658.410,   70.189, 1662.487,  -49.841,  829.852,   10.052,  829.204, -109.811,  831.243,  130.159,  829.852,   10.052,  829.204, -109.811,  831.243,  130.159,   50.297,   24.302,
