     47.9600, 133629.0500,     -0.0896, 133628.9460,     -2.1840, 133629.0740,      2.0048,   1819.9810,      2.9020,   1819.9790,      0.8076,   1819.9810,     -1.2868,    909.9900,     -0.2396,    909.9890,     -2.3340,    909.9900,      1.8548,    909.9900,     -0.2396,    909.9890,     -2.3340,    909.9900,      1.8548, 133629.0500,     -0.0896, 133628.9460,     -2.1840, 133629.0740,      2.0048, 133629.0500,     -0.0896, 133628.9460,     -2.1840, 133629.0740,      2.0048, 133629.0500,     -0.0896, 133628.9460,     -2.1840, 133629.0740,      2.0048,     50.0000,     -0.0010
     48.0000, 133629.0570,     -0.0896, 133628.9520,     -2.1840, 133629.0780,      2.0048,   1819.9810,      2.9021,   1819.9790,      0.8077,   1819.9810,     -1.2867,    909.9900,     -0.2395,    909.9890,     -2.3339,    909.9900,      1.8549,    909.9900,     -0.2395,    909.9890,     -2.3339,    909.9900,      1.8549, 133629.0570,     -0.0896, 133628.9520,     -2.1840, 133629.0780,      2.0048, 133629.0570,     -0.0896, 133628.9520,     -2.1840, 133629.0780,      2.0048, 133629.0570,     -0.0896, 133628.9520,     -2.1840, 133629.0780,      2.0048,     50.0000,     -0.0050
     48.0400, 133629.0540,     -0.0895, 133628.9530,     -2.1839, 133629.0830,      2.0049,   1819.9810,      2.9021,   1819.9790,      0.8077,   1819.9810,     -1.2867,    909.9900,     -0.2395,    909.9890,     -2.3339,    909.9900,      1.8549,    909.9900,     -0.2395,    909.9890,     -2.3339,    909.9900,      1.8549, 133629.0540,     -0.0895, 133628.9530,     -2.1839, 133629.0830,      2.0049, 133629.0540,     -0.0895, 133628.9530,     -2.1839, 133629.0830,      2.0049, 133629.0540,     -0.0895, 133628.9530,     -2.1839, 133629.0830,      2.0049,     50.0000,     -0.0010
     48.0800, 133629.0520,     -0.0895, 133628.9550,     -2.1839, 133629.0750,      2.0049,   1819.9810,      2.9022,   1819.9790,      0.8078,   1819.9800,     -1.2866,    909.9900,     -0.2394,    909.9890,     -2.3338,    909.9900,      1.8550,    909.9900,     -0.2394,    909.9890,     -2.3338,    909.9900,      1.8550, 133629.0520,     -0.0895, 133628.9550,     -2.1839, 133629.0750,      2.0049, 133629.0520,     -0.0895, 133628.9550,     -2.1839, 133629.0750,      2.0049, 133629.0520,     -0.0895, 133628.9550,     -2.1839, 133629.0750,      2.0049,     50.0000,     -0.0030
     48.1200, 133629.0590,     -0.0894, 133628.9610,     -2.1838, 133629.0730,      2.0049,   1819.9810,      2.9022,   1819.9790,      0.8078,   1819.9800,     -1.2866,    909.9900,     -0.2394,    909.9890,     -2.3338,    909.9900,      1.8550,    909.9900,     -0.2394,    909.9890,     -2.3338,    909.9900,      1.8550, 133629.0590,     -0.0894, 133628.9610,     -2.1838, 133629.0730,      2.0049, 133629.0590,     -0.0894, 133628.9610,     -2.1838, 133629.0730,      2.0049, 133629.0590,     -0.0894, 133628.9610,     -2.1838, 133629.0730,      2.0049,     50.0000,     -0.0030
     48.1600, 133629.0570,     -0.0894, 133628.9610,     -2.1838, 133629.0790,      2.0050,   1819.9810,      2.9022,   1819.9790,      0.8079,   1819.9800,     -1.2865,    909.9900,     -0.2394,    909.9890,     -2.3337,    909.9900,      1.8551,    909.9900,     -0.2394,    909.9890,     -2.3337,    909.9900,      1.8551, 133629.0570,     -0.0894, 133628.9610,     -2.1838, 133629.0790,      2.0050, 133629.0570,     -0.0894, 133628.9610,     -2.1838, 133629.0790,      2.0050, 133629.0570,     -0.0894, 133628.9610,     -2.1838, 133629.0790,      2.0050,     50.0000,     -0.0010
     48.2000, 133629.0590,     -0.0894, 133628.9640,     -2.1838, 133629.0810,      2.0050,   1819.9800,      2.9023,   1819.9790,      0.8079,   1819.9800,     -1.2865,    909.9900,     -0.2393,    909.9890,     -2.3337,    909.9900,      1.8551,    909.9900,     -0.2393,    909.9890,     -2.3337,    909.9900,      1.8551, 133629.0590,     -0.0894, 133628.9640,     -2.1838, 133629.0810,      2.0050, 133629.0590,     -0.0894, 133628.9640,     -2.1838, 133629.0810,      2.0050, 133629.0590,     -0.0894, 133628.9640,     -2.1838, 133629.0810,      2.0050,     50.0000,     -0.0050
     48.2400, 133629.0540,     -0.0893, 133628.9580,     -2.1837, 133629.0850,      2.0051,   1819.9810,      2.9023,   1819.9790,      0.8079,   1819.9800,     -1.2864,    909.9900,     -0.2392,    909.9890,     -2.3336,    909.9890,      1.8551,    909.9900,     -0.2392,    909.9890,     -2.3336,    909.9890,      1.8551, 133629.0540,     -0.0893, 133628.9580,     -2.1837, 133629.0850,      2.0051, 133629.0540,     -0.0893, 133628.9580,     -2.1837, 133629.0850,      2.0051, 133629.0540,     -0.0893, 133628.9580,     -2.1837, 133629.0850,      2.0051,     50.0000,     -0.0020
     48.2800, 133629.0650,     -0.0893, 133628.9550,     -2.1837, 133629.0870,      2.0051,   1819.9810,      2.9024,   1819.9790,      0.8080,   1819.9800,     -1.2864,    909.9900,     -0.2392,    909.9890,     -2.3336,    909.9890,      1.8552,    909.9900,     -0.2392,    909.9890,     -2.3336,    909.9890,      1.8552, 133629.0650,     -0.0893, 133628.9550,     -2.1837, 133629.0870,      2.0051, 133629.0650,     -0.0893, 133628.9550,     -2.1837, 133629.0870,      2.0051, 133629.0650,     -0.0893, 133628.9550,     -2.1837, 133629.0870,      2.0051,     50.0000,     -0.0020
     48.3200, 133629.0570,     -0.0892, 133628.9580,     -2.1836, 133629.0800,      2.0052,   1819.9800,      2.9024,   1819.9790,      0.8080,   1819.9800,     -1.2864,    909.9900,     -0.2392,    909.9890,     -2.3336,    909.9890,      1.8552,    909.9900,     -0.2392,    909.9890,     -2.3336,    909.9890,      1.8552, 133629.0570,     -0.0892, 133628.9580,     -2.1836, 133629.0800,      2.0052, 133629.0570,     -0.0892, 133628.9580,     -2.1836, 133629.0800,      2.0052, 133629.0570,     -0.0892, 133628.9580,     -2.1836, 133629.0800,      2.0052,     50.0000,     -0.0040
     48.3600, 133629.0650,     -0.0892, 133628.9570,     -2.1836, 133629.0820,      2.0052,   1819.9800,      2.9025,   1819.9790,      0.8081,   1819.9800,     -1.2863,    909.9900,     -0.2391,    909.9890,     -2.3335,    909.9890,      1.8553,    909.9900,     -0.2391,    909.9890,     -2.3335,    909.9890,      1.8553, 133629.0650,     -0.0892, 133628.9570,     -2.1836, 133629.0820,      2.0052, 133629.0650,     -0.0892, 133628.9570,     -2.1836, 133629.0820,      2.0052, 133629.0650,     -0.0892, 133628.9570,     -2.1836, 133629.0820,      2.0052,     50.0000,     -0.0030
     48.4000, 133629.0570,     -0.0891, 133628.9590,     -2.1835, 133629.0790,      2.0053,   1819.9800,      2.9025,   1819.9790,      0.8081,   1819.9800,     -1.2863,    909.9900,     -0.2391,    909.9890,     -2.3335,    909.9890,      1.8553,    909.9900,     -0.2391,    909.9890,     -2.3335,    909.9890,      1.8553, 133629.0570,     -0.0891, 133628.9590,     -2.1835, 133629.0790,      2.0053, 133629.0570,     -0.0891, 133628.9590,     -2.1835, 133629.0790,      2.0053, 133629.0570,     -0.0891, 133628.9590,     -2.1835, 133629.0790,      2.0053,     50.0000,     -0.0020
     48.4400, 133629.0620,     -0.0891, 133628.9600,     -2.1835, 133629.0880,      2.0053,   1819.9800,      2.9026,   1819.9790,      0.8082,   1819.9800,     -1.2862,    909.9900,     -0.2390,    909.9890,     -2.3334,    909.9890,      1.8554,    909.9900,     -0.2390,    909.9890,     -2.3334,    909.9890,      1.8554, 133629.0620,     -0.0891, 133628.9600,     -2.1835, 133629.0880,      2.0053, 133629.0620,     -0.0891, 133628.9600,     -2.1835, 133629.0880,      2.0053, 133629.0620,     -0.0891, 133628.9600,     -2.1835, 133629.0880,      2.0053,     50.0000,     -0.0020
     48.4800, 133629.0610,     -0.0890, 133628.9580,     -2.1834, 133629.0870,      2.0053,   1819.9800,      2.9026,   1819.9790,      0.8082,   1819.9800,     -1.2862,    909.9900,     -0.2390,    909.9890,     -2.3334,    909.9890,      1.8554,    909.9900,     -0.2390,    909.9890,     -2.3334,    909.9890,      1.8554, 133629.0610,     -0.0890, 133628.9580,     -2.1834, 133629.0870,      2.0053, 133629.0610,     -0.0890, 133628.9580,     -2.1834, 133629.0870,      2.0053, 133629.0610,     -0.0890, 133628.9580,     -2.1834, 133629.0870,      2.0053,     50.0000,     -0.0040
     48.5200, 133629.0640,     -0.0890, 133628.9610,     -2.1834, 133629.0840,      2.0054,   1819.9800,      2.9027,   1819.9790,      0.8083,   1819.9800,     -1.2861,    909.9900,     -0.2389,    909.9890,     -2.3333,    909.9890,      1.8555,    909.9900,     -0.2389,    909.9890,     -2.3333,    909.9890,      1.8555, 133629.0640,     -0.0890, 133628.9610,     -2.1834, 133629.0840,      2.0054, 133629.0640,     -0.0890, 133628.9610,     -2.1834, 133629.0840,      2.0054, 133629.0640,     -0.0890, 133628.9610,     -2.1834, 133629.0840,      2.0054,     50.0000,     -0.0020
     48.5600, 133629.0680,     -0.0890, 133628.9670,     -2.1834, 133629.0890,      2.0054,   1819.9800,      2.9027,   1819.9790,      0.8083,   1819.9800,     -1.2861,    909.9900,     -0.2389,    909.9890,     -2.3333,    909.9890,      1.8555,    909.9900,     -0.2389,    909.9890,     -2.3333,    909.9890,      1.8555, 133629.0680,     -0.0890, 133628.9670,     -2.1834, 133629.0890,      2.0054, 133629.0680,     -0.0890, 133628.9670,     -2.1834, 133629.0890,      2.0054, 133629.0680,     -0.0890, 133628.9670,     -2.1834, 133629.0890,      2.0054,     50.0000,     -0.0030
     48.6000, 133629.0680,     -0.0889, 133628.9670,     -2.1833, 133629.0890,      2.0055,   1819.9800,      2.9027,   1819.9790,      0.8083,   1819.9800,     -1.2860,    909.9900,     -0.2388,    909.9890,     -2.3332,    909.9890,      1.8555,    909.9900,     -0.2388,    909.9890,     -2.3332,    909.9890,      1.8555, 133629.0680,     -0.0889, 133628.9670,     -2.1833, 133629.0890,      2.0055, 133629.0680,     -0.0889, 133628.9670,     -2.1833, 133629.0890,      2.0055, 133629.0680,     -0.0889, 133628.9670,     -2.1833, 133629.0890,      2.0055,     50.0000,     -0.0030
     48.6400, 133629.0620,     -0.0889, 133628.9590,     -2.1833, 133629.0890,      2.0055,   1819.9800,      2.9028,   1819.9790,      0.8084,   1819.9800,     -1.2860,    909.9900,     -0.2388,    909.9890,     -2.3332,    909.9890,      1.8556,    909.9900,     -0.2388,    909.9890,     -2.3332,    909.9890,      1.8556, 133629.0620,     -0.0889, 133628.9590,     -2.1833, 133629.0890,      2.0055, 133629.0620,     -0.0889, 133628.9590,     -2.1833, 133629.0890,      2.0055, 133629.0620,     -0.0889, 133628.9590,     -2.1833, 133629.0890,      2.0055,     50.0000,     -0.0040
     48.6800, 133629.0670,     -0.0888, 133628.9620,     -2.1832, 133629.0910,      2.0056,   1819.9800,      2.9028,   1819.9790,      0.8084,   1819.9800,     -1.2860,    909.9900,     -0.2388,    909.9890,     -2.3332,    909.9890,      1.8556,    909.9900,     -0.2388,    909.9890,     -2.3332,    909.9890,      1.8556, 133629.0670,     -0.0888, 133628.9620,     -2.1832, 133629.0910,      2.0056, 133629.0670,     -0.0888, 133628.9620,     -2.1832, 133629.0910,      2.0056, 133629.0670,     -0.0888, 133628.9620,     -2.1832, 133629.0910,      2.0056,     50.0000,     -0.0020
     48.7200, 133629.0700,     -0.0888, 133628.9610,     -2.1832, 133629.0870,      2.0056,   1819.9800,      2.9029,   1819.9790,      0.8085,   1819.9800,     -1.2859,    909.9900,     -0.2387,    909.9890,     -2.3331,    909.9890,      1.8557,    909.9900,     -0.2387,    909.9890,     -2.3331,    909.9890,      1.8557, 133629.0700,     -0.0888, 133628.9610,     -2.1832, 133629.0870,      2.0056, 133629.0700,     -0.0888, 133628.9610,     -2.1832, 133629.0870,      2.0056, 133629.0700,     -0.0888, 133628.9610,     -2.1832, 133629.0870,      2.0056,     50.0000,     -0.0020
     48.7600, 133629.0710,     -0.0887, 133628.9650,     -2.1831, 133629.0950,      2.0057,   1819.9800,      2.9029,   1819.9790,      0.8085,   1819.9800,     -1.2859,    909.9900,     -0.2387,    909.9890,     -2.3331,    909.9890,      1.8557,    909.9900,     -0.2387,    909.9890,     -2.3331,    909.9890,      1.8557, 133629.0710,     -0.0887, 133628.9650,     -2.1831, 133629.0950,      2.0057, 133629.0710,     -0.0887, 133628.9650,     -2.1831, 133629.0950,      2.0057, 133629.0710,     -0.0887, 133628.9650,     -2.1831, 133629.0950,      2.0057,     50.0000,     -0.0030
     48.8000, 133629.0680,     -0.0887, 133628.9610,     -2.1831, 133629.0930,      2.0057,   1819.9800,      2.9030,   1819.9790,      0.8086,   1819.9800,     -1.2858,    909.9900,     -0.2386,    909.9890,     -2.3330,    909.9890,      1.8558,    909.9900,     -0.2386,    909.9890,     -2.3330,    909.9890,      1.8558, 133629.0680,     -0.0887, 133628.9610,     -2.1831, 133629.0930,      2.0057, 133629.0680,     -0.0887, 133628.9610,     -2.1831, 133629.0930,      2.0057, 133629.0680,     -0.0887, 133628.9610,     -2.1831, 133629.0930,      2.0057,     50.0000,     -0.0030
     48.8400, 133629.0700,     -0.0886, 133628.9590,     -2.1830, 133629.0930,      2.0057,   1819.9810,      2.9030,   1819.9790,      0.8086,   1819.9800,     -1.2858,    909.9900,     -0.2386,    909.9890,     -2.3330,    909.9900,      1.8558,    909.9900,     -0.2386,    909.9890,     -2.3330,    909.9900,      1.8558, 133629.0700,     -0.0886, 133628.9590,     -2.1830, 133629.0930,      2.0057, 133629.0700,     -0.0886, 133628.9590,     -2.1830, 133629.0930,      2.0057, 133629.0700,     -0.0886, 133628.9590,     -2.1830, 133629.0930,      2.0057,     50.0000,     -0.0020
     48.8800, 133629.0670,     -0.0886, 133628.9630,     -2.1830, 133629.0860,      2.0058,   1819.9810,      2.9031,   1819.9790,      0.8087,   1819.9800,     -1.2857,    909.9900,     -0.2385,    909.9890,     -2.3329,    909.9900,      1.8559,    909.9900,     -0.2385,    909.9890,     -2.3329,    909.9900,      1.8559, 133629.0670,     -0.0886, 133628.9630,     -2.1830, 133629.0860,      2.0058, 133629.0670,     -0.0886, 133628.9630,     -2.1830, 133629.0860,      2.0058, 133629.0670,     -0.0886, 133628.9630,     -2.1830, 133629.0860,      2.0058,     50.0000,     -0.0030
     48.9200, 133629.0690,     -0.0886, 133628.9680,     -2.1830, 133629.0970,      2.0058,   1819.9810,      2.9031,   1819.9790,      0.8087,   1819.9800,     -1.2857,    909.9900,     -0.2385,    909.9890,     -2.3329,    909.9900,      1.8559,    909.9900,     -0.2385,    909.9890,     -2.3329,    909.9900,      1.8559, 133629.0690,     -0.0886, 133628.9680,     -2.1830, 133629.0970,      2.0058, 133629.0690,     -0.0886, 133628.9680,     -2.1830, 133629.0970,      2.0058, 133629.0690,     -0.0886, 133628.9680,     -2.1830, 133629.0970,      2.0058,     50.0000,     -0.0030
     48.9600, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0980,      2.0059,   1819.9810,      2.9031,   1819.9790,      0.8088,   1819.9810,     -1.2856,    909.9900,     -0.2384,    909.9890,     -2.3328,    909.9900,      1.8559,    909.9900,     -0.2384,    909.9890,     -2.3328,    909.9900,      1.8559, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0980,      2.0059, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0980,      2.0059, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0980,      2.0059,     50.0000,     -0.0010
     49.0000, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0970,      2.0059,   1819.9810,      2.9032,   1819.9790,      0.8088,   1819.9810,     -1.2856,    909.9900,     -0.2384,    909.9890,     -2.3328,    909.9900,      1.8560,    909.9900,     -0.2384,    909.9890,     -2.3328,    909.9900,      1.8560, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0970,      2.0059, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0970,      2.0059, 133629.0680,     -0.0885, 133628.9630,     -2.1829, 133629.0970,      2.0059,     50.0000,     -0.0030
     49.0400, 133629.0730,     -0.0884, 133628.9600,     -2.1828, 133629.1000,      2.0060,   1819.9810,      2.9032,   1819.9790,      0.8088,   1819.9810,     -1.2856,    909.9900,     -0.2384,    909.9890,     -2.3328,    909.9900,      1.8560,    909.9900,     -0.2384,    909.9890,     -2.3328,    909.9900,      1.8560, 133629.0730,     -0.0884, 133628.9600,     -2.1828, 133629.1000,      2.0060, 133629.0730,     -0.0884, 133628.9600,     -2.1828, 133629.1000,      2.0060, 133629.0730,     -0.0884, 133628.9600,     -2.1828, 133629.1000,      2.0060,     50.0000,     -0.0030
     49.0800, 133629.0710,     -0.0884, 133628.9630,     -2.1828, 133629.1020,      2.0060,   1819.9810,      2.9033,   1819.9790,      0.8089,   1819.9810,     -1.2855,    909.9900,     -0.2383,    909.9890,     -2.3327,    909.9900,      1.8561,    909.9900,     -0.2383,    909.9890,     -2.3327,    909.9900,      1.8561, 133629.0710,     -0.0884, 133628.9630,     -2.1828, 133629.1020,      2.0060, 133629.0710,     -0.0884, 133628.9630,     -2.1828, 133629.1020,      2.0060, 133629.0710,     -0.0884, 133628.9630,     -2.1828, 133629.1020,      2.0060,     50.0000,     -0.0030
     49.1200, 133629.0700,     -0.0883, 133628.9750,     -2.1827, 133629.0990,      2.0061,   1819.9810,      2.9033,   1819.9790,      0.8089,   1819.9810,     -1.2855,    909.9900,     -0.2383,    909.9890,     -2.3327,    909.9900,      1.8561,    909.9900,     -0.2383,    909.9890,     -2.3327,    909.9900,      1.8561, 133629.0700,     -0.0883, 133628.9750,     -2.1827, 133629.0990,      2.0061, 133629.0700,     -0.0883, 133628.9750,     -2.1827, 133629.0990,      2.0061, 133629.0700,     -0.0883, 133628.9750,     -2.1827, 133629.0990,      2.0061,     50.0000,     -0.0050
     49.1600, 133629.0700,     -0.0883, 133628.9830,     -2.1827, 133629.0910,      2.0061,   1819.9810,      2.9034,   1819.9790,      0.8090,   1819.9810,     -1.2854,    909.9900,     -0.2382,    909.9890,     -2.3326,    909.9900,      1.8562,    909.9900,     -0.2382,    909.9890,     -2.3326,    909.9900,      1.8562, 133629.0700,     -0.0883, 133628.9830,     -2.1827, 133629.0910,      2.0061, 133629.0700,     -0.0883, 133628.9830,     -2.1827, 133629.0910,      2.0061, 133629.0700,     -0.0883, 133628.9830,     -2.1827, 133629.0910,      2.0061,     50.0000,     -0.0010
     49.2000, 133629.0690,     -0.0882, 133628.9760,     -2.1826, 133629.0870,      2.0062,   1819.9810,      2.9034,   1819.9790,      0.8090,   1819.9810,     -1.2854,    909.9900,     -0.2382,    909.9890,     -2.3326,    909.9900,      1.8562,    909.9900,     -0.2382,    909.9890,     -2.3326,    909.9900,      1.8562, 133629.0690,     -0.0882, 133628.9760,     -2.1826, 133629.0870,      2.0062, 133629.0690,     -0.0882, 133628.9760,     -2.1826, 133629.0870,      2.0062, 133629.0690,     -0.0882, 133628.9760,     -2.1826, 133629.0870,      2.0062,     50.0000,     -0.0040
     49.2400, 133629.0740,     -0.0882, 133628.9800,     -2.1826, 133629.0920,      2.0062,   1819.9810,      2.9035,   1819.9790,      0.8091,   1819.9810,     -1.2853,    909.9900,     -0.2381,    909.9890,     -2.3325,    909.9900,      1.8563,    909.9900,     -0.2381,    909.9890,     -2.3325,    909.9900,      1.8563, 133629.0740,     -0.0882, 133628.9800,     -2.1826, 133629.0920,      2.0062, 133629.0740,     -0.0882, 133628.9800,     -2.1826, 133629.0920,      2.0062, 133629.0740,     -0.0882, 133628.9800,     -2.1826, 133629.0920,      2.0062,     50.0000,     -0.0030
     49.2800, 133629.0680,     -0.0881, 133628.9730,     -2.1825, 133629.0950,      2.0063,   1819.9810,      2.9035,   1819.9790,      0.8091,   1819.9810,     -1.2853,    909.9900,     -0.2381,    909.9890,     -2.3325,    909.9900,      1.8563,    909.9900,     -0.2381,    909.9890,     -2.3325,    909.9900,      1.8563, 133629.0680,     -0.0881, 133628.9730,     -2.1825, 133629.0950,      2.0063, 133629.0680,     -0.0881, 133628.9730,     -2.1825, 133629.0950,      2.0063, 133629.0680,     -0.0881, 133628.9730,     -2.1825, 133629.0950,      2.0063,     50.0000,     -0.0020
     49.3200, 133629.0700,     -0.0881, 133628.9700,     -2.1825, 133629.0920,      2.0063,   1819.9810,      2.9035,   1819.9790,      0.8092,   1819.9810,     -1.2852,    909.9900,     -0.2380,    909.9890,     -2.3324,    909.9900,      1.8564,    909.9900,     -0.2380,    909.9890,     -2.3324,    909.9900,      1.8564, 133629.0700,     -0.0881, 133628.9700,     -2.1825, 133629.0920,      2.0063, 133629.0700,     -0.0881, 133628.9700,     -2.1825, 133629.0920,      2.0063, 133629.0700,     -0.0881, 133628.9700,     -2.1825, 133629.0920,      2.0063,     50.0000,     -0.0040
     49.3600, 133629.0750,     -0.0881, 133628.9710,     -2.1824, 133629.0990,      2.0063,   1819.9810,      2.9036,   1819.9790,      0.8092,   1819.9810,     -1.2852,    909.9900,     -0.2380,    909.9890,     -2.3324,    909.9900,      1.8564,    909.9900,     -0.2380,    909.9890,     -2.3324,    909.9900,      1.8564, 133629.0750,     -0.0881, 133628.9710,     -2.1824, 133629.0990,      2.0063, 133629.0750,     -0.0881, 133628.9710,     -2.1824, 133629.0990,      2.0063, 133629.0750,     -0.0881, 133628.9710,     -2.1824, 133629.0990,      2.0063,     50.0000,     -0.0040
     49.4000, 133629.0760,     -0.0880, 133628.9650,     -2.1824, 133629.1020,      2.0064,   1819.9810,      2.9037,   1819.9790,      0.8093,   1819.9810,     -1.2851,    909.9900,     -0.2379,    909.9890,     -2.3323,    909.9900,      1.8565,    909.9900,     -0.2379,    909.9890,     -2.3323,    909.9900,      1.8565, 133629.0760,     -0.0880, 133628.9650,     -2.1824, 133629.1020,      2.0064, 133629.0760,     -0.0880, 133628.9650,     -2.1824, 133629.1020,      2.0064, 133629.0760,     -0.0880, 133628.9650,     -2.1824, 133629.1020,      2.0064,     50.0000,     -0.0030
     49.4400, 133629.0730,     -0.0880, 133628.9700,     -2.1824, 133629.1000,      2.0064,   1819.9810,      2.9037,   1819.9790,      0.8093,   1819.9810,     -1.2851,    909.9900,     -0.2379,    909.9890,     -2.3323,    909.9900,      1.8565,    909.9900,     -0.2379,    909.9890,     -2.3323,    909.9900,      1.8565, 133629.0730,     -0.0880, 133628.9700,     -2.1824, 133629.1000,      2.0064, 133629.0730,     -0.0880, 133628.9700,     -2.1824, 133629.1000,      2.0064, 133629.0730,     -0.0880, 133628.9700,     -2.1824, 133629.1000,      2.0064,     50.0000,     -0.0030
     49.4800, 133629.0830,     -0.0879, 133628.9820,     -2.1823, 133629.0970,      2.0065,   1819.9810,      2.9037,   1819.9790,      0.8093,   1819.9810,     -1.2851,    909.9900,     -0.2379,    909.9890,     -2.3322,    909.9900,      1.8565,    909.9900,     -0.2379,    909.9890,     -2.3322,    909.9900,      1.8565, 133629.0830,     -0.0879, 133628.9820,     -2.1823, 133629.0970,      2.0065, 133629.0830,     -0.0879, 133628.9820,     -2.1823, 133629.0970,      2.0065, 133629.0830,     -0.0879, 133628.9820,     -2.1823, 133629.0970,      2.0065,     50.0000,     -0.0020
     49.5200, 133629.0790,     -0.0879, 133628.9770,     -2.1823, 133629.0980,      2.0065,   1819.9810,      2.9038,   1819.9790,      0.8094,   1819.9810,     -1.2850,    909.9900,     -0.2378,    909.9890,     -2.3322,    909.9900,      1.8566,    909.9900,     -0.2378,    909.9890,     -2.3322,    909.9900,      1.8566, 133629.0790,     -0.0879, 133628.9770,     -2.1823, 133629.0980,      2.0065, 133629.0790,     -0.0879, 133628.9770,     -2.1823, 133629.0980,      2.0065, 133629.0790,     -0.0879, 133628.9770,     -2.1823, 133629.0980,      2.0065,     50.0000,     -0.0030
     49.5600, 133629.0790,     -0.0878, 133628.9750,     -2.1822, 133629.0960,      2.0066,   1819.9810,      2.9038,   1819.9790,      0.8094,   1819.9810,     -1.2850,    909.9900,     -0.2378,    909.9890,     -2.3322,    909.9900,      1.8566,    909.9900,     -0.2378,    909.9890,     -2.3322,    909.9900,      1.8566, 133629.0790,     -0.0878, 133628.9750,     -2.1822, 133629.0960,      2.0066, 133629.0790,     -0.0878, 133628.9750,     -2.1822, 133629.0960,      2.0066, 133629.0790,     -0.0878, 133628.9750,     -2.1822, 133629.0960,      2.0066,     50.0000,     -0.0030
     49.6000, 133629.0770,     -0.0878, 133628.9760,     -2.1822, 133629.0930,      2.0066,   1819.9810,      2.9039,   1819.9790,      0.8095,   1819.9810,     -1.2849,    909.9900,     -0.2377,    909.9890,     -2.3321,    909.9900,      1.8567,    909.9900,     -0.2377,    909.9890,     -2.3321,    909.9900,      1.8567, 133629.0770,     -0.0878, 133628.9760,     -2.1822, 133629.0930,      2.0066, 133629.0770,     -0.0878, 133628.9760,     -2.1822, 133629.0930,      2.0066, 133629.0770,     -0.0878, 133628.9760,     -2.1822, 133629.0930,      2.0066,     50.0000,     -0.0030
     49.6400, 133629.0770,     -0.0877, 133628.9720,     -2.1821, 133629.1040,      2.0067,   1819.9810,      2.9039,   1819.9790,      0.8095,   1819.9800,     -1.2849,    909.9900,     -0.2377,    909.9890,     -2.3321,    909.9900,      1.8567,    909.9900,     -0.2377,    909.9890,     -2.3321,    909.9900,      1.8567, 133629.0770,     -0.0877, 133628.9720,     -2.1821, 133629.1040,      2.0067, 133629.0770,     -0.0877, 133628.9720,     -2.1821, 133629.1040,      2.0067, 133629.0770,     -0.0877, 133628.9720,     -2.1821, 133629.1040,      2.0067,     50.0000,     -0.0020
     49.6800, 133629.0780,     -0.0877, 133628.9750,     -2.1821, 133629.1070,      2.0067,   1819.9810,      2.9040,   1819.9790,      0.8096,   1819.9800,     -1.2848,    909.9900,     -0.2376,    909.9890,     -2.3320,    909.9900,      1.8568,    909.9900,     -0.2376,    909.9890,     -2.3320,    909.9900,      1.8568, 133629.0780,     -0.0877, 133628.9750,     -2.1821, 133629.1070,      2.0067, 133629.0780,     -0.0877, 133628.9750,     -2.1821, 133629.1070,      2.0067, 133629.0780,     -0.0877, 133628.9750,     -2.1821, 133629.1070,      2.0067,     50.0000,     -0.0050
     49.7200, 133629.0740,     -0.0876, 133628.9820,     -2.1820, 133629.1120,      2.0068,   1819.9810,      2.9040,   1819.9790,      0.8096,   1819.9800,     -1.2848,    909.9900,     -0.2376,    909.9890,     -2.3320,    909.9900,      1.8568,    909.9900,     -0.2376,    909.9890,     -2.3320,    909.9900,      1.8568, 133629.0740,     -0.0876, 133628.9820,     -2.1820, 133629.1120,      2.0068, 133629.0740,     -0.0876, 133628.9820,     -2.1820, 133629.1120,      2.0068, 133629.0740,     -0.0876, 133628.9820,     -2.1820, 133629.1120,      2.0068,     50.0000,     -0.0020
     49.7600, 133629.0780,     -0.0876, 133628.9820,     -2.1820, 133629.1070,      2.0068,   1819.9810,      2.9041,   1819.9790,      0.8097,   1819.9800,     -1.2847,    909.9900,     -0.2375,    909.9890,     -2.3319,    909.9890,      1.8569,    909.9900,     -0.2375,    909.9890,     -2.3319,    909.9890,      1.8569, 133629.0780,     -0.0876, 133628.9820,     -2.1820, 133629.1070,      2.0068, 133629.0780,     -0.0876, 133628.9820,     -2.1820, 133629.1070,      2.0068, 133629.0780,     -0.0876, 133628.9820,     -2.1820, 133629.1070,      2.0068,     50.0000,     -0.0020
