2015-5-23 23:43:22.080000,133818.533,  -65.163,133797.848,  174.792,133716.546,   54.822, 1811.531,  105.631, 1811.741,  -14.419, 1810.280, -134.400,  905.765,  -74.369,  905.870,  165.581,  905.139,   45.600,  905.765,  -74.369,  905.870,  165.581,  905.139,   45.600,   50.147,    0.136,
2015-5-23 23:43:22.120000,133830.029,  -63.040,133801.684,  176.915,133725.397,   56.948, 1810.023,  107.766, 1810.116,  -12.284, 1808.701, -132.261,  905.011,  -72.234,  905.058,  167.716,  904.350,   47.739,  905.011,  -72.234,  905.058,  167.716,  904.350,   47.739,   50.148,    0.056,
2015-5-23 23:43:22.160000,133841.278,  -60.908,133805.299,  179.048,133734.437,   59.083, 1808.519,  109.909, 1808.495,  -10.141, 1807.132, -130.115,  904.259,  -70.091,  904.247,  169.859,  903.565,   49.884,  904.259,  -70.091,  904.247,  169.859,  903.565,   49.884,   50.149,   -0.033,
2015-5-23 23:43:22.200000,133852.155,  -58.766,133808.581, -178.809,133743.572,   61.228, 1807.031,  112.060, 1806.887,   -7.990, 1805.587, -127.961,  903.515,  -67.940,  903.443,  172.010,  902.793,   52.039,  903.515,  -67.940,  903.443,  172.010,  902.793,   52.039,   50.149,   -0.133,
2015-5-23 23:43:22.240000,133862.525,  -56.613,133811.418, -176.655,133752.670,   63.385, 1805.584,  114.222, 1805.321,   -5.828, 1804.092, -125.796,  902.791,  -65.778,  902.660,  174.172,  902.045,   54.204,  902.791,  -65.778,  902.660,  174.172,  902.045,   54.204,   50.150,   -0.245,
2015-5-23 23:43:22.280000,133872.201,  -54.447,133813.656, -174.488,133761.610,   65.554, 1804.220,  116.394, 1803.840,   -3.655, 1802.690, -123.620,  902.109,  -63.606,  901.919,  176.345,  901.344,   56.380,  902.109,  -63.606,  901.919,  176.345,  901.344,   56.380,   50.151,   -0.382,
2015-5-23 23:43:22.320000,133881.012,  -52.268,133815.146, -172.306,133770.232,   67.738, 1802.994,  118.578, 1802.498,   -1.470, 1801.438, -121.432,  901.496,  -61.422,  901.248,  178.530,  900.718,   58.568,  901.496,  -61.422,  901.248,  178.530,  900.718,   58.568,   50.152,   -0.537,
2015-5-23 23:43:22.360000,133888.772,  -50.073,133815.736, -170.110,133778.394,   69.936, 1801.966,  120.776, 1801.360,    0.730, 1800.397, -119.230,  900.982,  -59.224,  900.679, -179.270,  900.198,   60.770,  900.982,  -59.224,  900.679, -179.270,  900.198,   60.770,   50.153,   -0.719,
2015-5-23 23:43:22.400000,133895.288,  -47.863,133815.301, -167.897,133785.951,   72.150, 1801.198,  122.988, 1800.488,    2.944, 1799.629, -117.014,  900.598,  -57.012,  900.243, -177.056,  899.814,   62.986,  900.598,  -57.012,  900.243, -177.056,  899.814,   62.986,   50.154,   -0.939,
2015-5-23 23:43:22.440000,133900.376,  -45.636,133813.722, -165.668,133792.767,   74.380, 1800.745,  125.216, 1799.937,    5.173, 1799.187, -114.783,  900.372,  -54.784,  899.968, -174.827,  899.593,   65.217,  900.372,  -54.784,  899.968, -174.827,  899.593,   65.217,   50.156,   -1.187,
2015-5-23 23:43:22.480000,133903.910,  -43.393,133810.916, -163.422,133798.739,   76.627, 1800.646,  127.458, 1799.747,    7.418, 1799.110, -112.537,  900.322,  -52.542,  899.873, -172.582,  899.554,   67.463,  900.322,  -52.542,  899.873, -172.582,  899.554,   67.463,   50.157,   -1.471,
2015-5-23 23:43:22.520000,133905.769,  -41.133,133806.886, -161.159,133803.817,   78.890, 1800.922,  129.716, 1799.937,    9.679, 1799.416, -110.275,  900.460,  -50.284,  899.968, -170.321,  899.707,   69.725,  900.460,  -50.284,  899.968, -170.321,  899.707,   69.725,   50.158,   -1.786,
2015-5-23 23:43:22.560000,133905.901,  -38.857,133801.644, -158.880,133807.968,   81.170, 1801.568,  131.990, 1800.505,   11.956, 1800.102, -107.998,  900.784,  -48.010,  900.252, -168.044,  900.051,   72.002,  900.784,  -48.010,  900.252, -168.044,  900.051,   72.002,   50.159,   -2.124,
2015-5-23 23:43:22.600000,133904.299,  -36.565,133795.253, -156.585,133811.192,   83.465, 1802.561,  134.278, 1801.423,   14.247, 1801.141, -105.706,  901.280,  -45.722,  900.711, -165.753,  900.570,   74.294,  901.280,  -45.722,  900.711, -165.753,  900.570,   74.294,   50.160,   -2.478,
2015-5-23 23:43:22.640000,133901.020,  -34.259,133787.897, -154.274,133813.548,   85.776, 1803.854,  136.581, 1802.647,   16.553, 1802.487, -103.400,  901.926,  -43.419,  901.323, -163.447,  901.243,   76.600,  901.926,  -43.419,  901.323, -163.447,  901.243,   76.600,   50.161,   -2.839,
2015-5-23 23:43:22.680000,133896.136,  -31.938,133779.716, -151.949,133815.099,   88.100, 1805.387,  138.896, 1804.114,   18.871, 1804.078, -101.082,  902.693,  -41.104,  902.056, -161.129,  902.038,   78.918,  902.693,  -41.104,  902.056, -161.129,  902.038,   78.918,   50.162,   -3.199,
2015-5-23 23:43:22.720000,133889.819,  -29.604,133770.927, -149.612,133815.966,   90.436, 1807.089,  141.222, 1805.755,   21.201, 1805.845,  -98.752,  903.544,  -38.778,  902.877, -158.799,  902.922,   81.248,  903.544,  -38.778,  902.877, -158.799,  902.922,   81.248,   50.163,   -3.544,
2015-5-23 23:43:22.760000,133882.207,  -27.260,133761.756, -147.263,133816.254,   92.783, 1808.890,  143.558, 1807.501,   23.541, 1807.717,  -96.412,  904.444,  -36.442,  903.750, -156.459,  903.858,   83.588,  904.444,  -36.442,  903.750, -156.459,  903.858,   83.588,   50.163,   -3.864,
2015-5-23 23:43:22.800000,133873.506,  -24.905,133752.429, -144.904,133816.074,   95.140, 1810.723,  145.903, 1809.285,   25.890, 1809.629,  -94.064,  905.361,  -34.097,  904.642, -154.110,  904.814,   85.936,  905.361,  -34.097,  904.642, -154.110,  904.814,   85.936,   50.164,   -4.149,
2015-5-23 23:43:22.840000,133863.895,  -22.543,133743.160, -142.537,133815.548,   97.505, 1812.532,  148.255, 1811.053,   28.246, 1811.525,  -91.709,  906.265,  -31.745,  905.526, -151.754,  905.762,   88.291,  906.265,  -31.745,  905.526, -151.754,  905.762,   88.291,   50.165,   -4.393,
2015-5-23 23:43:22.880000,133853.573,  -20.174,133734.159, -140.163,133814.754,   99.876, 1814.274,  150.613, 1812.763,   30.607, 1813.361,  -89.348,  907.136,  -29.387,  906.381, -149.393,  906.680,   90.652,  907.136,  -29.387,  906.381, -149.393,  906.680,   90.652,   50.165,   -4.588,
2015-5-23 23:43:22.920000,133842.736,  -17.799,133725.598, -137.785,133813.831,  102.251, 1815.921,  152.975, 1814.388,   32.974, 1815.110,  -86.984,  907.960,  -27.025,  907.194, -147.026,  907.554,   93.016,  907.960,  -27.025,  907.194, -147.026,  907.554,   93.016,   50.165,   -4.728,
2015-5-23 23:43:22.960000,133831.559,  -15.422,133717.643, -135.403,133812.818,  104.630, 1817.456,  155.341, 1815.913,   35.343, 1816.754,  -84.616,  908.727,  -24.659,  907.956, -144.657,  908.376,   95.384,  908.727,  -24.659,  907.956, -144.657,  908.376,   95.384,   50.165,   -4.816,
2015-5-23 23:43:23.000000,133820.244,  -13.042,133710.428, -133.019,133811.788,  107.010, 1818.872,  157.709, 1817.332,   37.715, 1818.285,  -82.246,  909.435,  -22.291,  908.665, -142.285,  909.142,   97.754,  909.435,  -22.291,  908.665, -142.285,  909.142,   97.754,   50.165,   -4.845,
2015-5-23 23:43:23.040000,133808.919,  -10.662,133704.078, -130.636,133810.817,  109.390, 1820.169,  160.077, 1818.642,   40.088, 1819.702,  -79.876,  910.084,  -19.923,  909.321, -139.912,  909.850,  100.124,  910.084,  -19.923,  909.321, -139.912,  909.850,  100.124,   50.165,   -4.818,
2015-5-23 23:43:23.080000,133797.766,   -8.283,133698.692, -128.253,133809.968,  111.769, 1821.344,  162.447, 1819.843,   42.461, 1821.001,  -77.505,  910.671,  -17.553,  909.921, -137.539,  910.500,  102.495,  910.671,  -17.553,  909.921, -137.539,  910.500,  102.495,   50.165,   -4.735,
2015-5-23 23:43:23.120000,133786.949,   -5.906,133694.374, -125.872,133809.298,  114.145, 1822.393,  164.815, 1820.928,   44.834, 1822.177,  -75.136,  911.196,  -15.185,  910.464, -135.166,  911.088,  104.864,  911.196,  -15.185,  910.464, -135.166,  911.088,  104.864,   50.165,   -4.594,
2015-5-23 23:43:23.160000,133776.619,   -3.531,133691.192, -123.494,133808.893,  116.519, 1823.304,  167.182, 1821.886,   47.205, 1823.218,  -72.768,  911.651,  -12.818,  910.942, -132.795,  911.608,  107.232,  911.651,  -12.818,  910.942, -132.795,  911.608,  107.232,   50.165,   -4.402,
2015-5-23 23:43:23.200000,133766.958,   -1.161,133689.247, -121.121,133808.816,  118.888, 1824.057,  169.547, 1822.695,   49.574, 1824.102,  -70.403,  912.028,  -10.453,  911.347, -130.426,  912.050,  109.597,  912.028,  -10.453,  911.347, -130.426,  912.050,  109.597,   50.164,   -4.154,
2015-5-23 23:43:23.240000,133758.120,    1.205,133688.602, -118.753,133809.155,  121.252, 1824.627,  171.909, 1823.329,   51.939, 1824.804,  -68.040,  912.313,   -8.091,  911.664, -128.061,  912.401,  111.960,  912.313,   -8.091,  911.664, -128.061,  912.401,  111.960,   50.164,   -3.853,
2015-5-23 23:43:23.280000,133750.238,    3.566,133689.339, -116.389,133810.000,  123.611, 1824.981,  174.268, 1823.756,   54.301, 1825.292,  -65.682,  912.490,   -5.732,  911.878, -125.699,  912.645,  114.318,  912.490,   -5.732,  911.878, -125.699,  912.645,  114.318,   50.164,   -3.499,
2015-5-23 23:43:23.320000,133743.452,    5.921,133691.499, -114.032,133811.423,  125.964, 1825.090,  176.623, 1823.946,   56.660, 1825.533,  -63.328,  912.544,   -3.377,  911.972, -123.340,  912.766,  116.672,  912.544,   -3.377,  911.972, -123.340,  912.766,  116.672,   50.163,   -3.094,
2015-5-23 23:43:23.360000,133737.885,    8.271,133695.095, -111.681,133813.486,  128.311, 1824.924,  178.973, 1823.871,   59.013, 1825.501,  -60.978,  912.462,   -1.027,  911.935, -120.987,  912.750,  119.022,  912.462,   -1.027,  911.935, -120.987,  912.750,  119.022,   50.163,   -2.640,
2015-5-23 23:43:23.400000,133733.578,   10.616,133700.136, -109.335,133816.244,  130.653, 1824.468, -178.680, 1823.512,   61.363, 1825.176,  -58.633,  912.233,    1.320,  911.755, -118.637,  912.587,  121.367,  912.233,    1.320,  911.755, -118.637,  912.587,  121.367,   50.162,   -2.138,
2015-5-23 23:43:23.440000,133730.574,   12.956,133706.583, -106.994,133819.697,  132.989, 1823.713, -176.337, 1822.864,   63.709, 1824.551,  -56.291,  911.856,    3.663,  911.432, -116.291,  912.275,  123.709,  911.856,    3.663,  911.432, -116.291,  912.275,  123.709,   50.162,   -1.589,
2015-5-23 23:43:23.480000,133728.882,   15.291,133714.365, -104.659,133823.816,  135.321, 1822.671, -173.998, 1821.937,   66.051, 1823.633,  -53.954,  911.335,    6.002,  910.968, -113.949,  911.816,  126.046,  911.335,    6.002,  910.968, -113.949,  911.816,  126.046,   50.162,   -1.005,
2015-5-23 23:43:23.520000,133728.425,   17.623,133723.387, -102.327,133828.568,  137.650, 1821.366, -171.661, 1820.753,   68.390, 1822.447,  -51.619,  910.682,    8.339,  910.376, -111.610,  911.223,  128.381,  910.682,    8.339,  910.376, -111.610,  911.223,  128.381,   50.162,   -0.386,
2015-5-23 23:43:23.560000,133729.115,   19.952,133733.516,  -99.998,133833.840,  139.975, 1819.837, -169.326, 1819.351,   70.727, 1821.029,  -49.286,  909.918,   10.674,  909.675, -109.273,  910.514,  130.714,  909.918,   10.674,  909.675, -109.273,  910.514,  130.714,   50.161,    0.261,
2015-5-23 23:43:23.600000,133730.827,   22.280,133744.592,  -97.670,133839.525,  142.300, 1818.136, -166.991, 1817.782,   73.063, 1819.430,  -46.954,  909.067,   13.009,  908.890, -106.937,  909.714,  133.046,  909.067,   13.009,  908.890, -106.937,  909.714,  133.046,   50.161,    0.926,
2015-5-23 23:43:23.640000,133733.400,   24.608,133756.433,  -95.343,133845.446,  144.624, 1816.321, -164.655, 1816.102,   75.399, 1817.706,  -44.622,  908.160,   15.345,  908.051, -104.601,  908.852,  135.378,  908.160,   15.345,  908.051, -104.601,  908.852,  135.378,   50.162,    1.602,
2015-5-23 23:43:23.680000,133736.676,   26.937,133768.842,  -93.014,133851.461,  146.950, 1814.453, -162.317, 1814.372,   77.738, 1815.919,  -42.288,  907.226,   17.683,  907.185, -102.262,  907.959,  137.712,  907.226,   17.683,  907.185, -102.262,  907.959,  137.712,   50.162,    2.282,
2015-5-23 23:43:23.720000,133740.485,   29.270,133781.646,  -90.683,133857.384,  149.278, 1812.592, -159.976, 1812.648,   80.079, 1814.126,  -39.950,  906.295,   20.024,  906.323,  -99.921,  907.062,  140.050,  906.295,   20.024,  906.323,  -99.921,  907.062,  140.050,   50.162,    2.953,
2015-5-23 23:43:23.760000,133744.671,   31.607,133794.632,  -88.347,133863.027,  151.611, 1810.789, -157.630, 1810.982,   82.425, 1812.380,  -37.608,  905.394,   22.370,  905.490,  -97.575,  906.189,  142.392,  905.394,   22.370,  905.490,  -97.575,  906.189,  142.392,   50.162,    3.615,
2015-5-23 23:43:23.800000,133749.061,   33.950,133807.636,  -86.005,133868.241,  153.951, 1809.089, -155.277, 1809.418,   84.777, 1810.725,  -35.259,  904.544,   24.723,  904.708,  -95.223,  905.362,  144.741,  904.544,   24.723,  904.708,  -95.223,  905.362,  144.741,   50.163,    4.249,
2015-5-23 23:43:23.840000,133753.544,   36.301,133820.506,  -83.656,133872.866,  156.297, 1807.524, -152.917, 1807.986,   87.136, 1809.194,  -32.903,  903.761,   27.083,  903.992,  -92.864,  904.596,  147.097,  903.761,   27.083,  903.992,  -92.864,  904.596,  147.097,   50.163,    4.861,
2015-5-23 23:43:23.880000,133758.004,   38.661,133833.055,  -81.299,133876.764,  158.653, 1806.117, -150.549, 1806.709,   89.503, 1807.810,  -30.539,  903.058,   29.451,  903.354,  -90.497,  903.905,  149.461,  903.058,   29.451,  903.354,  -90.497,  903.905,  149.461,   50.164,    5.434,
2015-5-23 23:43:23.920000,133762.345,   41.031,133845.160,  -78.932,133879.799,  161.019, 1804.881, -148.171, 1805.601,   91.879, 1806.587,  -28.166,  902.440,   31.829,  902.800,  -88.121,  903.293,  151.834,  902.440,   31.829,  902.800,  -88.121,  903.293,  151.834,   50.165,    5.970,
2015-5-23 23:43:23.960000,133766.505,   43.412,133856.696,  -76.553,133881.883,  163.396, 1803.824, -145.782, 1804.666,   94.265, 1805.531,  -25.782,  901.911,   34.218,  902.332,  -85.735,  902.765,  154.218,  901.911,   34.218,  902.332,  -85.735,  902.765,  154.218,   50.166,    6.460,
2015-5-23 23:43:24.000000,133770.411,   45.806,133867.547,  -74.163,133882.933,  165.785, 1802.949, -143.383, 1803.909,   96.662, 1804.647,  -23.387,  901.474,   36.617,  901.954,  -83.338,  902.323,  156.613,  901.474,   36.617,  901.954,  -83.338,  902.323,  156.613,   50.167,    6.900,
2015-5-23 23:43:24.040000,133774.026,   48.212,133877.583,  -71.760,133882.872,  168.188, 1802.259, -140.972, 1803.331,   99.070, 1803.936,  -20.980,  901.129,   39.028,  901.665,  -80.930,  901.967,  159.020,  901.129,   39.028,  901.665,  -80.930,  901.967,  159.020,   50.168,    7.284,
2015-5-23 23:43:24.080000,133777.312,   50.632,133886.712,  -69.343,133881.645,  170.604, 1801.760, -138.549, 1802.936,  101.490, 1803.403,  -18.562,  900.879,   41.451,  901.467,  -78.510,  901.701,  161.438,  900.879,   41.451,  901.467,  -78.510,  901.701,  161.438,   50.169,    7.608,
2015-5-23 23:43:24.120000,133780.236,   53.066,133894.814,  -66.913,133879.211,  173.034, 1801.457, -136.113, 1802.730,  103.922, 1803.055,  -16.131,  900.728,   43.887,  901.364,  -76.078,  901.527,  163.869,  900.728,   43.887,  901.364,  -76.078,  901.527,  163.869,   50.170,    7.866,
2015-5-23 23:43:24.160000,133782.765,   55.514,133901.799,  -64.469,133875.548,  175.478, 1801.363, -133.665, 1802.722,  106.366, 1802.903,  -13.687,  900.681,   46.335,  901.360,  -73.634,  901.451,  166.313,  900.681,   46.335,  901.360,  -73.634,  901.451,  166.313,   50.171,    8.055,
2015-5-23 23:43:24.200000,133784.900,   57.977,133907.574,  -62.011,133870.634,  177.937, 1801.487, -131.204, 1802.923,  108.823, 1802.958,  -11.230,  900.743,   48.796,  901.461,  -71.177,  901.478,  168.770,  900.743,   48.796,  901.461,  -71.177,  901.478,  168.770,   50.172,    8.170,
2015-5-23 23:43:24.240000,133786.619,   60.453,133912.026,  -59.539,133864.481, -179.590, 1801.843, -128.731, 1803.343,  111.292, 1803.232,   -8.761,  900.921,   51.269,  901.671,  -68.708,  901.616,  171.239,  900.921,   51.269,  901.671,  -68.708,  901.616,  171.239,   50.173,    8.207,
2015-5-23 23:43:24.280000,133787.919,   62.943,133915.136,  -57.054,133857.128, -177.103, 1802.437, -126.245, 1803.989,  113.774, 1803.735,   -6.278,  901.218,   53.755,  901.994,  -66.226,  901.867,  173.722,  901.218,   53.755,  901.994,  -66.226,  901.867,  173.722,   50.173,    8.162,
2015-5-23 23:43:24.320000,133788.827,   65.446,133916.829,  -54.556,133848.638, -174.602, 1803.271, -123.748, 1804.864,  116.267, 1804.467,   -3.784,  901.635,   56.252,  902.431,  -63.733,  902.233,  176.216,  901.635,   56.252,  902.431,  -63.733,  902.233,  176.216,   50.174,    8.034,
2015-5-23 23:43:24.360000,133789.361,   67.961,133917.097,  -52.046,133839.111, -172.090, 1804.338, -121.239, 1805.960,  118.771, 1805.425,   -1.278,  902.169,   58.761,  902.979,  -61.229,  902.712,  178.722,  902.169,   58.761,  902.979,  -61.229,  902.712,  178.722,   50.175,    7.825,
2015-5-23 23:43:24.400000,133789.579,   70.487,133915.936,  -49.524,133828.669, -169.565, 1805.621, -118.720, 1807.260,  121.286, 1806.590,    1.238,  902.810,   61.280,  903.629,  -58.714,  903.294, -178.762,  902.810,   61.280,  903.629,  -58.714,  903.294, -178.762,   50.176,    7.535,
2015-5-23 23:43:24.440000,133789.564,   73.024,133913.414,  -46.993,133817.473, -167.031, 1807.092, -116.191, 1808.735,  123.810, 1807.935,    3.764,  903.545,   63.809,  904.367,  -56.190,  903.967, -176.236,  903.545,   63.809,  904.367,  -56.190,  903.967, -176.236,   50.177,    7.169,
2015-5-23 23:43:24.480000,133789.382,   75.569,133909.605,  -44.453,133805.746, -164.487, 1808.711, -113.654, 1810.349,  126.342, 1809.423,    6.299,  904.355,   66.346,  905.174,  -53.658,  904.711, -173.701,  904.355,   66.346,  905.174,  -53.658,  904.711, -173.701,   50.177,    6.730,
2015-5-23 23:43:24.520000,133789.133,   78.121,133904.602,  -41.905,133793.680, -161.935, 1810.431, -111.110, 1812.053,  128.881, 1811.007,    8.841,  905.215,   68.890,  906.026,  -51.119,  905.503, -171.159,  905.215,   68.890,  906.026,  -51.119,  905.503, -171.159,   50.178,    6.231,
2015-5-23 23:43:24.560000,133788.925,   80.679,133898.571,  -39.352,133781.521, -159.377, 1812.202, -108.560, 1813.796,  131.426, 1812.636,   11.389,  906.100,   71.440,  906.898,  -48.574,  906.317, -168.611,  906.100,   71.440,  906.898,  -48.574,  906.317, -168.611,   50.178,    5.675,
2015-5-23 23:43:24.600000,133788.861,   83.241,133891.660,  -36.794,133769.512, -156.815, 1813.969, -106.006, 1815.525,  133.976, 1814.257,   13.942,  906.984,   73.994,  907.762,  -46.024,  907.128, -166.058,  906.984,   73.994,  907.762,  -46.024,  907.128, -166.058,   50.178,    5.079,
2015-5-23 23:43:24.640000,133789.037,   85.806,133884.056,  -34.233,133757.895, -154.249, 1815.679, -103.450, 1817.185,  136.528, 1815.817,   16.498,  907.839,   76.550,  908.592,  -43.472,  907.908, -163.502,  907.839,   76.550,  908.592,  -43.472,  907.908, -163.502,   50.178,    4.443,
2015-5-23 23:43:24.680000,133789.563,   88.372,133875.928,  -31.670,133746.870, -151.681, 1817.287, -100.891, 1818.731,  139.082, 1817.272,   19.056,  908.643,   79.109,  909.365,  -40.918,  908.635, -160.944,  908.643,   79.109,  909.365,  -40.918,  908.635, -160.944,   50.178,    3.788,
2015-5-23 23:43:24.720000,133790.494,   90.939,133867.469,  -29.107,133736.685, -149.113, 1818.752,  -98.333, 1820.123,  141.636, 1818.583,   21.614,  909.376,   81.667,  910.061,  -38.364,  909.291, -158.386,  909.376,   81.667,  910.061,  -38.364,  909.291, -158.386,   50.178,    3.121,
2015-5-23 23:43:24.760000,133791.917,   93.503,133858.848,  -26.545,133727.471, -146.546, 1820.046,  -95.775, 1821.331,  144.190, 1819.722,   24.173,  910.022,   84.225,  910.665,  -35.810,  909.860, -155.827,  910.022,   84.225,  910.665,  -35.810,  909.860, -155.827,   50.178,    2.447,
2015-5-23 23:43:24.800000,133793.876,   96.066,133850.232,  -23.985,133719.433, -143.980, 1821.147,  -93.218, 1822.336,  146.743, 1820.669,   26.730,  910.573,   86.782,  911.167,  -33.257,  910.334, -153.270,  910.573,   86.782,  911.167,  -33.257,  910.334, -153.270,   50.178,    1.783,
2015-5-23 23:43:24.840000,133796.405,   98.625,133841.788,  -21.428,133712.651, -141.418, 1822.046,  -90.664, 1823.126,  149.293, 1821.416,   29.285,  911.022,   89.336,  911.562,  -30.707,  910.707, -150.715,  911.022,   89.336,  911.562,  -30.707,  910.707, -150.715,   50.178,    1.131,
2015-5-23 23:43:24.880000,133799.530,  101.180,133833.607,  -18.874,133707.242, -138.860, 1822.737,  -88.113, 1823.700,  151.841, 1821.960,   31.838,  911.368,   91.887,  911.849,  -28.159,  910.979, -148.162,  911.368,   91.887,  911.849,  -28.159,  910.979, -148.162,   50.177,    0.501,
2015-5-23 23:43:24.920000,133803.227,  103.730,133825.849,  -16.325,133703.255, -136.306, 1823.223,  -85.566, 1824.059,  154.386, 1822.305,   34.387,  911.611,   94.434,  912.029,  -25.614,  911.152, -145.613,  911.611,   94.434,  912.029,  -25.614,  911.152, -145.613,   50.177,   -0.106,
2015-5-23 23:43:24.960000,133807.523,  106.276,133818.595,  -13.780,133700.728, -133.756, 1823.510,  -83.022, 1824.210,  156.927, 1822.456,   36.934,  911.754,   96.978,  912.104,  -23.073,  911.228, -143.066,  911.754,   96.978,  912.104,  -23.073,  911.228, -143.066,   50.177,   -0.677,
2015-5-23 23:43:25.000000,133812.387,  108.815,133811.935,  -11.240,133699.700, -131.212, 1823.601,  -80.482, 1824.160,  159.465, 1822.421,   39.477,  911.800,   99.518,  912.079,  -20.535,  911.210, -140.523,  911.800,   99.518,  912.079,  -20.535,  911.210, -140.523,   50.176,   -1.213,
2015-5-23 23:43:25.040000,133817.806,  111.350,133805.942,   -8.705,133700.145, -128.673, 1823.504,  -77.945, 1823.916,  162.000, 1822.205,   42.016,  911.751,  102.055,  911.957,  -18.000,  911.102, -137.984,  911.751,  102.055,  911.957,  -18.000,  911.102, -137.984,   50.176,   -1.709,
2015-5-23 23:43:25.080000,133823.742,  113.879,133800.669,   -6.175,133702.070, -126.139, 1823.221,  -75.413, 1823.481,  164.531, 1821.813,   44.552,  911.610,  104.587,  911.740,  -15.469,  910.906, -135.448,  911.610,  104.587,  911.740,  -15.469,  910.906, -135.448,   50.176,   -2.164,
2015-5-23 23:43:25.120000,133830.186,  116.404,133796.157,   -3.649,133705.430, -123.610, 1822.756,  -72.884, 1822.861,  167.060, 1821.248,   47.085,  911.377,  107.116,  911.430,  -12.940,  910.623, -132.915,  911.377,  107.116,  911.430,  -12.940,  910.623, -132.915,   50.175,   -2.571,
2015-5-23 23:43:25.160000,133837.059,  118.925,133792.434,   -1.127,133710.193, -121.085, 1822.110,  -70.357, 1822.058,  169.586, 1820.514,   49.615,  911.054,  109.643,  911.029,  -10.414,  910.256, -130.385,  911.054,  109.643,  911.029,  -10.414,  910.256, -130.385,   50.175,   -2.933,
2015-5-23 23:43:25.200000,133844.333,  121.441,133789.506,    1.392,133716.275, -118.563, 1821.288,  -67.834, 1821.078,  172.109, 1819.615,   52.143,  910.643,  112.166,  910.539,   -7.891,  909.807, -127.857,  910.643,  112.166,  910.539,   -7.891,  909.807, -127.857,   50.175,   -3.249,
2015-5-23 23:43:25.240000,133851.930,  123.955,133787.348,    3.908,133723.600, -116.044, 1820.297,  -65.312, 1819.929,  174.632, 1818.559,   54.670,  910.148,  114.688,  909.964,   -5.368,  909.279, -125.330,  910.148,  114.688,  909.964,   -5.368,  909.279, -125.330,   50.175,   -3.515,
2015-5-23 23:43:25.280000,133859.771,  126.468,133785.930,    6.423,133732.068, -113.527, 1819.148,  -62.791, 1818.624,  177.153, 1817.359,   57.195,  909.573,  117.209,  909.311,   -2.847,  908.679, -122.805,  909.573,  117.209,  909.311,   -2.847,  908.679, -122.805,   50.175,   -3.739,
2015-5-23 23:43:25.320000,133867.748,  128.980,133785.193,    8.938,133741.553, -111.011, 1817.860,  -60.271, 1817.183,  179.675, 1816.034,   59.720,  908.929,  119.729,  908.591,   -0.325,  908.016, -120.280,  908.929,  119.729,  908.591,   -0.325,  908.016, -120.280,   50.175,   -3.917,
2015-5-23 23:43:25.360000,133875.763,  131.492,133785.043,   11.453,133751.929, -108.494, 1816.459,  -57.750, 1815.633, -177.802, 1814.611,   62.247,  908.229,  122.250,  907.816,    2.198,  907.305, -117.753,  908.229,  122.250,  907.816,    2.198,  907.305, -117.753,   50.175,   -4.054,
2015-5-23 23:43:25.400000,133883.636,  134.007,133785.376,   13.971,133763.028, -105.975, 1814.979,  -55.227, 1814.009, -175.277, 1813.123,   64.775,  907.489,  124.773,  907.004,    4.723,  906.561, -115.225,  907.489,  124.773,  907.004,    4.723,  906.561, -115.225,   50.175,   -4.151,
2015-5-23 23:43:25.440000,133891.239,  136.524,133786.095,   16.493,133774.685, -103.453, 1813.457,  -52.701, 1812.353, -172.748, 1811.611,   67.306,  906.728,  127.299,  906.176,    7.252,  905.805, -112.694,  906.728,  127.299,  906.176,    7.252,  905.805, -112.694,   50.175,   -4.221,
2015-5-23 23:43:25.480000,133898.426,  139.047,133787.054,   19.019,133786.742, -100.926, 1811.938,  -50.170, 1810.709, -170.215, 1810.118,   69.841,  905.968,  129.830,  905.354,    9.785,  905.058, -110.159,  905.968,  129.830,  905.354,    9.785,  905.058, -110.159,   50.176,   -4.258,
2015-5-23 23:43:25.520000,133905.004,  141.575,133788.131,   21.551,133799.010,  -98.394, 1810.468,  -47.635, 1809.124, -167.675, 1808.689,   72.382,  905.233,  132.365,  904.561,   12.325,  904.344, -107.618,  905.233,  132.365,  904.561,   12.325,  904.344, -107.618,   50.176,   -4.274,
2015-5-23 23:43:25.560000,133910.805,  144.110,133789.193,   24.091,133811.319,  -95.854, 1809.090,  -45.092, 1807.644, -165.129, 1807.368,   74.929,  904.544,  134.908,  903.821,   14.871,  903.683, -105.071,  904.544,  134.908,  903.821,   14.871,  903.683, -105.071,   50.177,   -4.271,
2015-5-23 23:43:25.600000,133915.687,  146.655,133790.159,   26.640,133823.481,  -93.306, 1807.846,  -42.541, 1806.309, -162.574, 1806.195,   77.485,  903.922,  137.459,  903.154,   17.426,  903.097, -102.515,  903.922,  137.459,  903.154,   17.426,  903.097, -102.515,   50.177,   -4.243,
2015-5-23 23:43:25.640000,133919.501,  149.208,133790.922,   29.199,133835.368,  -90.749, 1806.769,  -39.982, 1805.156, -160.010, 1805.203,   80.048,  903.384,  140.018,  902.577,   19.990,  902.601,  -99.952,  903.384,  140.018,  902.577,   19.990,  902.601,  -99.952,   50.178,   -4.207,
