2015-5-23 23:42:57.480000,126762.875,  -25.176,126762.842, -145.176,126762.682,   94.824, 1940.346,  157.301, 1940.346,   37.301, 1940.343,  -82.699, 1940.346,  157.301, 1940.346,   37.301, 1940.343,  -82.699,  155.339,   -3.022,  155.339, -123.022,  155.339,  116.978,  155.340,   -3.038,  155.339, -123.038,  155.339,  116.962,  155.340,   -3.038,  155.339, -123.038,  155.339,  116.962,   50.000,    0.001,
2015-5-23 23:42:57.520000,126762.881,  -25.174,126762.842, -145.174,126762.684,   94.826, 1940.347,  157.302, 1940.346,   37.302, 1940.344,  -82.698, 1940.347,  157.302, 1940.346,   37.302, 1940.344,  -82.698,  155.339,   -3.021,  155.339, -123.021,  155.339,  116.979,  155.340,   -3.036,  155.339, -123.036,  155.339,  116.964,  155.340,   -3.036,  155.339, -123.036,  155.339,  116.964,   50.000,   -0.002,
2015-5-23 23:42:57.560000,126762.873,  -25.173,126762.842, -145.173,126762.683,   94.827, 1940.347,  157.304, 1940.346,   37.304, 1940.344,  -82.696, 1940.347,  157.304, 1940.346,   37.304, 1940.344,  -82.696,  155.339,   -3.019,  155.339, -123.020,  155.339,  116.981,  155.340,   -3.035,  155.340, -123.035,  155.340,  116.965,  155.340,   -3.035,  155.340, -123.035,  155.340,  116.965,   50.000,   -0.000,
2015-5-23 23:42:57.600000,126762.882,  -25.172,126762.846, -145.172,126762.688,   94.828, 1940.347,  157.305, 1940.346,   37.305, 1940.344,  -82.695, 1940.347,  157.305, 1940.346,   37.305, 1940.344,  -82.695,  155.339,   -3.018,  155.339, -123.018,  155.339,  116.982,  155.340,   -3.034,  155.340, -123.034,  155.340,  116.966,  155.340,   -3.034,  155.340, -123.034,  155.340,  116.966,   50.000,    0.001,
2015-5-23 23:42:57.640000,126762.880,  -25.170,126762.842, -145.170,126762.687,   94.830, 1940.347,  157.306, 1940.346,   37.306, 1940.344,  -82.694, 1940.347,  157.306, 1940.346,   37.306, 1940.344,  -82.694,  155.339,   -3.017,  155.339, -123.017,  155.339,  116.983,  155.340,   -3.032,  155.340, -123.032,  155.340,  116.968,  155.340,   -3.032,  155.340, -123.032,  155.340,  116.968,   50.000,   -0.001,
2015-5-23 23:42:57.680000,126762.878,  -25.169,126762.837, -145.169,126762.688,   94.831, 1940.347,  157.308, 1940.347,   37.308, 1940.344,  -82.692, 1940.347,  157.308, 1940.347,   37.308, 1940.344,  -82.692,  155.339,   -3.015,  155.339, -123.016,  155.339,  116.985,  155.340,   -3.031,  155.340, -123.031,  155.340,  116.969,  155.340,   -3.031,  155.340, -123.031,  155.340,  116.969,   50.000,   -0.000,
2015-5-23 23:42:57.720000,126762.875,  -25.167,126762.844, -145.168,126762.684,   94.832, 1940.347,  157.309, 1940.347,   37.309, 1940.344,  -82.691, 1940.347,  157.309, 1940.347,   37.309, 1940.344,  -82.691,  155.340,   -3.014,  155.339, -123.014,  155.339,  116.986,  155.340,   -3.030,  155.340, -123.030,  155.340,  116.970,  155.340,   -3.030,  155.340, -123.030,  155.340,  116.970,   50.000,    0.000,
2015-5-23 23:42:57.760000,126762.880,  -25.166,126762.843, -145.166,126762.683,   94.834, 1940.348,  157.310, 1940.347,   37.310, 1940.344,  -82.690, 1940.348,  157.310, 1940.347,   37.310, 1940.344,  -82.690,  155.340,   -3.013,  155.339, -123.013,  155.339,  116.987,  155.340,   -3.028,  155.340, -123.028,  155.340,  116.972,  155.340,   -3.028,  155.340, -123.028,  155.340,  116.972,   50.000,   -0.000,
2015-5-23 23:42:57.800000,126762.882,  -25.165,126762.845, -145.165,126762.682,   94.835, 1940.348,  157.312, 1940.347,   37.312, 1940.345,  -82.688, 1940.348,  157.312, 1940.347,   37.312, 1940.345,  -82.688,  155.340,   -3.011,  155.339, -123.011,  155.339,  116.989,  155.340,   -3.027,  155.340, -123.027,  155.340,  116.973,  155.340,   -3.027,  155.340, -123.027,  155.340,  116.973,   50.000,   -0.001,
2015-5-23 23:42:57.840000,126762.877,  -25.163,126762.840, -145.163,126762.676,   94.837, 1940.348,  157.313, 1940.347,   37.313, 1940.344,  -82.687, 1940.348,  157.313, 1940.347,   37.313, 1940.344,  -82.687,  155.340,   -3.010,  155.339, -123.010,  155.339,  116.990,  155.340,   -3.026,  155.340, -123.026,  155.340,  116.974,  155.340,   -3.026,  155.340, -123.026,  155.340,  116.974,   50.000,   -0.001,
2015-5-23 23:42:57.880000,126762.876,  -25.162,126762.847, -145.162,126762.681,   94.838, 1940.348,  157.315, 1940.347,   37.314, 1940.344,  -82.685, 1940.348,  157.315, 1940.347,   37.314, 1940.344,  -82.685,  155.340,   -3.009,  155.339, -123.009,  155.339,  116.991,  155.340,   -3.024,  155.340, -123.024,  155.340,  116.976,  155.340,   -3.024,  155.340, -123.024,  155.340,  116.976,   50.000,    0.000,
2015-5-23 23:42:57.920000,126762.879,  -25.161,126762.845, -145.161,126762.682,   94.839, 1940.348,  157.316, 1940.347,   37.316, 1940.344,  -82.684, 1940.348,  157.316, 1940.347,   37.316, 1940.344,  -82.684,  155.340,   -3.007,  155.339, -123.007,  155.339,  116.993,  155.340,   -3.023,  155.340, -123.023,  155.340,  116.977,  155.340,   -3.023,  155.340, -123.023,  155.340,  116.977,   50.000,   -0.001,
2015-5-23 23:42:57.960000,126762.886,  -25.159,126762.849, -145.159,126762.682,   94.841, 1940.348,  157.317, 1940.347,   37.317, 1940.344,  -82.683, 1940.348,  157.317, 1940.347,   37.317, 1940.344,  -82.683,  155.340,   -3.006,  155.339, -123.006,  155.339,  116.994,  155.340,   -3.021,  155.340, -123.021,  155.340,  116.979,  155.340,   -3.021,  155.340, -123.021,  155.340,  116.979,   50.000,    0.000,
2015-5-23 23:42:58.000000,126762.886,  -25.158,126762.855, -145.158,126762.679,   94.842, 1940.348,  157.319, 1940.347,   37.319, 1940.344,  -82.681, 1940.348,  157.319, 1940.347,   37.319, 1940.344,  -82.681,  155.340,   -3.004,  155.339, -123.004,  155.339,  116.996,  155.340,   -3.020,  155.340, -123.020,  155.340,  116.980,  155.340,   -3.020,  155.340, -123.020,  155.340,  116.980,   50.000,   -0.002,
2015-5-23 23:42:58.040000,126762.887,  -25.156,126762.854, -145.156,126762.679,   94.844, 1940.348,  157.320, 1940.347,   37.320, 1940.344,  -82.680, 1940.348,  157.320, 1940.347,   37.320, 1940.344,  -82.680,  155.340,   -3.003,  155.339, -123.003,  155.339,  116.997,  155.340,   -3.018,  155.340, -123.019,  155.340,  116.982,  155.340,   -3.018,  155.340, -123.019,  155.340,  116.982,   50.000,    0.001,
2015-5-23 23:42:58.080000,126762.894,  -25.155,126762.853, -145.155,126762.684,   94.845, 1940.348,  157.322, 1940.347,   37.322, 1940.344,  -82.678, 1940.348,  157.322, 1940.347,   37.322, 1940.344,  -82.678,  155.340,   -3.002,  155.339, -123.002,  155.339,  116.998,  155.340,   -3.017,  155.340, -123.017,  155.340,  116.983,  155.340,   -3.017,  155.340, -123.017,  155.340,  116.983,   50.000,   -0.002,
2015-5-23 23:42:58.120000,126762.889,  -25.153,126762.849, -145.154,126762.682,   94.846, 1940.348,  157.323, 1940.347,   37.323, 1940.344,  -82.677, 1940.348,  157.323, 1940.347,   37.323, 1940.344,  -82.677,  155.340,   -3.000,  155.339, -123.000,  155.339,  117.000,  155.340,   -3.016,  155.340, -123.016,  155.340,  116.984,  155.340,   -3.016,  155.340, -123.016,  155.340,  116.984,   50.000,   -0.001,
2015-5-23 23:42:58.160000,126762.886,  -25.152,126762.830, -145.152,126762.751,   94.848, 1940.348,  157.324, 1940.347,   37.324, 1940.345,  -82.676, 1940.348,  157.324, 1940.347,   37.324, 1940.345,  -82.676,  155.340,   -2.999,  155.339, -122.999,  155.339,  117.001,  155.340,   -3.014,  155.340, -123.014,  155.340,  116.986,  155.340,   -3.014,  155.340, -123.014,  155.340,  116.986,   50.000,    0.000,
2015-5-23 23:42:58.200000,126762.845,  -25.151,126762.779, -145.151,126762.813,   94.849, 1940.347,  157.326, 1940.346,   37.326, 1940.347,  -82.674, 1940.347,  157.326, 1940.346,   37.326, 1940.347,  -82.674,  155.340,   -2.998,  155.339, -122.998,  155.340,  117.002,  155.340,   -3.013,  155.340, -123.013,  155.340,  116.987,  155.340,   -3.013,  155.340, -123.013,  155.340,  116.987,   50.000,    0.000,
2015-5-23 23:42:58.240000,126762.846,  -25.150,126762.776, -145.150,126762.817,   94.851, 1940.347,  157.327, 1940.346,   37.327, 1940.347,  -82.673, 1940.347,  157.327, 1940.346,   37.327, 1940.347,  -82.673,  155.340,   -2.996,  155.339, -122.996,  155.340,  117.004,  155.340,   -3.012,  155.340, -123.012,  155.340,  116.988,  155.340,   -3.012,  155.340, -123.012,  155.340,  116.988,   50.000,   -0.002,
2015-5-23 23:42:58.280000,126762.851,  -25.148,126762.777, -145.148,126762.819,   94.852, 1940.347,  157.329, 1940.346,   37.329, 1940.347,  -82.671, 1940.347,  157.329, 1940.346,   37.329, 1940.347,  -82.671,  155.340,   -2.995,  155.339, -122.995,  155.340,  117.005,  155.340,   -3.010,  155.340, -123.010,  155.340,  116.990,  155.340,   -3.010,  155.340, -123.010,  155.340,  116.990,   50.000,   -0.001,
2015-5-23 23:42:58.320000,126762.854,  -25.147,126762.778, -145.147,126762.815,   94.853, 1940.347,  157.330, 1940.346,   37.330, 1940.346,  -82.670, 1940.347,  157.330, 1940.346,   37.330, 1940.346,  -82.670,  155.340,   -2.993,  155.339, -122.993,  155.340,  117.007,  155.340,   -3.009,  155.340, -123.009,  155.340,  116.991,  155.340,   -3.009,  155.340, -123.009,  155.340,  116.991,   50.000,    0.000,
2015-5-23 23:42:58.360000,126762.854,  -25.145,126762.783, -145.145,126762.820,   94.855, 1940.347,  157.331, 1940.346,   37.331, 1940.347,  -82.669, 1940.347,  157.331, 1940.346,   37.331, 1940.347,  -82.669,  155.339,   -2.992,  155.339, -122.992,  155.339,  117.008,  155.340,   -3.007,  155.340, -123.007,  155.340,  116.993,  155.340,   -3.007,  155.340, -123.007,  155.340,  116.993,   50.000,   -0.000,
2015-5-23 23:42:58.400000,126762.853,  -25.144,126762.782, -145.144,126762.821,   94.856, 1940.347,  157.333, 1940.346,   37.333, 1940.346,  -82.667, 1940.347,  157.333, 1940.346,   37.333, 1940.346,  -82.667,  155.339,   -2.990,  155.339, -122.990,  155.339,  117.010,  155.340,   -3.006,  155.340, -123.006,  155.340,  116.994,  155.340,   -3.006,  155.340, -123.006,  155.340,  116.994,   50.000,   -0.001,
2015-5-23 23:42:58.440000,126762.851,  -25.142,126762.784, -145.142,126762.820,   94.858, 1940.347,  157.334, 1940.346,   37.334, 1940.346,  -82.666, 1940.347,  157.334, 1940.346,   37.334, 1940.346,  -82.666,  155.339,   -2.989,  155.339, -122.989,  155.339,  117.011,  155.340,   -3.004,  155.340, -123.004,  155.340,  116.996,  155.340,   -3.004,  155.340, -123.004,  155.340,  116.996,   50.000,    0.000,
2015-5-23 23:42:58.480000,126762.851,  -25.141,126762.791, -145.141,126762.827,   94.859, 1940.347,  157.336, 1940.346,   37.336, 1940.346,  -82.664, 1940.347,  157.336, 1940.346,   37.336, 1940.346,  -82.664,  155.339,   -2.987,  155.339, -122.987,  155.339,  117.013,  155.340,   -3.003,  155.340, -123.003,  155.340,  116.997,  155.340,   -3.003,  155.340, -123.003,  155.340,  116.997,   50.000,   -0.001,
2015-5-23 23:42:58.520000,126762.852,  -25.139,126762.787, -145.139,126762.824,   94.861, 1940.347,  157.337, 1940.345,   37.337, 1940.346,  -82.662, 1940.347,  157.337, 1940.345,   37.337, 1940.346,  -82.662,  155.339,   -2.986,  155.339, -122.986,  155.339,  117.014,  155.340,   -3.001,  155.340, -123.001,  155.340,  116.999,  155.340,   -3.001,  155.340, -123.001,  155.340,  116.999,   50.000,   -0.001,
2015-5-23 23:42:58.560000,126762.860,  -25.138,126762.791, -145.138,126762.832,   94.862, 1940.346,  157.339, 1940.345,   37.339, 1940.346,  -82.661, 1940.346,  157.339, 1940.345,   37.339, 1940.346,  -82.661,  155.339,   -2.984,  155.339, -122.984,  155.339,  117.016,  155.340,   -3.000,  155.340, -123.000,  155.340,  117.000,  155.340,   -3.000,  155.340, -123.000,  155.340,  117.000,   50.000,    0.000,
2015-5-23 23:42:58.600000,126762.868,  -25.136,126762.785, -145.136,126762.828,   94.864, 1940.346,  157.341, 1940.345,   37.341, 1940.346,  -82.659, 1940.346,  157.341, 1940.345,   37.341, 1940.346,  -82.659,  155.339,   -2.983,  155.339, -122.983,  155.339,  117.017,  155.340,   -2.998,  155.340, -122.998,  155.340,  117.002,  155.340,   -2.998,  155.340, -122.998,  155.340,  117.002,   50.000,   -0.000,
2015-5-23 23:42:58.640000,126762.874,  -25.134,126762.795, -145.134,126762.834,   94.866, 1940.346,  157.342, 1940.345,   37.342, 1940.346,  -82.658, 1940.346,  157.342, 1940.345,   37.342, 1940.346,  -82.658,  155.339,   -2.981,  155.339, -122.981,  155.339,  117.019,  155.340,   -2.997,  155.339, -122.997,  155.340,  117.003,  155.340,   -2.997,  155.339, -122.997,  155.340,  117.003,   50.000,   -0.000,
2015-5-23 23:42:58.680000,126762.870,  -25.133,126762.789, -145.133,126762.826,   94.867, 1940.346,  157.344, 1940.345,   37.344, 1940.346,  -82.656, 1940.346,  157.344, 1940.345,   37.344, 1940.346,  -82.656,  155.339,   -2.979,  155.339, -122.979,  155.339,  117.021,  155.339,   -2.995,  155.339, -122.995,  155.339,  117.005,  155.339,   -2.995,  155.339, -122.995,  155.339,  117.005,   50.000,   -0.001,
2015-5-23 23:42:58.720000,126762.876,  -25.131,126762.798, -145.131,126762.844,   94.869, 1940.346,  157.345, 1940.345,   37.345, 1940.346,  -82.655, 1940.346,  157.345, 1940.345,   37.345, 1940.346,  -82.655,  155.339,   -2.978,  155.339, -122.978,  155.339,  117.022,  155.339,   -2.993,  155.339, -122.993,  155.339,  117.007,  155.339,   -2.993,  155.339, -122.993,  155.339,  117.007,   50.000,   -0.000,
2015-5-23 23:42:58.760000,126762.877,  -25.130,126762.797, -145.130,126762.832,   94.870, 1940.346,  157.347, 1940.345,   37.347, 1940.346,  -82.653, 1940.346,  157.347, 1940.345,   37.347, 1940.346,  -82.653,  155.339,   -2.976,  155.339, -122.976,  155.339,  117.024,  155.339,   -2.992,  155.339, -122.992,  155.339,  117.008,  155.339,   -2.992,  155.339, -122.992,  155.339,  117.008,   50.000,    0.001,
2015-5-23 23:42:58.800000,126762.871,  -25.128,126762.797, -145.128,126762.838,   94.872, 1940.346,  157.348, 1940.345,   37.348, 1940.346,  -82.652, 1940.346,  157.348, 1940.345,   37.348, 1940.346,  -82.652,  155.339,   -2.975,  155.339, -122.975,  155.339,  117.025,  155.339,   -2.990,  155.339, -122.990,  155.339,  117.010,  155.339,   -2.990,  155.339, -122.990,  155.339,  117.010,   50.000,   -0.000,
2015-5-23 23:42:58.840000,126762.876,  -25.127,126762.805, -145.127,126762.831,   94.873, 1940.346,  157.350, 1940.345,   37.350, 1940.346,  -82.650, 1940.346,  157.350, 1940.345,   37.350, 1940.346,  -82.650,  155.339,   -2.973,  155.339, -122.973,  155.339,  117.027,  155.339,   -2.989,  155.339, -122.989,  155.340,  117.011,  155.339,   -2.989,  155.339, -122.989,  155.340,  117.011,   50.000,   -0.001,
2015-5-23 23:42:58.880000,126762.877,  -25.125,126762.799, -145.125,126762.837,   94.875, 1940.346,  157.351, 1940.345,   37.351, 1940.346,  -82.649, 1940.346,  157.351, 1940.345,   37.351, 1940.346,  -82.649,  155.339,   -2.972,  155.339, -122.972,  155.339,  117.028,  155.340,   -2.987,  155.339, -122.987,  155.340,  117.013,  155.340,   -2.987,  155.339, -122.987,  155.340,  117.013,   50.000,   -0.001,
2015-5-23 23:42:58.920000,126762.878,  -25.124,126762.803, -145.124,126762.840,   94.877, 1940.346,  157.353, 1940.345,   37.353, 1940.346,  -82.647, 1940.346,  157.353, 1940.345,   37.353, 1940.346,  -82.647,  155.339,   -2.970,  155.339, -122.970,  155.339,  117.030,  155.340,   -2.986,  155.340, -122.986,  155.340,  117.014,  155.340,   -2.986,  155.340, -122.986,  155.340,  117.014,   50.000,    0.001,
2015-5-23 23:42:58.960000,126762.881,  -25.122,126762.807, -145.122,126762.831,   94.878, 1940.347,  157.355, 1940.345,   37.355, 1940.346,  -82.645, 1940.347,  157.355, 1940.345,   37.355, 1940.346,  -82.645,  155.339,   -2.968,  155.339, -122.968,  155.339,  117.032,  155.340,   -2.984,  155.340, -122.984,  155.340,  117.016,  155.340,   -2.984,  155.340, -122.984,  155.340,  117.016,   50.000,   -0.002,
2015-5-23 23:42:59.000000,126762.878,  -25.120,126762.798, -145.120,126762.836,   94.880, 1940.347,  157.356, 1940.345,   37.356, 1940.346,  -82.644, 1940.347,  157.356, 1940.345,   37.356, 1940.346,  -82.644,  155.339,   -2.967,  155.339, -122.967,  155.339,  117.033,  155.340,   -2.982,  155.340, -122.982,  155.340,  117.018,  155.340,   -2.982,  155.340, -122.982,  155.340,  117.018,   50.000,   -0.000,
2015-5-23 23:42:59.040000,126762.886,  -25.119,126762.798, -145.119,126762.836,   94.881, 1940.347,  157.358, 1940.345,   37.358, 1940.346,  -82.642, 1940.347,  157.358, 1940.345,   37.358, 1940.346,  -82.642,  155.339,   -2.965,  155.339, -122.965,  155.339,  117.035,  155.340,   -2.981,  155.340, -122.981,  155.340,  117.019,  155.340,   -2.981,  155.340, -122.981,  155.340,  117.019,   50.000,   -0.001,
2015-5-23 23:42:59.080000,126762.882,  -25.117,126762.796, -145.117,126762.840,   94.883, 1940.347,  157.359, 1940.346,   37.359, 1940.346,  -82.640, 1940.347,  157.359, 1940.346,   37.359, 1940.346,  -82.640,  155.339,   -2.964,  155.339, -122.964,  155.339,  117.036,  155.340,   -2.979,  155.340, -122.979,  155.340,  117.021,  155.340,   -2.979,  155.340, -122.979,  155.340,  117.021,   50.000,   -0.001,
2015-5-23 23:42:59.120000,126762.880,  -25.115,126762.801, -145.115,126762.844,   94.885, 1940.347,  157.361, 1940.346,   37.361, 1940.346,  -82.639, 1940.347,  157.361, 1940.346,   37.361, 1940.346,  -82.639,  155.339,   -2.962,  155.339, -122.962,  155.339,  117.038,  155.340,   -2.978,  155.340, -122.978,  155.340,  117.022,  155.340,   -2.978,  155.340, -122.978,  155.340,  117.022,   50.000,   -0.001,
2015-5-23 23:42:59.160000,126762.880,  -25.114,126762.798, -145.114,126762.841,   94.886, 1940.347,  157.363, 1940.346,   37.363, 1940.346,  -82.637, 1940.347,  157.363, 1940.346,   37.363, 1940.346,  -82.637,  155.339,   -2.960,  155.339, -122.960,  155.339,  117.040,  155.340,   -2.976,  155.340, -122.976,  155.340,  117.024,  155.340,   -2.976,  155.340, -122.976,  155.340,  117.024,   50.000,   -0.000,
2015-5-23 23:42:59.200000,126762.882,  -25.112,126762.799, -145.112,126762.834,   94.888, 1940.347,  157.364, 1940.346,   37.364, 1940.346,  -82.636, 1940.347,  157.364, 1940.346,   37.364, 1940.346,  -82.636,  155.339,   -2.959,  155.339, -122.959,  155.339,  117.041,  155.340,   -2.974,  155.340, -122.974,  155.340,  117.026,  155.340,   -2.974,  155.340, -122.974,  155.340,  117.026,   50.000,   -0.001,
2015-5-23 23:42:59.240000,126762.883,  -25.111,126762.800, -145.111,126762.846,   94.890, 1940.347,  157.366, 1940.346,   37.366, 1940.346,  -82.634, 1940.347,  157.366, 1940.346,   37.366, 1940.346,  -82.634,  155.339,   -2.957,  155.339, -122.957,  155.339,  117.043,  155.340,   -2.973,  155.340, -122.973,  155.340,  117.027,  155.340,   -2.973,  155.340, -122.973,  155.340,  117.027,   50.000,   -0.001,
2015-5-23 23:42:59.280000,126762.883,  -25.109,126762.798, -145.109,126762.839,   94.891, 1940.347,  157.368, 1940.346,   37.368, 1940.347,  -82.632, 1940.347,  157.368, 1940.346,   37.368, 1940.347,  -82.632,  155.339,   -2.955,  155.339, -122.955,  155.339,  117.045,  155.340,   -2.971,  155.340, -122.971,  155.340,  117.029,  155.340,   -2.971,  155.340, -122.971,  155.340,  117.029,   50.000,   -0.002,
2015-5-23 23:42:59.320000,126762.882,  -25.107,126762.800, -145.107,126762.840,   94.893, 1940.347,  157.369, 1940.346,   37.369, 1940.347,  -82.631, 1940.347,  157.369, 1940.346,   37.369, 1940.347,  -82.631,  155.339,   -2.954,  155.339, -122.954,  155.339,  117.046,  155.340,   -2.969,  155.340, -122.969,  155.340,  117.031,  155.340,   -2.969,  155.340, -122.969,  155.340,  117.031,   50.000,   -0.001,
2015-5-23 23:42:59.360000,126762.889,  -25.106,126762.807, -145.106,126762.848,   94.895, 1940.347,  157.371, 1940.346,   37.371, 1940.347,  -82.629, 1940.347,  157.371, 1940.346,   37.371, 1940.347,  -82.629,  155.339,   -2.952,  155.339, -122.952,  155.339,  117.048,  155.340,   -2.968,  155.340, -122.968,  155.340,  117.032,  155.340,   -2.968,  155.340, -122.968,  155.340,  117.032,   50.000,   -0.001,
2015-5-23 23:42:59.400000,126762.879,  -25.104,126762.806, -145.104,126762.850,   94.896, 1940.347,  157.373, 1940.346,   37.373, 1940.347,  -82.627, 1940.347,  157.373, 1940.346,   37.373, 1940.347,  -82.627,  155.339,   -2.950,  155.339, -122.950,  155.339,  117.050,  155.340,   -2.966,  155.340, -122.966,  155.340,  117.034,  155.340,   -2.966,  155.340, -122.966,  155.340,  117.034,   50.000,   -0.002,
2015-5-23 23:42:59.440000,126762.886,  -25.102,126762.804, -145.102,126762.842,   94.898, 1940.347,  157.374, 1940.346,   37.374, 1940.347,  -82.626, 1940.347,  157.374, 1940.346,   37.374, 1940.347,  -82.626,  155.339,   -2.949,  155.339, -122.949,  155.339,  117.051,  155.340,   -2.964,  155.340, -122.964,  155.340,  117.036,  155.340,   -2.964,  155.340, -122.964,  155.340,  117.036,   50.000,    0.001,
2015-5-23 23:42:59.480000,126762.891,  -25.100,126762.800, -145.100,126762.839,   94.900, 1940.347,  157.376, 1940.346,   37.376, 1940.347,  -82.624, 1940.347,  157.376, 1940.346,   37.376, 1940.347,  -82.624,  155.340,   -2.947,  155.339, -122.947,  155.340,  117.053,  155.340,   -2.963,  155.340, -122.963,  155.340,  117.037,  155.340,   -2.963,  155.340, -122.963,  155.340,  117.037,   50.000,   -0.002,
2015-5-23 23:42:59.520000,126762.889,  -25.099,126762.804, -145.099,126762.837,   94.901, 1940.347,  157.378, 1940.346,   37.378, 1940.347,  -82.622, 1940.347,  157.378, 1940.346,   37.378, 1940.347,  -82.622,  155.340,   -2.945,  155.339, -122.945,  155.340,  117.055,  155.340,   -2.961,  155.340, -122.961,  155.340,  117.039,  155.340,   -2.961,  155.340, -122.961,  155.340,  117.039,   50.000,   -0.001,
2015-5-23 23:42:59.560000,126762.882,  -25.097,126762.807, -145.097,126762.847,   94.903, 1940.347,  157.380, 1940.346,   37.380, 1940.347,  -82.620, 1940.347,  157.380, 1940.346,   37.380, 1940.347,  -82.620,  155.340,   -2.944,  155.339, -122.944,  155.340,  117.056,  155.340,   -2.959,  155.340, -122.959,  155.340,  117.041,  155.340,   -2.959,  155.340, -122.959,  155.340,  117.041,   50.000,   -0.000,
2015-5-23 23:42:59.600000,126762.891,  -25.095,126762.807, -145.095,126762.847,   94.905, 1940.348,  157.381, 1940.346,   37.381, 1940.347,  -82.619, 1940.348,  157.381, 1940.346,   37.381, 1940.347,  -82.619,  155.340,   -2.942,  155.339, -122.942,  155.340,  117.058,  155.340,   -2.957,  155.340, -122.957,  155.340,  117.043,  155.340,   -2.957,  155.340, -122.957,  155.340,  117.043,   50.000,   -0.003,
2015-5-23 23:42:59.640000,126762.889,  -25.094,126762.803, -145.094,126762.853,   94.906, 1940.348,  157.383, 1940.346,   37.383, 1940.347,  -82.617, 1940.348,  157.383, 1940.346,   37.383, 1940.347,  -82.617,  155.340,   -2.940,  155.339, -122.940,  155.340,  117.060,  155.340,   -2.956,  155.340, -122.956,  155.340,  117.044,  155.340,   -2.956,  155.340, -122.956,  155.340,  117.044,   50.000,   -0.000,
2015-5-23 23:42:59.680000,126762.894,  -25.092,126762.800, -145.092,126762.853,   94.908, 1940.348,  157.385, 1940.346,   37.385, 1940.347,  -82.615, 1940.348,  157.385, 1940.346,   37.385, 1940.347,  -82.615,  155.339,   -2.939,  155.339, -122.938,  155.340,  117.062,  155.340,   -2.954,  155.340, -122.954,  155.340,  117.046,  155.340,   -2.954,  155.340, -122.954,  155.340,  117.046,   50.000,    0.001,
2015-5-23 23:42:59.720000,126762.892,  -25.090,126762.810, -145.090,126762.854,   94.910, 1940.347,  157.386, 1940.346,   37.386, 1940.347,  -82.614, 1940.347,  157.386, 1940.346,   37.386, 1940.347,  -82.614,  155.339,   -2.937,  155.339, -122.937,  155.339,  117.063,  155.340,   -2.952,  155.340, -122.952,  155.340,  117.048,  155.340,   -2.952,  155.340, -122.952,  155.340,  117.048,   50.000,   -0.003,
2015-5-23 23:42:59.760000,126762.898,  -25.088,126762.810, -145.088,126762.853,   94.912, 1940.347,  157.388, 1940.346,   37.388, 1940.347,  -82.612, 1940.347,  157.388, 1940.346,   37.388, 1940.347,  -82.612,  155.339,   -2.935,  155.339, -122.935,  155.339,  117.065,  155.340,   -2.951,  155.340, -122.951,  155.340,  117.049,  155.340,   -2.951,  155.340, -122.951,  155.340,  117.049,   50.000,   -0.001,
2015-5-23 23:42:59.800000,126762.894,  -25.087,126762.809, -145.087,126762.850,   94.913, 1940.347,  157.390, 1940.346,   37.390, 1940.347,  -82.610, 1940.347,  157.390, 1940.346,   37.390, 1940.347,  -82.610,  155.339,   -2.933,  155.339, -122.933,  155.339,  117.067,  155.340,   -2.949,  155.340, -122.949,  155.340,  117.051,  155.340,   -2.949,  155.340, -122.949,  155.340,  117.051,   50.000,   -0.003,
2015-5-23 23:42:59.840000,126762.896,  -25.085,126762.809, -145.085,126762.851,   94.915, 1940.347,  157.392, 1940.346,   37.392, 1940.347,  -82.608, 1940.347,  157.392, 1940.346,   37.392, 1940.347,  -82.608,  155.339,   -2.932,  155.339, -122.932,  155.339,  117.069,  155.340,   -2.947,  155.340, -122.947,  155.340,  117.053,  155.340,   -2.947,  155.340, -122.947,  155.340,  117.053,   50.000,    0.001,
2015-5-23 23:42:59.880000,126762.901,  -25.083,126762.810, -145.083,126762.857,   94.917, 1940.347,  157.393, 1940.346,   37.393, 1940.347,  -82.607, 1940.347,  157.393, 1940.346,   37.393, 1940.347,  -82.607,  155.339,   -2.930,  155.339, -122.930,  155.339,  117.070,  155.340,   -2.945,  155.340, -122.945,  155.340,  117.055,  155.340,   -2.945,  155.340, -122.945,  155.340,  117.055,   50.000,   -0.001,
2015-5-23 23:42:59.920000,126762.904,  -25.081,126762.813, -145.081,126762.858,   94.919, 1940.347,  157.395, 1940.346,   37.395, 1940.346,  -82.605, 1940.347,  157.395, 1940.346,   37.395, 1940.346,  -82.605,  155.339,   -2.928,  155.339, -122.928,  155.339,  117.072,  155.340,   -2.944,  155.340, -122.943,  155.340,  117.057,  155.340,   -2.944,  155.340, -122.943,  155.340,  117.057,   50.000,   -0.001,
2015-5-23 23:42:59.960000,126762.899,  -25.080,126762.815, -145.080,126762.855,   94.920, 1940.347,  157.397, 1940.346,   37.397, 1940.346,  -82.603, 1940.347,  157.397, 1940.346,   37.397, 1940.346,  -82.603,  155.339,   -2.926,  155.339, -122.926,  155.339,  117.074,  155.340,   -2.942,  155.340, -122.942,  155.340,  117.058,  155.340,   -2.942,  155.340, -122.942,  155.340,  117.058,   50.000,   -0.002,
