2015-5-23 23:43:00.440000,133930.563,  -13.711,133930.472, -133.711,133930.549,  106.289,  904.027,  -20.859,  904.026, -140.859,  904.027,   99.141,  904.027,  -20.859,  904.026, -140.859,  904.027,   99.141, 1808.055,  159.141, 1808.054,   39.141, 1808.054,  -80.859,   50.000,   -0.002,
2015-5-23 23:43:00.480000,133930.563,  -13.709,133930.471, -133.709,133930.550,  106.291,  904.027,  -20.857,  904.026, -140.857,  904.026,   99.143,  904.027,  -20.857,  904.026, -140.857,  904.026,   99.143, 1808.055,  159.143, 1808.053,   39.143, 1808.054,  -80.857,   50.000,   -0.001,
2015-5-23 23:43:00.520000,133930.567,  -13.708,133930.475, -133.708,133930.547,  106.292,  904.027,  -20.855,  904.026, -140.855,  904.026,   99.145,  904.027,  -20.855,  904.026, -140.855,  904.026,   99.145, 1808.055,  159.145, 1808.053,   39.145, 1808.054,  -80.855,   50.000,   -0.004,
2015-5-23 23:43:00.560000,133930.563,  -13.706,133930.477, -133.706,133930.550,  106.294,  904.026,  -20.853,  904.026, -140.853,  904.026,   99.147,  904.026,  -20.853,  904.026, -140.853,  904.026,   99.147, 1808.054,  159.147, 1808.053,   39.147, 1808.054,  -80.853,   50.000,    0.002,
2015-5-23 23:43:00.600000,133930.563,  -13.704,133930.480, -133.704,133930.549,  106.296,  904.026,  -20.851,  904.026, -140.851,  904.026,   99.149,  904.026,  -20.851,  904.026, -140.851,  904.026,   99.149, 1808.054,  159.149, 1808.053,   39.149, 1808.054,  -80.851,   50.000,   -0.002,
2015-5-23 23:43:00.640000,133930.567,  -13.702,133930.482, -133.702,133930.557,  106.298,  904.026,  -20.849,  904.025, -140.849,  904.026,   99.151,  904.026,  -20.849,  904.025, -140.849,  904.026,   99.151, 1808.054,  159.151, 1808.052,   39.151, 1808.053,  -80.849,   50.000,   -0.002,
2015-5-23 23:43:00.680000,133930.565,  -13.700,133930.477, -133.700,133930.567,  106.300,  904.026,  -20.847,  904.025, -140.847,  904.026,   99.153,  904.026,  -20.847,  904.025, -140.847,  904.026,   99.153, 1808.053,  159.153, 1808.052,   39.153, 1808.053,  -80.847,   50.000,   -0.001,
2015-5-23 23:43:00.720000,133930.568,  -13.698,133930.482, -133.698,133930.561,  106.302,  904.026,  -20.846,  904.025, -140.846,  904.026,   99.154,  904.026,  -20.846,  904.025, -140.846,  904.026,   99.154, 1808.053,  159.154, 1808.052,   39.154, 1808.053,  -80.846,   50.000,   -0.001,
2015-5-23 23:43:00.760000,133930.577,  -13.696,133930.480, -133.696,133930.567,  106.304,  904.026,  -20.844,  904.025, -140.844,  904.026,   99.156,  904.026,  -20.844,  904.025, -140.844,  904.026,   99.156, 1808.053,  159.156, 1808.052,   39.156, 1808.052,  -80.844,   50.000,   -0.001,
2015-5-23 23:43:00.800000,133930.571,  -13.694,133930.485, -133.694,133930.566,  106.306,  904.026,  -20.842,  904.025, -140.842,  904.026,   99.158,  904.026,  -20.842,  904.025, -140.842,  904.026,   99.158, 1808.053,  159.158, 1808.052,   39.158, 1808.052,  -80.842,   50.000,   -0.002,
2015-5-23 23:43:00.840000,133930.564,  -13.692,133930.487, -133.692,133930.566,  106.308,  904.026,  -20.840,  904.025, -140.840,  904.026,   99.160,  904.026,  -20.840,  904.025, -140.840,  904.026,   99.160, 1808.053,  159.160, 1808.051,   39.160, 1808.052,  -80.840,   50.000,   -0.002,
2015-5-23 23:43:00.880000,133930.572,  -13.691,133930.487, -133.691,133930.566,  106.309,  904.026,  -20.838,  904.025, -140.838,  904.026,   99.162,  904.026,  -20.838,  904.025, -140.838,  904.026,   99.162, 1808.053,  159.162, 1808.052,   39.162, 1808.052,  -80.838,   50.000,   -0.002,
2015-5-23 23:43:00.920000,133930.571,  -13.689,133930.483, -133.689,133930.571,  106.311,  904.026,  -20.836,  904.025, -140.836,  904.026,   99.164,  904.026,  -20.836,  904.025, -140.836,  904.026,   99.164, 1808.053,  159.164, 1808.052,   39.164, 1808.053,  -80.836,   50.000,   -0.000,
2015-5-23 23:43:00.960000,133930.578,  -13.687,133930.483, -133.687,133930.576,  106.313,  904.026,  -20.834,  904.025, -140.834,  904.026,   99.166,  904.026,  -20.834,  904.025, -140.834,  904.026,   99.166, 1808.053,  159.166, 1808.052,   39.166, 1808.053,  -80.834,   50.000,   -0.001,
2015-5-23 23:43:01.000000,133930.579,  -13.685,133930.486, -133.685,133930.565,  106.315,  904.026,  -20.832,  904.025, -140.832,  904.026,   99.168,  904.026,  -20.832,  904.025, -140.832,  904.026,   99.168, 1808.054,  159.168, 1808.052,   39.168, 1808.053,  -80.832,   50.000,   -0.002,
2015-5-23 23:43:01.040000,133930.581,  -13.683,133930.482, -133.683,133930.551,  106.317,  904.026,  -20.830,  904.026, -140.830,  904.026,   99.170,  904.026,  -20.830,  904.026, -140.830,  904.026,   99.170, 1808.054,  159.170, 1808.052,   39.170, 1808.053,  -80.830,   50.000,   -0.001,
2015-5-23 23:43:01.080000,133930.580,  -13.681,133930.490, -133.681,133930.561,  106.319,  904.026,  -20.828,  904.026, -140.828,  904.026,   99.172,  904.026,  -20.828,  904.026, -140.828,  904.026,   99.172, 1808.054,  159.172, 1808.053,   39.172, 1808.053,  -80.828,   50.000,   -0.002,
2015-5-23 23:43:01.120000,133930.583,  -13.679,133930.491, -133.679,133930.562,  106.321,  904.026,  -20.826,  904.026, -140.826,  904.026,   99.174,  904.026,  -20.826,  904.026, -140.826,  904.026,   99.174, 1808.054,  159.174, 1808.053,   39.174, 1808.054,  -80.826,   50.000,   -0.001,
2015-5-23 23:43:01.160000,133930.584,  -13.677,133930.493, -133.677,133930.571,  106.323,  904.026,  -20.824,  904.026, -140.824,  904.026,   99.176,  904.026,  -20.824,  904.026, -140.824,  904.026,   99.176, 1808.054,  159.176, 1808.053,   39.176, 1808.054,  -80.824,   50.000,   -0.002,
2015-5-23 23:43:01.200000,133930.584,  -13.675,133930.495, -133.675,133930.573,  106.325,  904.026,  -20.822,  904.026, -140.822,  904.026,   99.178,  904.026,  -20.822,  904.026, -140.822,  904.026,   99.178, 1808.054,  159.178, 1808.053,   39.178, 1808.054,  -80.822,   50.000,   -0.002,
2015-5-23 23:43:01.240000,133930.583,  -13.673,133930.492, -133.673,133930.561,  106.327,  904.026,  -20.820,  904.026, -140.820,  904.026,   99.180,  904.026,  -20.820,  904.026, -140.820,  904.026,   99.180, 1808.054,  159.180, 1808.053,   39.180, 1808.054,  -80.820,   50.000,   -0.001,
2015-5-23 23:43:01.280000,133930.585,  -13.671,133930.491, -133.671,133930.571,  106.329,  904.026,  -20.819,  904.026, -140.819,  904.026,   99.182,  904.026,  -20.819,  904.026, -140.819,  904.026,   99.182, 1808.054,  159.181, 1808.053,   39.182, 1808.054,  -80.818,   50.000,   -0.001,
2015-5-23 23:43:01.320000,133930.586,  -13.669,133930.492, -133.669,133930.577,  106.331,  904.026,  -20.817,  904.026, -140.817,  904.026,   99.184,  904.026,  -20.817,  904.026, -140.817,  904.026,   99.184, 1808.054,  159.183, 1808.053,   39.183, 1808.053,  -80.816,   50.000,   -0.002,
2015-5-23 23:43:01.360000,133930.587,  -13.667,133930.488, -133.667,133930.577,  106.333,  904.026,  -20.815,  904.026, -140.815,  904.026,   99.185,  904.026,  -20.815,  904.026, -140.815,  904.026,   99.185, 1808.054,  159.185, 1808.052,   39.185, 1808.053,  -80.815,   50.000,   -0.003,
2015-5-23 23:43:01.400000,133930.592,  -13.665,133930.494, -133.665,133930.582,  106.335,  904.026,  -20.813,  904.026, -140.813,  904.026,   99.187,  904.026,  -20.813,  904.026, -140.813,  904.026,   99.187, 1808.054,  159.187, 1808.052,   39.187, 1808.053,  -80.813,   50.000,   -0.001,
2015-5-23 23:43:01.440000,133930.591,  -13.663,133930.494, -133.663,133930.588,  106.337,  904.026,  -20.811,  904.025, -140.811,  904.026,   99.189,  904.026,  -20.811,  904.025, -140.811,  904.026,   99.189, 1808.054,  159.189, 1808.052,   39.189, 1808.053,  -80.811,   50.000,   -0.000,
2015-5-23 23:43:01.480000,133930.591,  -13.661,133930.497, -133.661,133930.581,  106.339,  904.026,  -20.809,  904.026, -140.809,  904.026,   99.191,  904.026,  -20.809,  904.026, -140.809,  904.026,   99.191, 1808.054,  159.191, 1808.052,   39.191, 1808.053,  -80.809,   50.000,   -0.002,
2015-5-23 23:43:01.520000,133930.592,  -13.659,133930.497, -133.659,133930.581,  106.341,  904.026,  -20.807,  904.026, -140.807,  904.026,   99.193,  904.026,  -20.807,  904.026, -140.807,  904.026,   99.193, 1808.054,  159.193, 1808.053,   39.193, 1808.053,  -80.807,   50.000,   -0.002,
2015-5-23 23:43:01.560000,133930.589,  -13.657,133930.499, -133.657,133930.579,  106.343,  904.026,  -20.805,  904.026, -140.805,  904.026,   99.195,  904.026,  -20.805,  904.026, -140.805,  904.026,   99.195, 1808.054,  159.195, 1808.053,   39.195, 1808.054,  -80.805,   50.000,   -0.000,
2015-5-23 23:43:01.600000,133930.596,  -13.655,133930.498, -133.655,133930.580,  106.345,  904.026,  -20.803,  904.026, -140.803,  904.026,   99.197,  904.026,  -20.803,  904.026, -140.803,  904.026,   99.197, 1808.054,  159.197, 1808.053,   39.197, 1808.054,  -80.803,   50.000,   -0.002,
2015-5-23 23:43:01.640000,133930.598,  -13.653,133930.500, -133.653,133930.585,  106.347,  904.027,  -20.801,  904.026, -140.801,  904.026,   99.200,  904.027,  -20.801,  904.026, -140.801,  904.026,   99.200, 1808.055,  159.199, 1808.053,   39.199, 1808.054,  -80.800,   50.000,   -0.002,
2015-5-23 23:43:01.680000,133930.590,  -13.651,133930.502, -133.651,133930.579,  106.349,  904.027,  -20.799,  904.026, -140.799,  904.026,   99.202,  904.027,  -20.799,  904.026, -140.799,  904.026,   99.202, 1808.055,  159.201, 1808.053,   39.202, 1808.054,  -80.798,   50.000,   -0.000,
2015-5-23 23:43:01.720000,133930.599,  -13.649,133930.502, -133.649,133930.582,  106.351,  904.027,  -20.796,  904.026, -140.796,  904.027,   99.204,  904.027,  -20.796,  904.026, -140.796,  904.027,   99.204, 1808.055,  159.204, 1808.053,   39.204, 1808.054,  -80.796,   50.000,   -0.003,
2015-5-23 23:43:01.760000,133930.595,  -13.647,133930.498, -133.647,133930.591,  106.353,  904.027,  -20.794,  904.026, -140.794,  904.027,   99.206,  904.027,  -20.794,  904.026, -140.794,  904.027,   99.206, 1808.055,  159.206, 1808.054,   39.206, 1808.054,  -80.794,   50.000,   -0.000,
2015-5-23 23:43:01.800000,133930.604,  -13.645,133930.506, -133.645,133930.584,  106.355,  904.027,  -20.792,  904.026, -140.792,  904.027,   99.208,  904.027,  -20.792,  904.026, -140.792,  904.027,   99.208, 1808.055,  159.208, 1808.054,   39.208, 1808.054,  -80.792,   50.000,   -0.001,
2015-5-23 23:43:01.840000,133930.600,  -13.643,133930.501, -133.643,133930.589,  106.357,  904.027,  -20.790,  904.026, -140.790,  904.027,   99.210,  904.027,  -20.790,  904.026, -140.790,  904.027,   99.210, 1808.055,  159.210, 1808.054,   39.210, 1808.055,  -80.790,   50.000,   -0.002,
2015-5-23 23:43:01.880000,133930.598,  -13.641,133930.503, -133.641,133930.586,  106.359,  904.027,  -20.788,  904.026, -140.788,  904.027,   99.212,  904.027,  -20.788,  904.026, -140.788,  904.027,   99.212, 1808.055,  159.212, 1808.054,   39.212, 1808.054,  -80.788,   50.000,   -0.003,
2015-5-23 23:43:01.920000,133930.604,  -13.639,133930.503, -133.639,133930.593,  106.361,  904.027,  -20.786,  904.026, -140.786,  904.026,   99.214,  904.027,  -20.786,  904.026, -140.786,  904.026,   99.214, 1808.055,  159.214, 1808.053,   39.214, 1808.054,  -80.786,   50.000,   -0.002,
2015-5-23 23:43:01.960000,133930.601,  -13.637,133930.504, -133.637,133930.589,  106.363,  904.027,  -20.784,  904.026, -140.784,  904.026,   99.216,  904.027,  -20.784,  904.026, -140.784,  904.026,   99.216, 1808.055,  159.216, 1808.053,   39.216, 1808.054,  -80.784,   50.000,   -0.001,
2015-5-23 23:43:02.000000,133930.600,  -13.635,133930.510, -133.635,133930.587,  106.365,  904.026,  -20.782,  904.026, -140.782,  904.026,   99.218,  904.026,  -20.782,  904.026, -140.782,  904.026,   99.218, 1808.054,  159.218, 1808.053,   39.218, 1808.054,  -80.782,   50.000,   -0.001,
2015-5-23 23:43:02.040000,133930.605,  -13.633,133930.511, -133.633,133930.590,  106.367,  904.026,  -20.780,  904.026, -140.780,  904.026,   99.220,  904.026,  -20.780,  904.026, -140.780,  904.026,   99.220, 1808.054,  159.220, 1808.053,   39.220, 1808.054,  -80.780,   50.000,   -0.003,
2015-5-23 23:43:02.080000,133930.614,  -13.631,133930.506, -133.631,133930.589,  106.369,  904.026,  -20.778,  904.026, -140.778,  904.026,   99.222,  904.026,  -20.778,  904.026, -140.778,  904.026,   99.222, 1808.054,  159.222, 1808.052,   39.222, 1808.053,  -80.778,   50.000,   -0.003,
2015-5-23 23:43:02.120000,133930.606,  -13.629,133930.513, -133.629,133930.591,  106.372,  904.026,  -20.776,  904.026, -140.776,  904.026,   99.224,  904.026,  -20.776,  904.026, -140.776,  904.026,   99.224, 1808.054,  159.224, 1808.052,   39.224, 1808.053,  -80.776,   50.000,   -0.002,
2015-5-23 23:43:02.160000,133930.605,  -13.626,133930.510, -133.626,133930.597,  106.374,  904.026,  -20.774,  904.025, -140.774,  904.026,   99.226,  904.026,  -20.774,  904.025, -140.774,  904.026,   99.226, 1808.054,  159.226, 1808.052,   39.226, 1808.053,  -80.774,   50.000,   -0.002,
2015-5-23 23:43:02.200000,133930.611,  -13.624,133930.509, -133.624,133930.594,  106.376,  904.026,  -20.772,  904.025, -140.772,  904.026,   99.228,  904.026,  -20.772,  904.025, -140.772,  904.026,   99.228, 1808.054,  159.228, 1808.052,   39.228, 1808.053,  -80.772,   50.000,   -0.001,
2015-5-23 23:43:02.240000,133930.610,  -13.622,133930.512, -133.622,133930.599,  106.378,  904.026,  -20.770,  904.025, -140.770,  904.026,   99.230,  904.026,  -20.770,  904.025, -140.770,  904.026,   99.230, 1808.054,  159.230, 1808.052,   39.230, 1808.053,  -80.770,   50.000,   -0.002,
2015-5-23 23:43:02.280000,133930.617,  -13.620,133930.514, -133.620,133930.593,  106.380,  904.026,  -20.768,  904.025, -140.768,  904.026,   99.232,  904.026,  -20.768,  904.025, -140.768,  904.026,   99.232, 1808.054,  159.232, 1808.052,   39.232, 1808.053,  -80.768,   50.000,   -0.003,
2015-5-23 23:43:02.320000,133930.618,  -13.618,133930.517, -133.618,133930.606,  106.382,  904.026,  -20.765,  904.025, -140.765,  904.026,   99.235,  904.026,  -20.765,  904.025, -140.765,  904.026,   99.235, 1808.054,  159.235, 1808.052,   39.235, 1808.053,  -80.765,   50.000,   -0.002,
2015-5-23 23:43:02.360000,133930.620,  -13.616,133930.516, -133.616,133930.605,  106.384,  904.026,  -20.763,  904.026, -140.763,  904.026,   99.237,  904.026,  -20.763,  904.026, -140.763,  904.026,   99.237, 1808.054,  159.237, 1808.053,   39.237, 1808.053,  -80.763,   50.000,   -0.001,
2015-5-23 23:43:02.400000,133930.611,  -13.614,133930.515, -133.614,133930.604,  106.386,  904.026,  -20.761,  904.026, -140.761,  904.026,   99.239,  904.026,  -20.761,  904.026, -140.761,  904.026,   99.239, 1808.054,  159.239, 1808.053,   39.239, 1808.054,  -80.761,   50.000,   -0.003,
2015-5-23 23:43:02.440000,133930.614,  -13.612,133930.517, -133.612,133930.606,  106.388,  904.026,  -20.759,  904.026, -140.759,  904.026,   99.241,  904.026,  -20.759,  904.026, -140.759,  904.026,   99.241, 1808.054,  159.241, 1808.053,   39.241, 1808.054,  -80.759,   50.000,   -0.002,
2015-5-23 23:43:02.480000,133930.615,  -13.610,133930.510, -133.610,133930.602,  106.390,  904.026,  -20.757,  904.026, -140.757,  904.026,   99.243,  904.026,  -20.757,  904.026, -140.757,  904.026,   99.243, 1808.054,  159.243, 1808.053,   39.243, 1808.054,  -80.757,   50.000,   -0.000,
2015-5-23 23:43:02.520000,133930.624,  -13.607,133930.505, -133.607,133930.604,  106.393,  904.026,  -20.755,  904.026, -140.755,  904.026,   99.245,  904.026,  -20.755,  904.026, -140.755,  904.026,   99.245, 1808.054,  159.245, 1808.053,   39.245, 1808.054,  -80.755,   50.000,   -0.002,
2015-5-23 23:43:02.560000,133930.617,  -13.605,133930.506, -133.605,133930.609,  106.395,  904.027,  -20.753,  904.026, -140.753,  904.026,   99.247,  904.027,  -20.753,  904.026, -140.753,  904.026,   99.247, 1808.054,  159.247, 1808.053,   39.247, 1808.054,  -80.753,   50.000,   -0.003,
2015-5-23 23:43:02.600000,133930.618,  -13.603,133930.530, -133.603,133930.609,  106.397,  904.026,  -20.751,  904.026, -140.751,  904.026,   99.249,  904.026,  -20.751,  904.026, -140.751,  904.026,   99.249, 1808.054,  159.249, 1808.053,   39.249, 1808.054,  -80.751,   50.000,   -0.001,
2015-5-23 23:43:02.640000,133930.623,  -13.601,133930.522, -133.601,133930.611,  106.399,  904.026,  -20.748,  904.026, -140.748,  904.026,   99.252,  904.026,  -20.748,  904.026, -140.748,  904.026,   99.252, 1808.054,  159.252, 1808.053,   39.252, 1808.054,  -80.748,   50.000,   -0.002,
2015-5-23 23:43:02.680000,133930.625,  -13.599,133930.518, -133.599,133930.610,  106.401,  904.026,  -20.746,  904.026, -140.746,  904.026,   99.254,  904.026,  -20.746,  904.026, -140.746,  904.026,   99.254, 1808.054,  159.254, 1808.053,   39.254, 1808.054,  -80.746,   50.000,   -0.003,
2015-5-23 23:43:02.720000,133930.628,  -13.597,133930.526, -133.597,133930.608,  106.403,  904.026,  -20.744,  904.026, -140.744,  904.026,   99.256,  904.026,  -20.744,  904.026, -140.744,  904.026,   99.256, 1808.054,  159.256, 1808.053,   39.256, 1808.054,  -80.744,   50.000,   -0.001,
2015-5-23 23:43:02.760000,133930.623,  -13.595,133930.521, -133.595,133930.609,  106.405,  904.026,  -20.742,  904.026, -140.742,  904.026,   99.258,  904.026,  -20.742,  904.026, -140.742,  904.026,   99.258, 1808.054,  159.258, 1808.053,   39.258, 1808.054,  -80.742,   50.000,    0.000,
2015-5-23 23:43:02.800000,133930.628,  -13.592,133930.524, -133.592,133930.613,  106.408,  904.026,  -20.740,  904.026, -140.740,  904.026,   99.260,  904.026,  -20.740,  904.026, -140.740,  904.026,   99.260, 1808.054,  159.260, 1808.053,   39.260, 1808.054,  -80.740,   50.000,   -0.003,
2015-5-23 23:43:02.840000,133930.632,  -13.590,133930.528, -133.590,133930.610,  106.410,  904.026,  -20.738,  904.026, -140.738,  904.026,   99.262,  904.026,  -20.738,  904.026, -140.738,  904.026,   99.262, 1808.054,  159.262, 1808.053,   39.262, 1808.054,  -80.738,   50.000,   -0.001,
2015-5-23 23:43:02.880000,133930.626,  -13.588,133930.526, -133.588,133930.608,  106.412,  904.027,  -20.736,  904.026, -140.736,  904.026,   99.265,  904.027,  -20.736,  904.026, -140.736,  904.026,   99.265, 1808.054,  159.264, 1808.053,   39.265, 1808.054,  -80.735,   50.000,   -0.001,
2015-5-23 23:43:02.920000,133930.628,  -13.586,133930.524, -133.586,133930.616,  106.414,  904.027,  -20.733,  904.026, -140.733,  904.026,   99.267,  904.027,  -20.733,  904.026, -140.733,  904.026,   99.267, 1808.054,  159.267, 1808.053,   39.267, 1808.054,  -80.733,   50.000,   -0.004,
2015-5-23 23:43:02.960000,133930.632,  -13.584,133930.532, -133.584,133930.613,  106.416,  904.027,  -20.731,  904.026, -140.731,  904.026,   99.269,  904.027,  -20.731,  904.026, -140.731,  904.026,   99.269, 1808.055,  159.269, 1808.053,   39.269, 1808.054,  -80.731,   50.000,   -0.002,
2015-5-23 23:43:03.000000,133930.625,  -13.582,133930.529, -133.582,133930.610,  106.418,  904.027,  -20.729,  904.026, -140.729,  904.027,   99.271,  904.027,  -20.729,  904.026, -140.729,  904.027,   99.271, 1808.055,  159.271, 1808.053,   39.271, 1808.054,  -80.729,   50.000,   -0.002,
2015-5-23 23:43:03.040000,133930.626,  -13.579,133930.531, -133.579,133930.612,  106.421,  904.027,  -20.727,  904.026, -140.727,  904.027,   99.273,  904.027,  -20.727,  904.026, -140.727,  904.027,   99.273, 1808.055,  159.273, 1808.053,   39.273, 1808.054,  -80.727,   50.000,   -0.001,
2015-5-23 23:43:03.080000,133930.628,  -13.577,133930.535, -133.577,133930.614,  106.423,  904.027,  -20.725,  904.026, -140.725,  904.027,   99.275,  904.027,  -20.725,  904.026, -140.725,  904.027,   99.275, 1808.055,  159.275, 1808.054,   39.275, 1808.055,  -80.725,   50.000,   -0.003,
2015-5-23 23:43:03.120000,133930.632,  -13.575,133930.523, -133.575,133930.616,  106.425,  904.027,  -20.722,  904.026, -140.722,  904.027,   99.278,  904.027,  -20.722,  904.026, -140.722,  904.027,   99.278, 1808.055,  159.278, 1808.054,   39.278, 1808.055,  -80.722,   50.000,   -0.003,
2015-5-23 23:43:03.160000,133930.632,  -13.573,133930.522, -133.573,133930.616,  106.427,  904.027,  -20.720,  904.026, -140.720,  904.027,   99.280,  904.027,  -20.720,  904.026, -140.720,  904.027,   99.280, 1808.055,  159.280, 1808.054,   39.280, 1808.055,  -80.720,   50.000,   -0.001,
2015-5-23 23:43:03.200000,133930.634,  -13.571,133930.529, -133.571,133930.619,  106.429,  904.027,  -20.718,  904.026, -140.718,  904.027,   99.282,  904.027,  -20.718,  904.026, -140.718,  904.027,   99.282, 1808.055,  159.282, 1808.054,   39.282, 1808.055,  -80.718,   50.000,   -0.003,
2015-5-23 23:43:03.240000,133930.633,  -13.568,133930.535, -133.568,133930.622,  106.432,  904.027,  -20.716,  904.026, -140.716,  904.027,   99.284,  904.027,  -20.716,  904.026, -140.716,  904.027,   99.284, 1808.055,  159.284, 1808.054,   39.284, 1808.055,  -80.716,   50.000,   -0.002,
2015-5-23 23:43:03.280000,133930.632,  -13.566,133930.527, -133.566,133930.624,  106.434,  904.027,  -20.714,  904.026, -140.714,  904.027,   99.286,  904.027,  -20.714,  904.026, -140.714,  904.027,   99.286, 1808.055,  159.286, 1808.054,   39.286, 1808.055,  -80.714,   50.000,   -0.002,
2015-5-23 23:43:03.320000,133930.625,  -13.564,133930.533, -133.564,133930.623,  106.436,  904.027,  -20.711,  904.026, -140.711,  904.027,   99.289,  904.027,  -20.711,  904.026, -140.711,  904.027,   99.289, 1808.055,  159.289, 1808.053,   39.289, 1808.054,  -80.711,   50.000,   -0.002,
2015-5-23 23:43:03.360000,133930.630,  -13.562,133930.534, -133.562,133930.626,  106.438,  904.027,  -20.709,  904.026, -140.709,  904.026,   99.291,  904.027,  -20.709,  904.026, -140.709,  904.026,   99.291, 1808.055,  159.291, 1808.053,   39.291, 1808.054,  -80.709,   50.000,   -0.002,
2015-5-23 23:43:03.400000,133930.641,  -13.559,133930.532, -133.559,133930.622,  106.441,  904.027,  -20.707,  904.026, -140.707,  904.026,   99.293,  904.027,  -20.707,  904.026, -140.707,  904.026,   99.293, 1808.055,  159.293, 1808.053,   39.293, 1808.054,  -80.707,   50.000,   -0.003,
2015-5-23 23:43:03.440000,133930.639,  -13.557,133930.530, -133.557,133930.623,  106.443,  904.027,  -20.705,  904.026, -140.705,  904.026,   99.295,  904.027,  -20.705,  904.026, -140.705,  904.026,   99.295, 1808.055,  159.295, 1808.053,   39.295, 1808.054,  -80.705,   50.000,   -0.002,
2015-5-23 23:43:03.480000,133930.633,  -13.555,133930.535, -133.555,133930.632,  106.445,  904.027,  -20.702,  904.026, -140.702,  904.026,   99.298,  904.027,  -20.702,  904.026, -140.702,  904.026,   99.298, 1808.054,  159.298, 1808.053,   39.298, 1808.054,  -80.702,   50.000,   -0.002,
2015-5-23 23:43:03.520000,133930.638,  -13.553,133930.533, -133.553,133930.626,  106.447,  904.027,  -20.700,  904.026, -140.700,  904.026,   99.300,  904.027,  -20.700,  904.026, -140.700,  904.026,   99.300, 1808.054,  159.300, 1808.053,   39.300, 1808.054,  -80.700,   50.000,   -0.001,
2015-5-23 23:43:03.560000,133930.640,  -13.551,133930.532, -133.551,133930.623,  106.450,  904.027,  -20.698,  904.026, -140.698,  904.026,   99.302,  904.027,  -20.698,  904.026, -140.698,  904.026,   99.302, 1808.054,  159.302, 1808.053,   39.302, 1808.054,  -80.698,   50.000,   -0.002,
2015-5-23 23:43:03.600000,133930.650,  -13.548,133930.539, -133.548,133930.623,  106.452,  904.026,  -20.696,  904.026, -140.696,  904.026,   99.304,  904.026,  -20.696,  904.026, -140.696,  904.026,   99.304, 1808.054,  159.304, 1808.053,   39.304, 1808.054,  -80.696,   50.000,   -0.002,
2015-5-23 23:43:03.640000,133930.638,  -13.546,133930.537, -133.546,133930.632,  106.454,  904.027,  -20.693,  904.026, -140.693,  904.026,   99.307,  904.027,  -20.693,  904.026, -140.693,  904.026,   99.307, 1808.054,  159.307, 1808.053,   39.307, 1808.054,  -80.693,   50.000,   -0.002,
2015-5-23 23:43:03.680000,133930.645,  -13.544,133930.536, -133.544,133930.631,  106.456,  904.027,  -20.691,  904.026, -140.691,  904.026,   99.309,  904.027,  -20.691,  904.026, -140.691,  904.026,   99.309, 1808.054,  159.309, 1808.053,   39.309, 1808.054,  -80.691,   50.000,   -0.002,
2015-5-23 23:43:03.720000,133930.644,  -13.542,133930.537, -133.542,133930.630,  106.459,  904.027,  -20.689,  904.026, -140.689,  904.026,   99.311,  904.027,  -20.689,  904.026, -140.689,  904.026,   99.311, 1808.054,  159.311, 1808.053,   39.311, 1808.054,  -80.689,   50.000,   -0.003,
2015-5-23 23:43:03.760000,133930.644,  -13.539,133930.540, -133.539,133930.640,  106.461,  904.027,  -20.687,  904.026, -140.687,  904.026,   99.313,  904.027,  -20.687,  904.026, -140.687,  904.026,   99.313, 1808.054,  159.313, 1808.053,   39.313, 1808.054,  -80.687,   50.000,   -0.001,
2015-5-23 23:43:03.800000,133930.646,  -13.537,133930.539, -133.537,133930.639,  106.463,  904.027,  -20.684,  904.026, -140.684,  904.026,   99.316,  904.027,  -20.684,  904.026, -140.684,  904.026,   99.316, 1808.055,  159.316, 1808.053,   39.316, 1808.054,  -80.684,   50.000,   -0.004,
2015-5-23 23:43:03.840000,133930.649,  -13.535,133930.542, -133.535,133930.636,  106.465,  904.027,  -20.682,  904.026, -140.682,  904.026,   99.318,  904.027,  -20.682,  904.026, -140.682,  904.026,   99.318, 1808.055,  159.318, 1808.053,   39.318, 1808.054,  -80.682,   50.000,   -0.001,
2015-5-23 23:43:03.880000,133930.652,  -13.532,133930.545, -133.532,133930.641,  106.468,  904.027,  -20.680,  904.026, -140.680,  904.026,   99.320,  904.027,  -20.680,  904.026, -140.680,  904.026,   99.320, 1808.055,  159.320, 1808.053,   39.320, 1808.054,  -80.680,   50.000,   -0.003,
2015-5-23 23:43:03.920000,133930.649,  -13.530,133930.541, -133.530,133930.643,  106.470,  904.027,  -20.678,  904.026, -140.678,  904.026,   99.322,  904.027,  -20.678,  904.026, -140.678,  904.026,   99.322, 1808.055,  159.322, 1808.053,   39.322, 1808.054,  -80.678,   50.000,   -0.002,
2015-5-23 23:43:03.960000,133930.652,  -13.528,133930.543, -133.528,133930.639,  106.472,  904.027,  -20.675,  904.026, -140.675,  904.026,   99.325,  904.027,  -20.675,  904.026, -140.675,  904.026,   99.325, 1808.054,  159.325, 1808.053,   39.325, 1808.054,  -80.675,   50.000,   -0.003,
2015-5-23 23:43:04.000000,133930.653,  -13.526,133930.548, -133.526,133930.645,  106.474,  904.027,  -20.673,  904.026, -140.673,  904.026,   99.327,  904.027,  -20.673,  904.026, -140.673,  904.026,   99.327, 1808.054,  159.327, 1808.053,   39.327, 1808.054,  -80.673,   50.000,   -0.001,
